time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775649293.7500608,0.0,0.0,0.0,-125.85,73.8,-41.14,0.0,0.0,0.0,25.17,-14.76,8.228,125.85,-73.8,41.14
1775649293.8000243,0.0,0.0,0.0,-125.85,73.8,-41.14,0.0,0.0,0.0,25.17,-14.76,8.228,125.85,-73.8,41.14
1775649293.850061,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.3732,126.15,-73.65,41.866
1775649293.9000597,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.3732,126.15,-73.65,41.866
1775649293.9500425,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.3732,126.15,-73.65,41.866
1775649294.0000312,0.0,0.0,0.0,-126.15,73.65,-41.866,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.3732,126.15,-73.65,41.866
1775649294.0500367,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.3732,126.0,-73.8,41.866
1775649294.1000066,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775649294.1500788,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775649294.1999843,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775649294.2502122,0.0,0.0,0.0,-126.0,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.76,8.3732,126.0,-73.8,41.866
1775649294.3000538,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649294.3500295,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649294.4000568,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649294.4500315,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,25.26,-14.76,8.3732,126.3,-73.8,41.866
1775649294.5000658,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649294.549995,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649294.5999615,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649294.6499605,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649294.699986,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649294.749962,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649294.8000011,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649294.849975,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649294.9000409,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.2764,126.15,-73.65,41.382
1775649294.9500449,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.2764,126.15,-73.65,41.382
1775649294.999964,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.2764,126.15,-73.65,41.382
1775649295.050149,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.2764,126.15,-73.65,41.382
1775649295.0999644,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.2764,126.15,-73.65,41.382
1775649295.150092,0.0,0.0,0.0,-126.0,73.65,-40.898,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.1796,126.0,-73.65,40.898
1775649295.199965,0.0,0.0,0.0,-126.0,73.65,-40.898,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.1796,126.0,-73.65,40.898
1775649295.250203,0.0,0.0,0.0,-126.0,73.65,-40.898,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.1796,126.0,-73.65,40.898
1775649295.2999766,0.0,0.0,0.0,-126.0,73.65,-40.898,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.1796,126.0,-73.65,40.898
1775649295.350151,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,25.26,-14.76,8.228,126.3,-73.8,41.14
1775649295.399957,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,25.26,-14.76,8.228,126.3,-73.8,41.14
1775649295.4501505,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,25.26,-14.76,8.228,126.3,-73.8,41.14
1775649295.4999623,0.0,0.0,0.0,-126.3,73.8,-41.14,0.0,0.0,0.0,25.26,-14.76,8.228,126.3,-73.8,41.14
1775649295.54996,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649295.59996,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649295.6500065,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649295.6999855,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775649295.7500553,0.0,0.0,0.0,-126.3,73.5,-40.656,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.3,-73.5,40.656
1775649295.8000195,0.0,0.0,0.0,-126.3,73.5,-40.656,0.0,0.0,0.0,25.26,-14.700000000000001,8.1312,126.3,-73.5,40.656
1775649295.8500261,0.0,0.0,0.0,-126.3,73.5,-40.656,0.0,0.0,0.0,25.26,-14.700000000000001,8.1312,126.3,-73.5,40.656
1775649295.900067,0.0,0.0,0.0,-126.3,73.5,-40.656,0.0,0.0,0.0,25.26,-14.700000000000001,8.1312,126.3,-73.5,40.656
1775649295.9500499,0.0,0.0,0.0,-126.3,73.5,-40.656,0.0,0.0,0.0,25.26,-14.700000000000001,8.1312,126.3,-73.5,40.656
1775649295.9999437,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775649296.0503938,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775649296.0999782,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775649296.1501484,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775649296.2000093,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649296.2499561,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649296.2999692,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649296.3500273,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,25.290000000000003,-14.880000000000003,8.324800000000002,126.45,-74.4,41.624
1775649296.4001443,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649296.4499497,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649296.4999802,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649296.549969,0.0,0.0,0.0,-126.15,74.4,-41.14,0.0,0.0,0.0,25.230000000000004,-14.880000000000003,8.228,126.15,-74.4,41.14
1775649296.6002483,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775649296.650015,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775649296.6999407,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775649296.7501557,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775649296.8002126,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,25.200000000000003,-14.730000000000002,8.3732,126.0,-73.65,41.866
1775649296.8501532,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775649296.900147,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775649296.9499648,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775649297.0001545,0.0,0.0,0.0,-125.85,73.95,-41.14,0.0,0.0,0.0,25.17,-14.790000000000001,8.228,125.85,-73.95,41.14
1775649297.0501478,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649297.100148,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649297.1500332,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649297.1999712,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,25.26,-14.82,8.2764,126.3,-74.1,41.382
1775649297.2500286,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,25.26,-14.76,8.2764,126.3,-73.8,41.382
1775649297.3000178,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,25.26,-14.76,8.2764,126.3,-73.8,41.382
1775649297.3500106,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,25.26,-14.76,8.2764,126.3,-73.8,41.382
1775649297.399992,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,25.26,-14.76,8.2764,126.3,-73.8,41.382
1775649297.4500535,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649297.5000005,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649297.5499575,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649297.600174,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.0,-74.1,41.382
1775649297.6499631,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.2764,126.3,-73.95,41.624
1775649297.699967,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649297.7499735,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649297.800077,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649297.8500426,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649297.9000995,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,25.32,-14.730000000000002,8.2764,126.6,-73.65,41.382
1775649297.9503272,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,25.32,-14.730000000000002,8.2764,126.6,-73.65,41.382
1775649298.0003164,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,25.32,-14.730000000000002,8.2764,126.6,-73.65,41.382
1775649298.0500865,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,25.32,-14.730000000000002,8.2764,126.6,-73.65,41.382
1775649298.1002235,0.0,0.0,0.0,-126.45,73.8,-41.382,0.0,0.0,0.0,25.290000000000003,-14.76,8.2764,126.45,-73.8,41.382
1775649298.150202,0.0,0.0,0.0,-126.45,73.8,-41.382,0.0,0.0,0.0,25.290000000000003,-14.76,8.2764,126.45,-73.8,41.382
1775649298.1999347,0.0,0.0,0.0,-126.45,73.8,-41.382,0.0,0.0,0.0,25.290000000000003,-14.76,8.2764,126.45,-73.8,41.382
1775649298.2501438,0.0,0.0,0.0,-126.45,73.8,-41.382,0.0,0.0,0.0,25.290000000000003,-14.76,8.2764,126.45,-73.8,41.382
1775649298.3000922,0.0,0.0,0.0,-126.0,74.25,-41.624,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.324800000000002,126.0,-74.25,41.624
1775649298.3500345,0.0,0.0,0.0,-126.0,74.25,-41.624,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.324800000000002,126.0,-74.25,41.624
1775649298.4003527,0.0,0.0,0.0,-126.0,74.25,-41.624,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.324800000000002,126.0,-74.25,41.624
1775649298.4500334,0.0,0.0,0.0,-126.0,74.25,-41.624,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.324800000000002,126.0,-74.25,41.624
1775649298.4999995,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649298.55005,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649298.60009,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649298.6500366,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649298.7000618,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649298.750044,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649298.8000295,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649298.850045,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649298.9000103,0.0,0.0,0.0,-126.0,74.1,-41.14,0.0,0.0,0.0,25.200000000000003,-14.82,8.228,126.0,-74.1,41.14
1775649298.9500334,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649299.0000339,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649299.0500472,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649299.100042,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649299.150035,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649299.1999671,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649299.2500386,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649299.3000348,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649299.3500354,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775649299.4000547,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775649299.4500287,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775649299.4999728,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775649299.5500522,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775649299.5999594,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649299.6499896,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649299.6999588,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649299.7500556,0.0,0.0,0.0,-126.45,74.1,-41.624,0.0,0.0,0.0,25.290000000000003,-14.82,8.324800000000002,126.45,-74.1,41.624
1775649299.7999382,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649299.8499656,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649299.8999567,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649299.9499607,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,25.230000000000004,-14.76,8.2764,126.15,-73.8,41.382
1775649299.9999785,0.0,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,25.26,-14.730000000000002,8.228,126.3,-73.65,41.14
1775649300.0499809,0.0,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,25.26,-14.730000000000002,8.228,126.3,-73.65,41.14
1775649300.0999355,0.0,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,25.26,-14.730000000000002,8.228,126.3,-73.65,41.14
1775649300.1500072,0.0,0.0,0.0,-126.3,73.65,-41.14,0.0,0.0,0.0,25.26,-14.730000000000002,8.228,126.3,-73.65,41.14
1775649300.200045,0.0,0.0,0.0,-126.45,73.8,-42.108,0.0,0.0,0.0,25.290000000000003,-14.76,8.4216,126.45,-73.8,42.108
1775649300.249972,0.0,0.0,0.0,-126.45,73.8,-42.108,0.0,0.0,0.0,25.290000000000003,-14.76,8.4216,126.45,-73.8,42.108
1775649300.2999737,0.0,0.0,0.0,-126.45,73.8,-42.108,0.0,0.0,0.0,25.290000000000003,-14.76,8.4216,126.45,-73.8,42.108
1775649300.3501546,0.0,0.0,0.0,-126.45,73.8,-42.108,0.0,0.0,0.0,25.290000000000003,-14.76,8.4216,126.45,-73.8,42.108
1775649300.4002047,0.0,0.0,0.0,-126.45,73.8,-42.108,0.0,0.0,0.0,25.290000000000003,-14.76,8.4216,126.45,-73.8,42.108
1775649300.450038,0.0,0.0,0.0,-126.3,74.25,-40.656,0.0,0.0,0.0,25.26,-14.850000000000001,8.1312,126.3,-74.25,40.656
1775649300.500088,0.0,0.0,0.0,-126.3,74.25,-40.656,0.0,0.0,0.0,25.26,-14.850000000000001,8.1312,126.3,-74.25,40.656
1775649300.5499678,0.0,0.0,0.0,-126.3,74.25,-40.656,0.0,0.0,0.0,25.26,-14.850000000000001,8.1312,126.3,-74.25,40.656
1775649300.6001518,0.0,0.0,0.0,-126.3,74.25,-40.656,0.0,0.0,0.0,25.26,-14.850000000000001,8.1312,126.3,-74.25,40.656
1775649300.6500204,0.0,0.0,0.0,-126.45,74.25,-40.656,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.1312,126.45,-74.25,40.656
1775649300.6999428,0.0,0.0,0.0,-126.45,74.25,-40.656,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.1312,126.45,-74.25,40.656
1775649300.7499597,0.0,0.0,0.0,-126.45,74.25,-40.656,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.1312,126.45,-74.25,40.656
1775649300.8000066,0.0,0.0,0.0,-126.45,74.25,-40.656,0.0,0.0,0.0,25.290000000000003,-14.850000000000001,8.1312,126.45,-74.25,40.656
1775649300.8499632,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649300.899978,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649300.9500985,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649300.9999893,0.0,0.0,0.0,-126.15,73.95,-40.656,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.1312,126.15,-73.95,40.656
1775649301.050155,0.0,0.0,0.0,-126.75,74.25,-40.898,0.0,0.0,0.0,25.35,-14.850000000000001,8.1796,126.75,-74.25,40.898
1775649301.1001508,0.0,0.0,0.0,-126.75,74.25,-40.898,0.0,0.0,0.0,25.35,-14.850000000000001,8.1796,126.75,-74.25,40.898
1775649301.149961,0.0,0.0,0.0,-126.75,74.25,-40.898,0.0,0.0,0.0,25.35,-14.850000000000001,8.1796,126.75,-74.25,40.898
1775649301.1999667,0.0,0.0,0.0,-126.75,74.25,-40.898,0.0,0.0,0.0,25.35,-14.850000000000001,8.1796,126.75,-74.25,40.898
1775649301.249977,0.0,0.0,0.0,-126.75,74.25,-40.898,0.0,0.0,0.0,25.35,-14.850000000000001,8.1796,126.75,-74.25,40.898
1775649301.299964,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649301.3500993,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649301.3999817,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649301.450064,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649301.500004,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,25.230000000000004,-14.82,8.2764,126.15,-74.1,41.382
1775649301.5500562,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,25.230000000000004,-14.82,8.2764,126.15,-74.1,41.382
1775649301.6000268,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,25.230000000000004,-14.82,8.2764,126.15,-74.1,41.382
1775649301.6500494,0.0,0.0,0.0,-126.15,74.1,-41.382,0.0,0.0,0.0,25.230000000000004,-14.82,8.2764,126.15,-74.1,41.382
1775649301.699989,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,25.32,-14.76,8.228,126.6,-73.8,41.14
1775649301.7500439,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,25.32,-14.76,8.228,126.6,-73.8,41.14
1775649301.7999763,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,25.32,-14.76,8.228,126.6,-73.8,41.14
1775649301.850023,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,25.32,-14.76,8.228,126.6,-73.8,41.14
1775649301.9001837,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,25.26,-14.76,8.4216,126.3,-73.8,42.108
1775649301.950029,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,25.26,-14.76,8.4216,126.3,-73.8,42.108
1775649301.9999475,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,25.26,-14.76,8.4216,126.3,-73.8,42.108
1775649302.0500288,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,25.26,-14.76,8.4216,126.3,-73.8,42.108
1775649302.0999966,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649302.1500735,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649302.19996,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649302.2500427,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649302.299985,0.0,0.0,0.0,-126.45,74.1,-41.14,0.0,0.0,0.0,25.290000000000003,-14.82,8.228,126.45,-74.1,41.14
1775649302.3500483,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649302.400026,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649302.4500523,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
1775649302.5000587,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,25.26,-14.790000000000001,8.324800000000002,126.3,-73.95,41.624
