time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775732498.9023044,0.0,0.0,0.0,-107.25,-17.7,-46.706,0.0,0.0,0.0,21.450000000000003,3.54,9.3412,107.25,17.7,46.706
1775732498.952327,0.0,0.0,0.0,-101.25,29.1,-83.248,0.0,0.0,0.0,20.25,-5.82,16.649600000000003,101.25,-29.1,83.248
1775732499.0022948,0.0,0.0,0.0,-101.25,29.1,-83.248,0.0,0.0,0.0,20.25,-5.82,16.649600000000003,101.25,-29.1,83.248
1775732499.0523708,0.0,0.0,0.0,-101.25,29.1,-83.248,0.0,0.0,0.0,20.25,-5.82,16.649600000000003,101.25,-29.1,83.248
1775732499.102337,0.0,0.0,0.0,-101.25,29.1,-83.248,0.0,0.0,0.0,20.25,-5.82,16.649600000000003,101.25,-29.1,83.248
1775732499.1523368,0.0,0.0,0.0,-101.25,29.1,-83.248,0.0,0.0,0.0,20.25,-5.82,16.649600000000003,101.25,-29.1,83.248
1775732499.2023196,0.0,0.0,0.0,-88.35,58.8,-88.572,0.0,0.0,0.0,17.669999999999998,-11.76,17.7144,88.35,-58.8,88.572
1775732499.2523334,0.0,0.0,0.0,-88.35,58.8,-88.572,0.0,0.0,0.0,17.669999999999998,-11.76,17.7144,88.35,-58.8,88.572
1775732499.3023272,0.0,0.0,0.0,-88.35,58.8,-88.572,0.0,0.0,0.0,17.669999999999998,-11.76,17.7144,88.35,-58.8,88.572
1775732499.35236,0.0,0.0,0.0,-88.35,58.8,-88.572,0.0,0.0,0.0,17.669999999999998,-11.76,17.7144,88.35,-58.8,88.572
1775732499.402296,0.0,0.0,0.0,-113.1,-1.5,-90.508,0.0,0.0,0.0,22.62,0.30000000000000004,18.1016,113.1,1.5,90.508
1775732499.4524505,0.0,0.0,0.0,-113.1,-1.5,-90.508,0.0,0.0,0.0,22.62,0.30000000000000004,18.1016,113.1,1.5,90.508
1775732499.5022972,0.0,0.0,0.0,-113.1,-1.5,-90.508,0.0,0.0,0.0,22.62,0.30000000000000004,18.1016,113.1,1.5,90.508
1775732499.5523353,0.0,0.0,0.0,-113.1,-1.5,-90.508,0.0,0.0,0.0,22.62,0.30000000000000004,18.1016,113.1,1.5,90.508
1775732499.6023378,0.0,0.0,0.0,-103.95,8.55,-91.476,0.0,0.0,0.0,20.790000000000003,-1.7100000000000002,18.2952,103.95,-8.55,91.476
1775732499.652356,0.0,0.0,0.0,-103.95,8.55,-91.476,0.0,0.0,0.0,20.790000000000003,-1.7100000000000002,18.2952,103.95,-8.55,91.476
1775732499.7023082,0.0,0.0,0.0,-103.95,8.55,-91.476,0.0,0.0,0.0,20.790000000000003,-1.7100000000000002,18.2952,103.95,-8.55,91.476
1775732499.7523923,0.0,0.0,0.0,-103.95,8.55,-91.476,0.0,0.0,0.0,20.790000000000003,-1.7100000000000002,18.2952,103.95,-8.55,91.476
1775732499.8023052,0.0,0.0,0.0,-108.6,25.95,-92.928,0.0,0.0,0.0,21.72,-5.19,18.5856,108.6,-25.95,92.928
1775732499.8523965,0.0,0.0,0.0,-108.6,25.95,-92.928,0.0,0.0,0.0,21.72,-5.19,18.5856,108.6,-25.95,92.928
1775732499.9022975,0.0,0.0,0.0,-108.6,25.95,-92.928,0.0,0.0,0.0,21.72,-5.19,18.5856,108.6,-25.95,92.928
1775732499.952355,0.0,0.0,0.0,-108.6,25.95,-92.928,0.0,0.0,0.0,21.72,-5.19,18.5856,108.6,-25.95,92.928
1775732500.0022945,0.0,0.0,0.0,-114.75,55.65,-89.056,0.0,0.0,0.0,22.950000000000003,-11.13,17.8112,114.75,-55.65,89.056
1775732500.0523643,0.0,0.0,0.0,-114.75,55.65,-89.056,0.0,0.0,0.0,22.950000000000003,-11.13,17.8112,114.75,-55.65,89.056
1775732500.1023374,0.0,0.0,0.0,-114.75,55.65,-89.056,0.0,0.0,0.0,22.950000000000003,-11.13,17.8112,114.75,-55.65,89.056
1775732500.152401,0.0,0.0,0.0,-114.75,55.65,-89.056,0.0,0.0,0.0,22.950000000000003,-11.13,17.8112,114.75,-55.65,89.056
1775732500.2023385,0.0,0.0,0.0,-114.75,55.65,-89.056,0.0,0.0,0.0,22.950000000000003,-11.13,17.8112,114.75,-55.65,89.056
1775732500.2523518,0.0,0.0,0.0,-108.75,78.75,-75.504,0.0,0.0,0.0,21.75,-15.75,15.100800000000001,108.75,-78.75,75.504
1775732500.302305,0.0,0.0,0.0,-108.75,78.75,-75.504,0.0,0.0,0.0,21.75,-15.75,15.100800000000001,108.75,-78.75,75.504
1775732500.3523653,0.0,0.0,0.0,-108.75,78.75,-75.504,0.0,0.0,0.0,21.75,-15.75,15.100800000000001,108.75,-78.75,75.504
1775732500.4023056,0.0,0.0,0.0,-108.75,78.75,-75.504,0.0,0.0,0.0,21.75,-15.75,15.100800000000001,108.75,-78.75,75.504
1775732500.4523475,0.0,0.0,0.0,-114.75,27.75,-91.476,0.0,0.0,0.0,22.950000000000003,-5.550000000000001,18.2952,114.75,-27.75,91.476
1775732500.5023131,0.0,0.0,0.0,-114.75,27.75,-91.476,0.0,0.0,0.0,22.950000000000003,-5.550000000000001,18.2952,114.75,-27.75,91.476
1775732500.5523453,0.0,0.0,0.0,-114.75,27.75,-91.476,0.0,0.0,0.0,22.950000000000003,-5.550000000000001,18.2952,114.75,-27.75,91.476
1775732500.602331,0.0,0.0,0.0,-114.75,27.75,-91.476,0.0,0.0,0.0,22.950000000000003,-5.550000000000001,18.2952,114.75,-27.75,91.476
1775732500.6523416,0.0,0.0,0.0,-121.05,62.25,-75.504,0.0,0.0,0.0,24.21,-12.450000000000001,15.100800000000001,121.05,-62.25,75.504
1775732500.7023253,0.0,0.0,0.0,-121.05,62.25,-75.504,0.0,0.0,0.0,24.21,-12.450000000000001,15.100800000000001,121.05,-62.25,75.504
1775732500.7523448,0.0,0.0,0.0,-121.05,62.25,-75.504,0.0,0.0,0.0,24.21,-12.450000000000001,15.100800000000001,121.05,-62.25,75.504
1775732500.8023062,0.0,0.0,0.0,-121.05,62.25,-75.504,0.0,0.0,0.0,24.21,-12.450000000000001,15.100800000000001,121.05,-62.25,75.504
1775732500.8523142,0.0,0.0,0.0,-102.3,73.05,-97.526,0.0,0.0,0.0,24.21,-12.450000000000001,15.100800000000001,102.3,-73.05,97.526
1775732500.9023054,0.0,0.0,0.0,-102.3,73.05,-97.526,0.0,0.0,0.0,20.46,-14.61,19.505200000000002,102.3,-73.05,97.526
1775732500.9523485,0.0,0.0,0.0,-102.3,73.05,-97.526,0.0,0.0,0.0,20.46,-14.61,19.505200000000002,102.3,-73.05,97.526
1775732501.0022967,0.0,0.0,0.0,-102.3,73.05,-97.526,0.0,0.0,0.0,20.46,-14.61,19.505200000000002,102.3,-73.05,97.526
1775732501.052361,0.0,0.0,0.0,-102.3,73.05,-97.526,0.0,0.0,0.0,20.46,-14.61,19.505200000000002,102.3,-73.05,97.526
1775732501.1023211,0.0,0.0,0.0,-124.95,9.6,-92.444,0.0,0.0,0.0,24.990000000000002,-1.92,18.4888,124.95,-9.6,92.444
1775732501.1523857,0.0,0.0,0.0,-124.95,9.6,-92.444,0.0,0.0,0.0,24.990000000000002,-1.92,18.4888,124.95,-9.6,92.444
1775732501.2023053,0.0,0.0,0.0,-124.95,9.6,-92.444,0.0,0.0,0.0,24.990000000000002,-1.92,18.4888,124.95,-9.6,92.444
1775732501.2523358,0.0,0.0,0.0,-124.95,9.6,-92.444,0.0,0.0,0.0,24.990000000000002,-1.92,18.4888,124.95,-9.6,92.444
1775732501.3022983,0.0,0.0,0.0,-118.65,-0.6,-96.316,0.0,0.0,0.0,23.730000000000004,0.12,19.2632,118.65,0.6,96.316
1775732501.3523424,0.0,0.0,0.0,-118.65,-0.6,-96.316,0.0,0.0,0.0,23.730000000000004,0.12,19.2632,118.65,0.6,96.316
1775732501.4023368,0.0,0.0,0.0,-118.65,-0.6,-96.316,0.0,0.0,0.0,23.730000000000004,0.12,19.2632,118.65,0.6,96.316
1775732501.4523766,0.0,0.0,0.0,-118.65,-0.6,-96.316,0.0,0.0,0.0,23.730000000000004,0.12,19.2632,118.65,0.6,96.316
1775732501.5022933,0.0,0.0,0.0,-121.8,1.5,-96.316,0.0,0.0,0.0,24.36,-0.30000000000000004,19.2632,121.8,-1.5,96.316
1775732501.5523891,0.0,0.0,0.0,-121.8,1.5,-96.316,0.0,0.0,0.0,24.36,-0.30000000000000004,19.2632,121.8,-1.5,96.316
1775732501.602307,0.0,0.0,0.0,-121.8,1.5,-96.316,0.0,0.0,0.0,24.36,-0.30000000000000004,19.2632,121.8,-1.5,96.316
1775732501.6523492,0.0,0.0,0.0,-121.8,1.5,-96.316,0.0,0.0,0.0,24.36,-0.30000000000000004,19.2632,121.8,-1.5,96.316
1775732501.7022946,0.0,0.0,0.0,-122.1,1.65,-95.59,0.0,0.0,0.0,24.42,-0.33,19.118000000000002,122.1,-1.65,95.59
1775732501.7523813,0.0,0.0,0.0,-122.1,1.65,-95.59,0.0,0.0,0.0,24.42,-0.33,19.118000000000002,122.1,-1.65,95.59
1775732501.8023038,0.0,0.0,0.0,-122.1,1.65,-95.59,0.0,0.0,0.0,24.42,-0.33,19.118000000000002,122.1,-1.65,95.59
1775732501.8523757,0.0,0.0,0.0,-122.1,1.65,-95.59,0.0,0.0,0.0,24.42,-0.33,19.118000000000002,122.1,-1.65,95.59
1775732501.9023106,0.0,0.0,0.0,-122.1,1.65,-95.59,0.0,0.0,0.0,24.42,-0.33,19.118000000000002,122.1,-1.65,95.59
1775732501.9523752,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,24.330000000000002,-0.24,19.118000000000002,121.65,-1.2,95.59
1775732502.0023007,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,24.330000000000002,-0.24,19.118000000000002,121.65,-1.2,95.59
1775732502.0523355,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,24.330000000000002,-0.24,19.118000000000002,121.65,-1.2,95.59
1775732502.1022987,0.0,0.0,0.0,-121.65,1.2,-95.59,0.0,0.0,0.0,24.330000000000002,-0.24,19.118000000000002,121.65,-1.2,95.59
1775732502.1523938,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,24.42,-0.27,19.1664,122.1,-1.35,95.832
1775732502.2023058,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,24.42,-0.27,19.1664,122.1,-1.35,95.832
1775732502.252354,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,24.42,-0.27,19.1664,122.1,-1.35,95.832
1775732502.3023067,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,24.42,-0.27,19.1664,122.1,-1.35,95.832
1775732502.3523376,0.0,0.0,0.0,-121.35,1.2,-95.832,0.0,0.0,0.0,24.27,-0.24,19.1664,121.35,-1.2,95.832
1775732502.402307,0.0,0.0,0.0,-121.35,1.2,-95.832,0.0,0.0,0.0,24.27,-0.24,19.1664,121.35,-1.2,95.832
1775732502.4523492,0.0,0.0,0.0,-121.35,1.2,-95.832,0.0,0.0,0.0,24.27,-0.24,19.1664,121.35,-1.2,95.832
1775732502.5023155,0.0,0.0,0.0,-121.35,1.2,-95.832,0.0,0.0,0.0,24.27,-0.24,19.1664,121.35,-1.2,95.832
1775732502.5523486,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,24.330000000000002,-0.27,19.118000000000002,121.65,-1.35,95.59
1775732502.6022968,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,24.330000000000002,-0.27,19.118000000000002,121.65,-1.35,95.59
1775732502.6523337,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,24.330000000000002,-0.27,19.118000000000002,121.65,-1.35,95.59
1775732502.7023516,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,24.330000000000002,-0.27,19.118000000000002,121.65,-1.35,95.59
1775732502.752318,0.0,0.0,0.0,-121.95,1.35,-95.59,0.0,0.0,0.0,24.330000000000002,-0.27,19.118000000000002,121.95,-1.35,95.59
1775732502.8022952,0.0,0.0,0.0,-121.95,1.35,-95.59,0.0,0.0,0.0,24.39,-0.27,19.118000000000002,121.95,-1.35,95.59
1775732502.8523633,0.0,0.0,0.0,-121.95,1.35,-95.59,0.0,0.0,0.0,24.39,-0.27,19.118000000000002,121.95,-1.35,95.59
1775732502.9023051,0.0,0.0,0.0,-121.95,1.35,-95.59,0.0,0.0,0.0,24.39,-0.27,19.118000000000002,121.95,-1.35,95.59
1775732502.9523745,0.0,0.0,0.0,-121.95,1.35,-95.59,0.0,0.0,0.0,24.39,-0.27,19.118000000000002,121.95,-1.35,95.59
1775732503.002301,0.0,0.0,0.0,-122.1,1.2,-95.832,0.0,0.0,0.0,24.42,-0.24,19.1664,122.1,-1.2,95.832
1775732503.0523279,0.0,0.0,0.0,-122.1,1.2,-95.832,0.0,0.0,0.0,24.42,-0.24,19.1664,122.1,-1.2,95.832
1775732503.1022937,0.0,0.0,0.0,-122.1,1.2,-95.832,0.0,0.0,0.0,24.42,-0.24,19.1664,122.1,-1.2,95.832
1775732503.1524212,0.0,0.0,0.0,-122.1,1.2,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.832
1775732503.2024028,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732503.2523983,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732503.3023932,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732503.3523984,0.0,0.0,0.0,-121.95,0.9,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.348
1775732503.402438,0.0,0.0,0.0,-121.95,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.59
1775732503.4523935,0.0,0.0,0.0,-121.95,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.59
1775732503.5024035,0.0,0.0,0.0,-121.95,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.59
1775732503.552397,0.0,0.0,0.0,-121.95,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-0.9,95.59
1775732503.60231,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,95.832
1775732503.652396,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,95.832
1775732503.7023947,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,95.832
1775732503.7523952,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,95.832
1775732503.8023953,0.0,0.0,0.0,-122.1,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.35,95.832
1775732503.8523962,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732503.9023924,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732503.9523995,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732504.002394,0.0,0.0,0.0,-121.8,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.2,95.348
1775732504.0523996,0.0,0.0,0.0,-122.25,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.05,95.59
1775732504.1023953,0.0,0.0,0.0,-122.25,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.05,95.59
1775732504.1524003,0.0,0.0,0.0,-122.25,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.05,95.59
1775732504.2023957,0.0,0.0,0.0,-122.25,1.05,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.25,-1.05,95.59
1775732504.252391,0.0,0.0,0.0,-122.1,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.65,94.864
1775732504.302393,0.0,0.0,0.0,-122.1,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.65,94.864
1775732504.352393,0.0,0.0,0.0,-122.1,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.65,94.864
1775732504.4023943,0.0,0.0,0.0,-122.1,1.65,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.65,94.864
1775732504.452335,0.0,0.0,0.0,-121.8,1.35,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.622
1775732504.5024352,0.0,0.0,0.0,-121.8,1.35,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.622
1775732504.5524075,0.0,0.0,0.0,-121.8,1.35,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.622
1775732504.6024125,0.0,0.0,0.0,-121.8,1.35,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.622
1775732504.6523957,0.0,0.0,0.0,-121.8,1.35,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.622
1775732504.702403,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732504.7524273,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732504.802416,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732504.8524017,0.0,0.0,0.0,-121.8,1.35,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,94.864
1775732504.9023957,0.0,0.0,0.0,-122.1,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.5,95.59
1775732504.9524002,0.0,0.0,0.0,-122.1,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.5,95.59
1775732505.0024076,0.0,0.0,0.0,-122.1,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.5,95.59
1775732505.0524063,0.0,0.0,0.0,-122.1,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.5,95.59
1775732505.1023538,0.0,0.0,0.0,-121.8,1.35,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,96.074
1775732505.1523912,0.0,0.0,0.0,-121.8,1.35,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,96.074
1775732505.202369,0.0,0.0,0.0,-121.8,1.35,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,96.074
1775732505.2524018,0.0,0.0,0.0,-121.8,1.35,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.35,96.074
1775732505.3023744,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732505.3523936,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732505.4023974,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732505.4523973,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732505.502335,0.0,0.0,0.0,-121.8,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,95.59
1775732505.5523999,0.0,0.0,0.0,-121.8,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,95.59
1775732505.6023972,0.0,0.0,0.0,-121.8,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,95.59
1775732505.6524,0.0,0.0,0.0,-121.8,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,95.59
1775732505.7024434,0.0,0.0,0.0,-121.8,1.5,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.8,-1.5,95.59
1775732505.7524543,0.0,0.0,0.0,-121.65,1.65,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.832
1775732505.8023868,0.0,0.0,0.0,-121.65,1.65,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.832
1775732505.8524137,0.0,0.0,0.0,-121.65,1.65,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.832
1775732505.9023902,0.0,0.0,0.0,-121.65,1.65,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.65,95.832
1775732505.9523854,0.0,0.0,0.0,-121.2,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.2,-1.35,95.832
1775732506.0023654,0.0,0.0,0.0,-121.2,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.2,-1.35,95.832
1775732506.0524087,0.0,0.0,0.0,-121.2,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.2,-1.35,95.832
1775732506.1023598,0.0,0.0,0.0,-121.2,1.35,-95.832,0.0,0.0,0.0,0.0,0.0,0.0,121.2,-1.35,95.832
1775732506.1523473,0.0,0.0,0.0,-121.65,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.5,96.074
1775732506.2023878,0.0,0.0,0.0,-121.65,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.5,96.074
1775732506.2524133,0.0,0.0,0.0,-121.65,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.5,96.074
1775732506.3023748,0.0,0.0,0.0,-121.65,1.5,-96.074,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.5,96.074
1775732506.3523357,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732506.402369,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732506.4524,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732506.5023987,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732506.5523536,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732506.6024885,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732506.6524086,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732506.702375,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732506.7527812,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732506.8023696,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.35,95.59
1775732506.8524034,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.35,95.59
1775732506.9023535,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.35,95.59
1775732506.952355,0.0,0.0,0.0,-121.65,1.35,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.35,95.59
1775732507.0023386,0.0,0.0,0.0,-121.95,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.348
1775732507.0527382,0.0,0.0,0.0,-121.95,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.348
1775732507.1023624,0.0,0.0,0.0,-121.95,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.348
1775732507.1524005,0.0,0.0,0.0,-121.95,1.05,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.05,95.348
1775732507.2023082,0.0,0.0,0.0,-121.5,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-0.75,95.59
1775732507.2523975,0.0,0.0,0.0,-121.5,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-0.75,95.59
1775732507.3023694,0.0,0.0,0.0,-121.5,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-0.75,95.59
1775732507.352379,0.0,0.0,0.0,-121.5,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-0.75,95.59
1775732507.4023685,0.0,0.0,0.0,-121.5,0.75,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.5,-0.75,95.59
1775732507.4524314,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732507.5024006,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732507.5524328,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732507.602421,0.0,0.0,0.0,-122.1,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-1.2,95.348
1775732507.6524026,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732507.7023802,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732507.7523715,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732507.8023472,0.0,0.0,0.0,-121.95,1.2,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,121.95,-1.2,95.59
1775732507.852379,0.0,0.0,0.0,-122.1,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.59
1775732507.9023688,0.0,0.0,0.0,-122.1,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.59
1775732507.952384,0.0,0.0,0.0,-122.1,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.59
1775732508.002349,0.0,0.0,0.0,-122.1,0.9,-95.59,0.0,0.0,0.0,0.0,0.0,0.0,122.1,-0.9,95.59
1775732508.0523648,0.0,0.0,0.0,-121.65,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.348
1775732508.1023545,0.0,0.0,0.0,-121.65,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.348
1775732508.1523387,0.0,0.0,0.0,-121.65,1.2,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,121.65,-1.2,95.348
