time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653844.4883277,23.619201599999997,26.380798400000003,0.0,-126.15,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.5692016,42.108
1775653844.5383718,23.619201599999997,26.380798400000003,0.0,-126.15,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.5692016,42.108
1775653844.5883124,23.619201599999997,26.380798400000003,0.0,-126.15,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.5692016,42.108
1775653844.6383197,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.866
1775653844.6883082,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.866
1775653844.738373,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.866
1775653844.7883227,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.866
1775653844.838307,23.619201599999997,26.380798400000003,0.0,-126.6,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.5692016,41.624
1775653844.8883092,23.619201599999997,26.380798400000003,0.0,-126.6,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.5692016,41.624
1775653844.9383426,23.619201599999997,26.380798400000003,0.0,-126.6,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.5692016,41.624
1775653844.9883094,23.619201599999997,26.380798400000003,0.0,-126.6,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.5692016,41.624
1775653845.0383074,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,41.866
1775653845.0883079,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,41.866
1775653845.1383393,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,41.866
1775653845.1885395,23.619201599999997,26.380798400000003,0.0,-126.0,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.8692016,41.866
1775653845.2385333,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653845.2885487,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653845.3383381,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653845.3886266,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653845.4387212,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653845.4883146,23.619201599999997,26.380798400000003,0.0,-126.75,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.419201599999994,41.866
1775653845.5383801,23.619201599999997,26.380798400000003,0.0,-126.75,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.419201599999994,41.866
1775653845.5883121,23.619201599999997,26.380798400000003,0.0,-126.75,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.419201599999994,41.866
1775653845.6383073,23.619201599999997,26.380798400000003,0.0,-126.75,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.419201599999994,41.866
1775653845.6883128,23.619201599999997,26.380798400000003,0.0,-126.6,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.8692016,41.624
1775653845.7383325,23.619201599999997,26.380798400000003,0.0,-126.6,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.8692016,41.624
1775653845.7883217,23.619201599999997,26.380798400000003,0.0,-126.6,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.8692016,41.624
1775653845.8383088,23.619201599999997,26.380798400000003,0.0,-126.6,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.8692016,41.624
1775653845.8882957,23.619201599999997,26.380798400000003,0.0,-126.75,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.8692016,41.624
1775653845.9383335,23.619201599999997,26.380798400000003,0.0,-126.75,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.8692016,41.624
1775653845.9883144,23.619201599999997,26.380798400000003,0.0,-126.75,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.8692016,41.624
1775653846.038391,23.619201599999997,26.380798400000003,0.0,-126.75,74.25,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.8692016,41.624
1775653846.0883083,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.624
1775653846.1383328,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.624
1775653846.188317,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.624
1775653846.2383118,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.624
1775653846.288307,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,41.624
1775653846.338332,23.619201599999997,26.380798400000003,0.0,-126.6,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.71920159999999,41.866
1775653846.3883944,23.619201599999997,26.380798400000003,0.0,-126.6,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.71920159999999,41.866
1775653846.4383643,23.619201599999997,26.380798400000003,0.0,-126.6,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.71920159999999,41.866
1775653846.4883125,23.619201599999997,26.380798400000003,0.0,-126.6,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.71920159999999,41.866
1775653846.5383797,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,41.866
1775653846.5884562,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,41.866
1775653846.6383283,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,41.866
1775653846.688319,23.619201599999997,26.380798400000003,0.0,-126.0,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.71920159999999,41.866
1775653846.7383308,23.619201599999997,26.380798400000003,0.0,-126.3,73.65,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.2692016,42.35
1775653846.7883203,23.619201599999997,26.380798400000003,0.0,-126.3,73.65,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.2692016,42.35
1775653846.8383093,23.619201599999997,26.380798400000003,0.0,-126.3,73.65,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.2692016,42.35
1775653846.8883078,23.619201599999997,26.380798400000003,0.0,-126.3,73.65,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.2692016,42.35
1775653846.9383073,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.382
1775653846.9914918,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.382
1775653847.0383098,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.382
1775653847.0883176,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.382
1775653847.1383166,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,41.382
1775653847.1883707,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,41.382
1775653847.2383156,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,41.382
1775653847.288316,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,41.382
1775653847.3383472,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,41.382
1775653847.3883133,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.4383094,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.4883108,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.538343,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.5883124,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.624
1775653847.6382918,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.624
1775653847.6882951,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.624
1775653847.7382903,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.624
1775653847.7882867,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.8382905,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.888336,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.9382958,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.14
1775653847.9882848,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,42.35
1775653848.0383844,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,42.35
1775653848.0883124,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,42.35
1775653848.1382928,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,42.35
1775653848.188319,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,42.35
1775653848.2382903,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.382
1775653848.2883348,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.382
1775653848.3382921,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.382
1775653848.3883379,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.382
1775653848.4383564,23.619201599999997,26.380798400000003,0.0,-126.3,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-48.0192016,42.108
1775653848.4883232,23.619201599999997,26.380798400000003,0.0,-126.3,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-48.0192016,42.108
1775653848.5383172,23.619201599999997,26.380798400000003,0.0,-126.3,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-48.0192016,42.108
1775653848.5883822,23.619201599999997,26.380798400000003,0.0,-126.3,74.4,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-48.0192016,42.108
1775653848.6383018,23.619201599999997,26.380798400000003,0.0,-126.15,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-48.0192016,41.624
1775653848.6883163,23.619201599999997,26.380798400000003,0.0,-126.15,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-48.0192016,41.624
1775653848.7383776,23.619201599999997,26.380798400000003,0.0,-126.15,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-48.0192016,41.624
1775653848.788355,23.619201599999997,26.380798400000003,0.0,-126.15,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-48.0192016,41.624
1775653848.8383076,23.619201599999997,26.380798400000003,0.0,-126.6,74.4,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.0192016,41.866
1775653848.8883848,23.619201599999997,26.380798400000003,0.0,-126.6,74.4,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.0192016,41.866
1775653848.9383857,23.619201599999997,26.380798400000003,0.0,-126.6,74.4,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.0192016,41.866
1775653848.988388,23.619201599999997,26.380798400000003,0.0,-126.6,74.4,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.0192016,41.866
1775653849.0384033,23.619201599999997,26.380798400000003,0.0,-126.6,74.4,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.0192016,41.866
1775653849.0886714,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.624
1775653849.1383903,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.624
1775653849.188733,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.624
1775653849.23834,23.619201599999997,26.380798400000003,0.0,-126.0,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.6192016,-47.5692016,41.624
1775653849.2883205,23.619201599999997,26.380798400000003,0.0,-126.75,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.71920159999999,42.35
1775653849.3383086,23.619201599999997,26.380798400000003,0.0,-126.75,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.71920159999999,42.35
1775653849.3883321,23.619201599999997,26.380798400000003,0.0,-126.75,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.71920159999999,42.35
1775653849.4383097,23.619201599999997,26.380798400000003,0.0,-126.75,74.1,-42.35,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.3692016,-47.71920159999999,42.35
1775653849.4883075,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.866
1775653849.5383267,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.866
1775653849.5883584,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.866
1775653849.63833,23.619201599999997,26.380798400000003,0.0,-126.3,73.8,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.419201599999994,41.866
1775653849.6883075,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653849.73833,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653849.7883449,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653849.838316,23.619201599999997,26.380798400000003,0.0,-126.3,73.95,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.5692016,42.108
1775653849.8882751,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.624
1775653849.9383085,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.624
1775653849.9883313,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.624
1775653850.038376,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.624
1775653850.0883548,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.624
1775653850.1383164,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.866
1775653850.1883326,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.866
1775653850.2383215,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.866
1775653850.288375,23.619201599999997,26.380798400000003,0.0,-126.45,74.25,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.8692016,41.866
1775653850.338317,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,42.108
1775653850.3883152,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,42.108
1775653850.438378,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,42.108
1775653850.488318,23.619201599999997,26.380798400000003,0.0,-126.45,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.71920159999999,42.108
1775653850.5383093,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,41.624
1775653850.5883732,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,41.624
1775653850.6383522,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,41.624
1775653850.68831,23.619201599999997,26.380798400000003,0.0,-126.45,74.4,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-48.0192016,41.624
1775653850.7382836,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.382
1775653850.7883549,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.382
1775653850.8383174,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.382
1775653850.8883152,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.382
1775653850.93831,23.619201599999997,26.380798400000003,0.0,-126.15,74.1,-41.382,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.7692016,-47.71920159999999,41.382
1775653850.9883068,23.619201599999997,26.380798400000003,0.0,-126.6,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.169201599999994,42.108
1775653851.0383153,23.619201599999997,26.380798400000003,0.0,-126.6,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.169201599999994,42.108
1775653851.0883086,23.619201599999997,26.380798400000003,0.0,-126.6,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.169201599999994,42.108
1775653851.138323,23.619201599999997,26.380798400000003,0.0,-126.6,74.55,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-48.169201599999994,42.108
1775653851.1883078,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,41.866
1775653851.2383387,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,41.866
1775653851.2883232,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,41.866
1775653851.3385456,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-41.866,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,41.866
1775653851.388318,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.624
1775653851.4383507,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.624
1775653851.4883351,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.624
1775653851.5383275,23.619201599999997,26.380798400000003,0.0,-126.45,73.95,-41.624,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.06920159999999,-47.5692016,41.624
1775653851.588308,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,42.108
1775653851.638349,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,42.108
1775653851.6883097,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,42.108
1775653851.7383158,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,42.108
1775653851.7883146,23.619201599999997,26.380798400000003,0.0,-126.3,74.1,-42.108,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,149.9192016,-47.71920159999999,42.108
1775653851.8383467,23.619201599999997,26.380798400000003,0.0,-126.6,73.8,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.419201599999994,41.14
1775653851.8883107,23.619201599999997,26.380798400000003,0.0,-126.6,73.8,-41.14,5.733879183673466,8.55183510204082,0.0,0.0,0.0,0.0,150.2192016,-47.419201599999994,41.14
