time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775644703.2468789,0.0,0.0,0.0,-116.85,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,42.108
1775644703.296841,0.0,0.0,0.0,-116.55,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.382
1775644703.3468664,0.0,0.0,0.0,-116.55,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.382
1775644703.396836,0.0,0.0,0.0,-116.55,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.382
1775644703.4468522,0.0,0.0,0.0,-116.55,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.382
1775644703.4968984,0.0,0.0,0.0,-116.55,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.382
1775644703.546857,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644703.5968227,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644703.646892,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644703.696878,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644703.7468455,0.0,0.0,0.0,-116.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.624
1775644703.7968261,0.0,0.0,0.0,-116.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.624
1775644703.8468864,0.0,0.0,0.0,-116.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.624
1775644703.8968775,0.0,0.0,0.0,-116.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.624
1775644703.946825,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644703.9968417,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644704.0469022,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644704.0968926,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644704.1468399,0.0,0.0,0.0,-116.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.624
1775644704.1968784,0.0,0.0,0.0,-116.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.624
1775644704.2470014,0.0,0.0,0.0,-116.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.624
1775644704.2968938,0.0,0.0,0.0,-116.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.624
1775644704.3467956,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644704.3968422,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644704.4468765,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644704.4968784,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644704.5468657,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644704.5968335,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644704.646902,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644704.6969295,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644704.746894,0.0,0.0,0.0,-116.4,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,41.14
1775644704.79689,0.0,0.0,0.0,-116.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.624
1775644704.846884,0.0,0.0,0.0,-116.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.624
1775644704.8969367,0.0,0.0,0.0,-116.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.624
1775644704.9468899,0.0,0.0,0.0,-116.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.624
1775644704.996881,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644705.046887,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644705.0968966,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644705.1468813,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644705.1968114,0.0,0.0,0.0,-117.0,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.624
1775644705.2468853,0.0,0.0,0.0,-117.0,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.624
1775644705.2968876,0.0,0.0,0.0,-117.0,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.624
1775644705.346887,0.0,0.0,0.0,-117.0,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.624
1775644705.3968506,0.0,0.0,0.0,-117.0,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.624
1775644705.4468794,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644705.496888,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644705.5468824,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644705.5968838,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644705.6474218,0.0,0.0,0.0,-116.7,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.656
1775644705.6969025,0.0,0.0,0.0,-116.7,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.656
1775644705.7469087,0.0,0.0,0.0,-116.7,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.656
1775644705.7968857,0.0,0.0,0.0,-116.7,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.656
1775644705.8468232,0.0,0.0,0.0,-117.0,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.14
1775644705.8968847,0.0,0.0,0.0,-117.0,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.14
1775644705.9469137,0.0,0.0,0.0,-117.0,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.14
1775644705.9969876,0.0,0.0,0.0,-117.0,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.14
1775644706.0468156,0.0,0.0,0.0,-117.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.25,41.382
1775644706.0968802,0.0,0.0,0.0,-117.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.25,41.382
1775644706.146889,0.0,0.0,0.0,-117.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.25,41.382
1775644706.1968892,0.0,0.0,0.0,-117.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.25,41.382
1775644706.246891,0.0,0.0,0.0,-117.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.25,41.382
1775644706.296887,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644706.3468978,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644706.3969026,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644706.4468784,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644706.4969075,0.0,0.0,0.0,-116.7,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,40.898
1775644706.546888,0.0,0.0,0.0,-116.7,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,40.898
1775644706.5968912,0.0,0.0,0.0,-116.7,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,40.898
1775644706.6468937,0.0,0.0,0.0,-116.7,73.8,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,40.898
1775644706.6968756,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644706.7468882,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644706.7968903,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644706.8468904,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644706.896878,0.0,0.0,0.0,-117.0,74.85,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.85,41.866
1775644706.9468884,0.0,0.0,0.0,-117.0,74.85,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.85,41.866
1775644706.9968886,0.0,0.0,0.0,-117.0,74.85,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.85,41.866
1775644707.0468895,0.0,0.0,0.0,-117.0,74.85,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.85,41.866
1775644707.0968666,0.0,0.0,0.0,-117.0,74.85,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.85,41.866
1775644707.1468835,0.0,0.0,0.0,-116.25,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-73.95,41.624
1775644707.1968977,0.0,0.0,0.0,-116.25,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-73.95,41.624
1775644707.246862,0.0,0.0,0.0,-116.25,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-73.95,41.624
1775644707.296861,0.0,0.0,0.0,-116.25,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-73.95,41.624
1775644707.346841,0.0,0.0,0.0,-116.85,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,40.898
1775644707.3968394,0.0,0.0,0.0,-116.85,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,40.898
1775644707.4468892,0.0,0.0,0.0,-116.85,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,40.898
1775644707.4968884,0.0,0.0,0.0,-116.85,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,40.898
1775644707.5468888,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644707.5968928,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644707.6468403,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644707.6968994,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644707.7469072,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644707.7968872,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644707.8468895,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644707.8971877,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644707.9467986,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644707.996828,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644708.0468264,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644708.096877,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644708.1468558,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644708.1968431,0.0,0.0,0.0,-117.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.382
1775644708.2469113,0.0,0.0,0.0,-117.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.382
1775644708.2969036,0.0,0.0,0.0,-117.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.382
1775644708.3468766,0.0,0.0,0.0,-117.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.382
1775644708.3968337,0.0,0.0,0.0,-116.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.1,41.624
1775644708.446872,0.0,0.0,0.0,-116.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.1,41.624
1775644708.4968593,0.0,0.0,0.0,-116.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.1,41.624
1775644708.5469027,0.0,0.0,0.0,-116.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.1,41.624
1775644708.5968359,0.0,0.0,0.0,-116.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.656
1775644708.6468277,0.0,0.0,0.0,-116.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.656
1775644708.6968749,0.0,0.0,0.0,-116.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.656
1775644708.746873,0.0,0.0,0.0,-116.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.656
1775644708.7968235,0.0,0.0,0.0,-116.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.866
1775644708.8468997,0.0,0.0,0.0,-116.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.866
1775644708.896885,0.0,0.0,0.0,-116.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.866
1775644708.9470117,0.0,0.0,0.0,-116.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.866
1775644708.996927,0.0,0.0,0.0,-116.85,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.866
1775644709.0468292,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644709.096821,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644709.147155,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644709.1968226,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644709.2468352,0.0,0.0,0.0,-116.4,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.25,41.624
1775644709.296805,0.0,0.0,0.0,-116.4,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.25,41.624
1775644709.346828,0.0,0.0,0.0,-116.4,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.25,41.624
1775644709.3968263,0.0,0.0,0.0,-116.4,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.25,41.624
1775644709.4468446,0.0,0.0,0.0,-116.55,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.382
1775644709.496885,0.0,0.0,0.0,-116.55,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.382
1775644709.5468678,0.0,0.0,0.0,-116.55,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.382
1775644709.5968926,0.0,0.0,0.0,-116.55,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.382
1775644709.6468194,0.0,0.0,0.0,-117.0,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,40.898
1775644709.6968389,0.0,0.0,0.0,-117.0,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,40.898
1775644709.7468178,0.0,0.0,0.0,-117.0,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,40.898
1775644709.7968168,0.0,0.0,0.0,-117.0,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,40.898
1775644709.8468897,0.0,0.0,0.0,-117.0,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,40.898
1775644709.8968592,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644709.9469523,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644709.997003,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644710.0469644,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644710.0968869,0.0,0.0,0.0,-117.0,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.624
1775644710.1468844,0.0,0.0,0.0,-117.0,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.624
1775644710.1968775,0.0,0.0,0.0,-117.0,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.624
1775644710.2469165,0.0,0.0,0.0,-117.0,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.624
1775644710.2968917,0.0,0.0,0.0,-116.7,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,40.898
1775644710.3468883,0.0,0.0,0.0,-116.7,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,40.898
1775644710.3968852,0.0,0.0,0.0,-116.7,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,40.898
1775644710.4468815,0.0,0.0,0.0,-116.7,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.1,40.898
1775644710.4969034,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644710.5468824,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644710.5968893,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644710.646884,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644710.6968358,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644710.7469027,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644710.7969003,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644710.846884,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644710.8968816,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644710.9468873,0.0,0.0,0.0,-116.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.624
1775644710.996917,0.0,0.0,0.0,-116.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.624
1775644711.0469785,0.0,0.0,0.0,-116.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.624
1775644711.0968938,0.0,0.0,0.0,-116.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.624
1775644711.1468751,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644711.196883,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644711.2469456,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644711.2969916,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644711.3468747,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644711.3968933,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644711.4468622,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644711.4969156,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644711.5468926,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644711.5969012,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644711.6468432,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644711.6968656,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644711.7468843,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644711.7969387,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644711.8469255,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644711.8968534,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644711.946881,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644711.9972122,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644712.046898,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644712.0968304,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644712.146824,0.0,0.0,0.0,-116.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,41.382
1775644712.1968217,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644712.2468414,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644712.296821,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644712.3469007,0.0,0.0,0.0,-116.55,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,40.898
1775644712.3968508,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644712.4468706,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644712.4968843,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644712.5469043,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644712.596881,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644712.6469045,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644712.6968908,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644712.7468805,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644712.7968829,0.0,0.0,0.0,-116.7,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.382
1775644712.84684,0.0,0.0,0.0,-117.0,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.624
