time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775649063.7859082,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.382
1775649063.8358936,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.382
1775649063.8859103,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.382
1775649063.935839,0.0,0.0,0.0,-126.9,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.95,41.624
1775649063.9859133,0.0,0.0,0.0,-126.9,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.95,41.624
1775649064.0358877,0.0,0.0,0.0,-126.9,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.95,41.624
1775649064.085882,0.0,0.0,0.0,-126.9,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.95,41.624
1775649064.1358924,0.0,0.0,0.0,-126.9,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.95,41.624
1775649064.185906,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649064.2359006,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649064.2858827,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649064.3359048,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649064.3858924,0.0,0.0,0.0,-126.75,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.25,41.624
1775649064.4358995,0.0,0.0,0.0,-126.75,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.25,41.624
1775649064.485905,0.0,0.0,0.0,-126.75,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.25,41.624
1775649064.5359037,0.0,0.0,0.0,-126.75,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.25,41.624
1775649064.585837,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.4,41.382
1775649064.6359093,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.4,41.382
1775649064.6858788,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.4,41.382
1775649064.7359052,0.0,0.0,0.0,-126.3,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.4,41.382
1775649064.7858584,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649064.8359318,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649064.8859172,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649064.9359279,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649064.9859295,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649065.0358555,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649065.0858917,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649065.1359107,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649065.185898,0.0,0.0,0.0,-126.3,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.624
1775649065.2359061,0.0,0.0,0.0,-126.75,73.2,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.2,41.624
1775649065.285902,0.0,0.0,0.0,-126.75,73.2,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.2,41.624
1775649065.3359048,0.0,0.0,0.0,-126.75,73.2,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.2,41.624
1775649065.3859031,0.0,0.0,0.0,-126.75,73.2,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.2,41.624
1775649065.4358823,0.0,0.0,0.0,-126.6,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.4,41.382
1775649065.4859052,0.0,0.0,0.0,-126.6,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.4,41.382
1775649065.5358908,0.0,0.0,0.0,-126.6,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.4,41.382
1775649065.5859134,0.0,0.0,0.0,-126.6,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.4,41.382
1775649065.6358175,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649065.6859124,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649065.7359183,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649065.785928,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649065.8358762,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775649065.885932,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775649065.9359276,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775649065.9859135,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775649066.0359018,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775649066.0859601,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775649066.135905,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775649066.1859336,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775649066.2359126,0.0,0.0,0.0,-126.3,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,42.108
1775649066.2859066,0.0,0.0,0.0,-126.6,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.382
1775649066.3359182,0.0,0.0,0.0,-126.6,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.382
1775649066.3859165,0.0,0.0,0.0,-126.6,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.382
1775649066.4359126,0.0,0.0,0.0,-126.6,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.382
1775649066.4859018,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.382
1775649066.5359855,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.382
1775649066.5859485,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.382
1775649066.6359131,0.0,0.0,0.0,-126.3,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.382
1775649066.685892,0.0,0.0,0.0,-126.0,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,41.14
1775649066.7359288,0.0,0.0,0.0,-126.0,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,41.14
1775649066.7859175,0.0,0.0,0.0,-126.0,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,41.14
1775649066.8359168,0.0,0.0,0.0,-126.0,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,41.14
1775649066.8859096,0.0,0.0,0.0,-126.0,73.35,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,41.14
1775649066.9359066,0.0,0.0,0.0,-126.3,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,40.898
1775649066.9859166,0.0,0.0,0.0,-126.3,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,40.898
1775649067.0359178,0.0,0.0,0.0,-126.3,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,40.898
1775649067.0859149,0.0,0.0,0.0,-126.3,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,40.898
1775649067.135903,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649067.1859007,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649067.2359183,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649067.285904,0.0,0.0,0.0,-126.45,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.624
1775649067.3358774,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775649067.3858972,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775649067.435902,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775649067.4859123,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775649067.535839,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649067.5862136,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649067.635899,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649067.6862445,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649067.7358952,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649067.7859018,0.0,0.0,0.0,-126.6,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.866
1775649067.8359005,0.0,0.0,0.0,-126.6,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.866
1775649067.885887,0.0,0.0,0.0,-126.6,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.866
1775649067.935899,0.0,0.0,0.0,-126.6,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.866
1775649067.9858973,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649068.0359006,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649068.0858889,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649068.1359015,0.0,0.0,0.0,-126.3,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.14
1775649068.1859093,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.235903,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.2859006,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.335891,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.3858657,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.4359527,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.4859445,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.535904,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649068.5858724,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649068.6359148,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649068.6859114,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649068.7358916,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649068.7859635,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649068.835904,0.0,0.0,0.0,-126.45,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.866
1775649068.8859022,0.0,0.0,0.0,-126.45,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.866
1775649068.9358866,0.0,0.0,0.0,-126.45,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.866
1775649068.9859025,0.0,0.0,0.0,-126.45,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.866
1775649069.035889,0.0,0.0,0.0,-126.45,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.382
1775649069.0858986,0.0,0.0,0.0,-126.45,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.382
1775649069.1358972,0.0,0.0,0.0,-126.45,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.382
1775649069.1859095,0.0,0.0,0.0,-126.45,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.382
1775649069.2358277,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775649069.285884,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775649069.3358939,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775649069.385898,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775649069.4358137,0.0,0.0,0.0,-126.6,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.382
1775649069.4859102,0.0,0.0,0.0,-126.6,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.382
1775649069.5359051,0.0,0.0,0.0,-126.6,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.382
1775649069.585914,0.0,0.0,0.0,-126.6,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.382
1775649069.635884,0.0,0.0,0.0,-126.6,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.382
1775649069.685898,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775649069.7358925,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775649069.7859008,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775649069.8358953,0.0,0.0,0.0,-125.85,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.25,41.624
1775649069.885942,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649069.93591,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649069.9858885,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649070.0359018,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649070.0858967,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649070.135901,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649070.1858993,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649070.2359512,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649070.2858894,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649070.3358953,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649070.3858876,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649070.4358928,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649070.4858947,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649070.5359042,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649070.5859015,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649070.6359038,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649070.685898,0.0,0.0,0.0,-126.3,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.624
1775649070.7359133,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649070.7858984,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649070.8359013,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649070.8858712,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649070.9358633,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775649070.9859047,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775649071.0359,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775649071.0859,0.0,0.0,0.0,-126.3,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,42.108
1775649071.1358936,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649071.1859078,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649071.235916,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649071.2859344,0.0,0.0,0.0,-126.45,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.14
1775649071.33577,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649071.385905,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649071.435901,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649071.4859076,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649071.535899,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649071.5858977,0.0,0.0,0.0,-126.75,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.898
1775649071.6359282,0.0,0.0,0.0,-126.75,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.898
1775649071.6858895,0.0,0.0,0.0,-126.75,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.898
1775649071.7359006,0.0,0.0,0.0,-126.75,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.898
1775649071.7858825,0.0,0.0,0.0,-126.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.382
1775649071.835916,0.0,0.0,0.0,-126.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.382
1775649071.885888,0.0,0.0,0.0,-126.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.382
1775649071.9359024,0.0,0.0,0.0,-126.0,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.25,41.382
1775649071.9858868,0.0,0.0,0.0,-126.6,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.14
1775649072.0359025,0.0,0.0,0.0,-126.6,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.14
1775649072.0859003,0.0,0.0,0.0,-126.6,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.14
1775649072.1358922,0.0,0.0,0.0,-126.6,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.25,41.14
1775649072.185936,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649072.2359009,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649072.2859025,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649072.3358831,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649072.3858845,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649072.4359002,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.624
1775649072.4858968,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.624
1775649072.5359116,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.624
1775649072.5859072,0.0,0.0,0.0,-126.45,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.624
1775649072.6359057,0.0,0.0,0.0,-126.75,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,40.898
1775649072.6859055,0.0,0.0,0.0,-126.75,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,40.898
1775649072.7359314,0.0,0.0,0.0,-126.75,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,40.898
1775649072.7859,0.0,0.0,0.0,-126.75,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,40.898
1775649072.8358805,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649072.8858972,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649072.9358966,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649072.9858913,0.0,0.0,0.0,-126.3,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.25,41.382
1775649073.0357997,0.0,0.0,0.0,-126.6,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.866
1775649073.085892,0.0,0.0,0.0,-126.6,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.866
1775649073.1358833,0.0,0.0,0.0,-126.6,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.866
1775649073.1859124,0.0,0.0,0.0,-126.6,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.866
1775649073.235887,0.0,0.0,0.0,-126.6,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.866
1775649073.2858973,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775649073.3358858,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775649073.3858795,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
