time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775645408.067692,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645408.1176956,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645408.1676433,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645408.2176933,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645408.2677102,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645408.317709,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645408.3676052,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645408.4177089,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645408.4676945,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645408.5176947,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645408.5676954,0.0,0.0,0.0,-118.65,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.14
1775645408.6177046,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645408.6676977,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645408.717696,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645408.76771,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645408.8176916,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645408.8676953,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645408.9176939,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645408.967683,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645409.017651,0.0,0.0,0.0,-118.65,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.866
1775645409.0676923,0.0,0.0,0.0,-118.65,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.866
1775645409.117695,0.0,0.0,0.0,-118.65,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.866
1775645409.1676974,0.0,0.0,0.0,-118.65,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.866
1775645409.2176611,0.0,0.0,0.0,-118.5,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,40.656
1775645409.268113,0.0,0.0,0.0,-118.5,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,40.656
1775645409.317728,0.0,0.0,0.0,-118.5,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,40.656
1775645409.368097,0.0,0.0,0.0,-118.5,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,40.656
1775645409.4176643,0.0,0.0,0.0,-118.5,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,40.656
1775645409.4680967,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645409.5176873,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645409.5676877,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645409.6177058,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645409.6676922,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645409.7176855,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645409.7681575,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645409.8177035,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645409.8676696,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645409.9177008,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645409.9677036,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645410.0176969,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645410.0676594,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645410.1176887,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645410.1677105,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645410.2176964,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645410.2676153,0.0,0.0,0.0,-118.95,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.866
1775645410.3177085,0.0,0.0,0.0,-118.95,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.866
1775645410.3677137,0.0,0.0,0.0,-118.95,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.866
1775645410.4176948,0.0,0.0,0.0,-118.95,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.866
1775645410.4676847,0.0,0.0,0.0,-118.95,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.866
1775645410.5177577,0.0,0.0,0.0,-118.5,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.624
1775645410.5677328,0.0,0.0,0.0,-118.5,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.624
1775645410.6182475,0.0,0.0,0.0,-118.5,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.624
1775645410.6680508,0.0,0.0,0.0,-118.5,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.624
1775645410.7176788,0.0,0.0,0.0,-119.25,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.8,41.382
1775645410.7677019,0.0,0.0,0.0,-119.25,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.8,41.382
1775645410.8176646,0.0,0.0,0.0,-119.25,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.8,41.382
1775645410.867696,0.0,0.0,0.0,-119.25,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.8,41.382
1775645410.9180002,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645410.9677067,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645411.0180857,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645411.0676744,0.0,0.0,0.0,-118.65,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.382
1775645411.1176279,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645411.1676977,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645411.2176979,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645411.2680898,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645411.3177307,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645411.36771,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645411.4176846,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645411.467689,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645411.517691,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645411.5677173,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645411.6177197,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645411.667672,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645411.7176933,0.0,0.0,0.0,-118.95,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,40.898
1775645411.7677393,0.0,0.0,0.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.14
1775645411.8177242,0.0,0.0,0.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.14
1775645411.8676693,0.0,0.0,0.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.14
1775645411.9176826,0.0,0.0,0.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.14
1775645411.967646,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.017732,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.0678773,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.1177,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.1677022,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.2177722,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.2676985,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.3177078,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.3677099,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645412.417666,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645412.4677148,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645412.517701,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645412.5676932,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645412.618036,0.0,0.0,0.0,-118.35,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.25,41.382
1775645412.6677277,0.0,0.0,0.0,-118.35,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.25,41.382
1775645412.7183573,0.0,0.0,0.0,-118.35,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.25,41.382
1775645412.7677047,0.0,0.0,0.0,-118.35,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.25,41.382
1775645412.8176377,0.0,0.0,0.0,-119.1,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.65,41.382
1775645412.8677492,0.0,0.0,0.0,-119.1,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.65,41.382
1775645412.9179447,0.0,0.0,0.0,-119.1,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.65,41.382
1775645412.9677134,0.0,0.0,0.0,-119.1,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.65,41.382
1775645413.0176156,0.0,0.0,0.0,-119.25,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.382
1775645413.0678158,0.0,0.0,0.0,-119.25,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.382
1775645413.1181488,0.0,0.0,0.0,-119.25,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.382
1775645413.1677227,0.0,0.0,0.0,-119.25,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.382
1775645413.2178452,0.0,0.0,0.0,-119.25,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.382
1775645413.2676713,0.0,0.0,0.0,-119.1,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.8,41.382
1775645413.3177853,0.0,0.0,0.0,-119.1,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.8,41.382
1775645413.367711,0.0,0.0,0.0,-119.1,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.8,41.382
1775645413.4180543,0.0,0.0,0.0,-119.1,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.8,41.382
1775645413.4677982,0.0,0.0,0.0,-119.1,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.14
1775645413.5176966,0.0,0.0,0.0,-119.1,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.14
1775645413.567691,0.0,0.0,0.0,-119.1,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.14
1775645413.6179857,0.0,0.0,0.0,-119.1,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.14
1775645413.6676314,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645413.7177713,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645413.7677524,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645413.817705,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645413.8676324,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645413.917757,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645413.9677284,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645414.0176897,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645414.0676615,0.0,0.0,0.0,-118.8,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.382
1775645414.1177218,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645414.167696,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645414.2177317,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645414.2676864,0.0,0.0,0.0,-118.65,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.14
1775645414.3176894,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.367788,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.4176896,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.4676962,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.5177152,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.5677342,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.6177065,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.667716,0.0,0.0,0.0,-118.5,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.14
1775645414.717609,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645414.7677019,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645414.817696,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645414.8677173,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645414.9176679,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645414.9677224,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645415.017696,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645415.0676918,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645415.1176732,0.0,0.0,0.0,-118.95,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,40.656
1775645415.1679761,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645415.2176943,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645415.2677019,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645415.3177094,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645415.367704,0.0,0.0,0.0,-119.25,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.624
1775645415.4177103,0.0,0.0,0.0,-119.25,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.624
1775645415.4677079,0.0,0.0,0.0,-119.25,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.624
1775645415.5177665,0.0,0.0,0.0,-119.25,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.55,41.624
1775645415.5676136,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645415.6177325,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645415.667713,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645415.7177157,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645415.7676015,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645415.817709,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645415.8676999,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645415.9177022,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645415.9676929,0.0,0.0,0.0,-118.8,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.14
1775645416.017744,0.0,0.0,0.0,-119.1,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,41.382
1775645416.0676863,0.0,0.0,0.0,-119.1,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,41.382
1775645416.1177132,0.0,0.0,0.0,-119.1,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,41.382
1775645416.1677427,0.0,0.0,0.0,-119.1,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.55,41.382
1775645416.21769,0.0,0.0,0.0,-118.95,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.65,41.382
1775645416.267694,0.0,0.0,0.0,-118.95,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.65,41.382
1775645416.3176937,0.0,0.0,0.0,-118.95,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.65,41.382
1775645416.367694,0.0,0.0,0.0,-118.95,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.65,41.382
1775645416.4176073,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645416.4676926,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645416.517679,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645416.5676782,0.0,0.0,0.0,-118.8,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.14
1775645416.6176045,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645416.667747,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645416.7176824,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645416.7676811,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645416.8176754,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645416.8676934,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645416.917675,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645416.9677231,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645417.017699,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645417.0677006,0.0,0.0,0.0,-118.95,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.382
1775645417.1178594,0.0,0.0,0.0,-118.95,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.382
1775645417.1676652,0.0,0.0,0.0,-118.95,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.382
1775645417.217696,0.0,0.0,0.0,-118.95,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.382
1775645417.268074,0.0,0.0,0.0,-119.4,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.624
1775645417.3176875,0.0,0.0,0.0,-119.4,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.624
1775645417.3677676,0.0,0.0,0.0,-119.4,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.624
1775645417.4176903,0.0,0.0,0.0,-119.4,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.624
1775645417.4676294,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645417.5176806,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645417.5676763,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645417.6177084,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645417.6676989,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
