time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775645549.143505,0.0,0.0,0.0,-118.5,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,41.14
1775645549.1935146,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645549.2435238,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645549.2934997,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645549.3435137,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645549.3934429,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645549.4435253,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645549.4935048,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645549.5435207,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645549.5935187,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645549.6435282,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645549.693485,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645549.743476,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645549.7935116,0.0,0.0,0.0,-118.8,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.65,41.14
1775645549.8436668,0.0,0.0,0.0,-118.5,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,40.898
1775645549.8935041,0.0,0.0,0.0,-118.5,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,40.898
1775645549.9435067,0.0,0.0,0.0,-118.5,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,40.898
1775645549.9934716,0.0,0.0,0.0,-118.5,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.1,40.898
1775645550.0434864,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645550.0934944,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645550.1435063,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645550.1935172,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645550.243514,0.0,0.0,0.0,-118.5,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.382
1775645550.2935016,0.0,0.0,0.0,-118.5,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.382
1775645550.343535,0.0,0.0,0.0,-118.5,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.382
1775645550.3935506,0.0,0.0,0.0,-118.5,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.382
1775645550.4435203,0.0,0.0,0.0,-118.5,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.95,41.382
1775645550.493496,0.0,0.0,0.0,-119.1,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,42.108
1775645550.5434918,0.0,0.0,0.0,-119.1,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,42.108
1775645550.5935063,0.0,0.0,0.0,-119.1,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,42.108
1775645550.6435084,0.0,0.0,0.0,-119.1,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,42.108
1775645550.6935182,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645550.7435217,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645550.7934911,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645550.8434978,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645550.8934722,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645550.943502,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645550.9934585,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645551.0435185,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645551.0934432,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645551.14349,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645551.1935105,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645551.2435122,0.0,0.0,0.0,-119.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.95,41.382
1775645551.2934115,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645551.3435063,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645551.3935208,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645551.4435024,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645551.493493,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645551.5434859,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645551.5937345,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645551.6435056,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645551.6934948,0.0,0.0,0.0,-118.95,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.382
1775645551.743492,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645551.793502,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645551.8434803,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645551.8935065,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645551.943456,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645551.9935074,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645552.043488,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645552.0935006,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645552.1434076,0.0,0.0,0.0,-118.65,73.5,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.5,41.382
1775645552.1935017,0.0,0.0,0.0,-118.65,73.5,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.5,41.382
1775645552.2434852,0.0,0.0,0.0,-118.65,73.5,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.5,41.382
1775645552.293517,0.0,0.0,0.0,-118.65,73.5,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.5,41.382
1775645552.3434975,0.0,0.0,0.0,-118.65,73.5,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.5,41.382
1775645552.3935018,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645552.4435556,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645552.493506,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645552.54352,0.0,0.0,0.0,-118.35,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,41.624
1775645552.593505,0.0,0.0,0.0,-119.1,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.866
1775645552.643511,0.0,0.0,0.0,-119.1,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.866
1775645552.6935182,0.0,0.0,0.0,-119.1,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.866
1775645552.7435157,0.0,0.0,0.0,-119.1,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.866
1775645552.7934732,0.0,0.0,0.0,-118.35,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,40.656
1775645552.8435166,0.0,0.0,0.0,-118.35,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,40.656
1775645552.8935199,0.0,0.0,0.0,-118.35,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,40.656
1775645552.943511,0.0,0.0,0.0,-118.35,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-73.95,40.656
1775645552.9934506,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645553.0435195,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645553.0935018,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645553.1435137,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645553.1935275,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645553.2435222,0.0,0.0,0.0,-119.1,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.866
1775645553.2935293,0.0,0.0,0.0,-119.1,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.866
1775645553.3434968,0.0,0.0,0.0,-119.1,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.866
1775645553.3935184,0.0,0.0,0.0,-119.1,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.866
1775645553.4435053,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645553.493507,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645553.5435047,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645553.5935202,0.0,0.0,0.0,-119.1,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.624
1775645553.6434731,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645553.693532,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645553.7435007,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645553.793517,0.0,0.0,0.0,-118.8,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.866
1775645553.843476,0.0,0.0,0.0,-118.65,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,42.35
1775645553.8935204,0.0,0.0,0.0,-118.65,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,42.35
1775645553.9435148,0.0,0.0,0.0,-118.65,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,42.35
1775645553.993506,0.0,0.0,0.0,-118.65,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,42.35
1775645554.0434103,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645554.0935004,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645554.143516,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645554.1935024,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645554.243496,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645554.2935152,0.0,0.0,0.0,-118.8,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.866
1775645554.3436089,0.0,0.0,0.0,-118.8,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.866
1775645554.3935037,0.0,0.0,0.0,-118.8,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.866
1775645554.4435136,0.0,0.0,0.0,-118.8,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.866
1775645554.4934845,0.0,0.0,0.0,-118.65,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.65,41.624
1775645554.543509,0.0,0.0,0.0,-118.65,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.65,41.624
1775645554.5935178,0.0,0.0,0.0,-118.65,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.65,41.624
1775645554.6435146,0.0,0.0,0.0,-118.65,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.65,41.624
1775645554.6934786,0.0,0.0,0.0,-118.95,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.382
1775645554.7435293,0.0,0.0,0.0,-118.95,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.382
1775645554.7934766,0.0,0.0,0.0,-118.95,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.382
1775645554.8435144,0.0,0.0,0.0,-118.95,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.382
1775645554.893421,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645554.9435205,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645554.9935274,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645555.0434475,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645555.0935268,0.0,0.0,0.0,-118.8,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.382
1775645555.1435385,0.0,0.0,0.0,-119.25,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.866
1775645555.1934876,0.0,0.0,0.0,-119.25,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.866
1775645555.243466,0.0,0.0,0.0,-119.25,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.866
1775645555.2934442,0.0,0.0,0.0,-119.25,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.866
1775645555.3434906,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645555.3935325,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645555.443528,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645555.4934697,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645555.5434394,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645555.5934336,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645555.6434298,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645555.6934876,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645555.7434332,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645555.7934654,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645555.8434489,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645555.8935025,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645555.9435422,0.0,0.0,0.0,-118.8,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.624
1775645555.9935038,0.0,0.0,0.0,-118.65,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,42.108
1775645556.043452,0.0,0.0,0.0,-118.65,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,42.108
1775645556.0934505,0.0,0.0,0.0,-118.65,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,42.108
1775645556.1435049,0.0,0.0,0.0,-118.65,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,42.108
1775645556.1935034,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.2434964,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.293483,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.3435035,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.3934627,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.44351,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.493469,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.543508,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645556.5934637,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645556.6435106,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645556.693495,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645556.7434976,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645556.7934892,0.0,0.0,0.0,-118.8,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,40.898
1775645556.843509,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645556.8935175,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645556.9435158,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645556.9935024,0.0,0.0,0.0,-119.1,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,41.382
1775645557.0434465,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645557.093479,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645557.1434622,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645557.1934936,0.0,0.0,0.0,-119.1,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,40.898
1775645557.2434814,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645557.2934966,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645557.3435125,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645557.393504,0.0,0.0,0.0,-118.8,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,40.898
1775645557.4434385,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645557.4934998,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645557.5434997,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645557.5934777,0.0,0.0,0.0,-118.35,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.382
1775645557.6434126,0.0,0.0,0.0,-118.95,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.624
1775645557.6935034,0.0,0.0,0.0,-118.95,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.624
1775645557.7434862,0.0,0.0,0.0,-118.95,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.624
1775645557.7935002,0.0,0.0,0.0,-118.95,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.624
1775645557.8434477,0.0,0.0,0.0,-118.95,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.8,41.624
1775645557.893497,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645557.9435003,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645557.9934752,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645558.0435083,0.0,0.0,0.0,-118.35,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.1,41.624
1775645558.0934613,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645558.1435,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645558.1934795,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645558.2435012,0.0,0.0,0.0,-118.95,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.382
1775645558.29344,0.0,0.0,0.0,-118.5,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.866
1775645558.3435304,0.0,0.0,0.0,-118.5,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.866
1775645558.3934915,0.0,0.0,0.0,-118.5,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.866
1775645558.4434946,0.0,0.0,0.0,-118.5,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-73.8,41.866
1775645558.4934125,0.0,0.0,0.0,-118.35,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.55,41.382
1775645558.5435247,0.0,0.0,0.0,-118.35,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.55,41.382
1775645558.593479,0.0,0.0,0.0,-118.35,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.55,41.382
1775645558.6435444,0.0,0.0,0.0,-118.35,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.55,41.382
1775645558.6935122,0.0,0.0,0.0,-118.35,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.35,-74.55,41.382
1775645558.7435026,0.0,0.0,0.0,-118.65,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.1,41.624
