time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775905869.6077492,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905869.657741,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905869.7076483,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905869.757675,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905869.8076599,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905869.8576531,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905869.9077182,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905869.9576726,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.007678,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.0576854,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.1076725,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.1576564,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.2076561,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.2576833,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.3077018,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.3576581,0.0,0.0,0.0,45.9,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.556
1775905870.4076958,0.0,0.0,0.0,45.9,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.556
1775905870.4576516,0.0,0.0,0.0,45.9,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.556
1775905870.5076528,0.0,0.0,0.0,45.9,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.75,149.556
1775905870.557653,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.6076581,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.6576564,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.707647,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.7576485,0.0,0.0,0.0,45.9,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-103.05,149.314
1775905870.8077166,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.857688,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.90769,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905870.9576938,0.0,0.0,0.0,46.05,103.05,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.556
1775905871.0079901,0.0,0.0,0.0,46.05,102.6,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.798
1775905871.0579298,0.0,0.0,0.0,46.05,102.6,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.798
1775905871.1078155,0.0,0.0,0.0,46.05,102.6,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.798
1775905871.15778,0.0,0.0,0.0,46.05,102.6,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.6,149.798
1775905871.207776,0.0,0.0,0.0,46.2,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.072
1775905871.2578132,0.0,0.0,0.0,46.2,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.072
1775905871.3077974,0.0,0.0,0.0,46.2,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.072
1775905871.3577871,0.0,0.0,0.0,46.2,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.072
1775905871.4077559,0.0,0.0,0.0,46.5,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.556
1775905871.4578235,0.0,0.0,0.0,46.5,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.556
1775905871.5077782,0.0,0.0,0.0,46.5,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.556
1775905871.5578105,0.0,0.0,0.0,46.5,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.556
1775905871.6076577,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905871.657667,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905871.7076507,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905871.7577004,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905871.8077083,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905871.8576665,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905871.9076583,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905871.9576654,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905872.007667,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905872.0576532,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905872.1076617,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905872.1576476,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905872.2076533,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905872.2576563,0.0,0.0,0.0,46.35,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.798
1775905872.3077016,0.0,0.0,0.0,46.35,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.798
1775905872.3576508,0.0,0.0,0.0,46.35,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.798
1775905872.4076517,0.0,0.0,0.0,46.35,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.05,149.798
1775905872.4577239,0.0,0.0,0.0,46.05,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.35,149.072
1775905872.5077593,0.0,0.0,0.0,46.05,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.35,149.072
1775905872.5577943,0.0,0.0,0.0,46.05,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.35,149.072
1775905872.6077468,0.0,0.0,0.0,46.05,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.35,149.072
1775905872.657824,0.0,0.0,0.0,46.05,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.35,149.072
1775905872.707827,0.0,0.0,0.0,46.2,102.9,-150.282,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,150.282
1775905872.7578144,0.0,0.0,0.0,46.2,102.9,-150.282,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,150.282
1775905872.8077657,0.0,0.0,0.0,46.2,102.9,-150.282,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,150.282
1775905872.857807,0.0,0.0,0.0,46.2,102.9,-150.282,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,150.282
1775905872.9076831,0.0,0.0,0.0,46.2,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.072
1775905872.9576993,0.0,0.0,0.0,46.2,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.072
1775905873.0076528,0.0,0.0,0.0,46.2,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.072
1775905873.0576568,0.0,0.0,0.0,46.2,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.5,149.072
1775905873.1076677,0.0,0.0,0.0,46.05,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.5,149.556
1775905873.1576552,0.0,0.0,0.0,46.05,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.5,149.556
1775905873.2076638,0.0,0.0,0.0,46.05,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.5,149.556
1775905873.2576537,0.0,0.0,0.0,46.05,103.5,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.5,149.556
1775905873.3076572,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905873.357698,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905873.4076645,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905873.45767,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905873.50767,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905873.5577562,0.0,0.0,0.0,46.05,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.072
1775905873.6077573,0.0,0.0,0.0,46.05,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.072
1775905873.6577532,0.0,0.0,0.0,46.05,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.072
1775905873.7077837,0.0,0.0,0.0,46.05,103.2,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.2,149.072
1775905873.7576692,0.0,0.0,0.0,45.75,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.6,149.556
1775905873.8076518,0.0,0.0,0.0,45.75,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.6,149.556
1775905873.8576565,0.0,0.0,0.0,45.75,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.6,149.556
1775905873.90767,0.0,0.0,0.0,45.75,102.6,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.6,149.556
1775905873.9578001,0.0,0.0,0.0,46.2,103.35,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,150.04
1775905874.0077937,0.0,0.0,0.0,46.2,103.35,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,150.04
1775905874.057754,0.0,0.0,0.0,46.2,103.35,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,150.04
1775905874.1077466,0.0,0.0,0.0,46.2,103.35,-150.04,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,150.04
1775905874.1576629,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905874.2076564,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905874.2576551,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905874.3076909,0.0,0.0,0.0,46.2,103.2,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.2,149.314
1775905874.3576648,0.0,0.0,0.0,46.35,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.9,149.556
1775905874.4077005,0.0,0.0,0.0,46.35,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.9,149.556
1775905874.4576983,0.0,0.0,0.0,46.35,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.9,149.556
1775905874.5076818,0.0,0.0,0.0,46.35,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.9,149.556
1775905874.557693,0.0,0.0,0.0,46.35,102.9,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.9,149.556
1775905874.6077087,0.0,0.0,0.0,46.35,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.35,149.798
1775905874.6576648,0.0,0.0,0.0,46.35,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.35,149.798
1775905874.7076643,0.0,0.0,0.0,46.35,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.35,149.798
1775905874.7577004,0.0,0.0,0.0,46.35,103.35,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.35,149.798
1775905874.8076653,0.0,0.0,0.0,46.05,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.798
1775905874.8576596,0.0,0.0,0.0,46.05,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.798
1775905874.9076471,0.0,0.0,0.0,46.05,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.798
1775905874.9576519,0.0,0.0,0.0,46.05,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-102.75,149.798
1775905875.007665,0.0,0.0,0.0,45.75,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.314
1775905875.0576608,0.0,0.0,0.0,45.75,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.314
1775905875.107668,0.0,0.0,0.0,45.75,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.314
1775905875.157649,0.0,0.0,0.0,45.75,102.75,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.314
1775905875.2076504,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905875.2576678,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905875.307648,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905875.357663,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905875.40771,0.0,0.0,0.0,46.2,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.798
1775905875.4576726,0.0,0.0,0.0,46.5,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.072
1775905875.5076873,0.0,0.0,0.0,46.5,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.072
1775905875.5576715,0.0,0.0,0.0,46.5,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.072
1775905875.607692,0.0,0.0,0.0,46.5,102.75,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,149.072
1775905875.6576614,0.0,0.0,0.0,46.5,102.75,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,148.83
1775905875.7076879,0.0,0.0,0.0,46.5,102.75,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,148.83
1775905875.7576587,0.0,0.0,0.0,46.5,102.75,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,148.83
1775905875.8076525,0.0,0.0,0.0,46.5,102.75,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-102.75,148.83
1775905875.8576531,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905875.9076486,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905875.95765,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905876.0077016,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905876.0576468,0.0,0.0,0.0,46.2,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.314
1775905876.10767,0.0,0.0,0.0,46.2,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.314
1775905876.157655,0.0,0.0,0.0,46.2,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.314
1775905876.2076578,0.0,0.0,0.0,46.2,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.314
1775905876.2576692,0.0,0.0,0.0,46.2,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.314
1775905876.3077762,0.0,0.0,0.0,46.5,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.556
1775905876.3577669,0.0,0.0,0.0,46.5,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.556
1775905876.407755,0.0,0.0,0.0,46.5,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.556
1775905876.4577892,0.0,0.0,0.0,46.5,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,-103.2,149.556
1775905876.5076923,0.0,0.0,0.0,46.05,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.314
1775905876.5576541,0.0,0.0,0.0,46.05,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.314
1775905876.6076524,0.0,0.0,0.0,46.05,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.314
1775905876.6576827,0.0,0.0,0.0,46.05,103.05,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.314
1775905876.7076647,0.0,0.0,0.0,45.9,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.314
1775905876.7576635,0.0,0.0,0.0,45.9,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.314
1775905876.8076494,0.0,0.0,0.0,45.9,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.314
1775905876.8576486,0.0,0.0,0.0,45.9,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-45.9,-102.9,149.314
1775905876.9076684,0.0,0.0,0.0,45.75,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.798
1775905876.957672,0.0,0.0,0.0,45.75,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.798
1775905877.007857,0.0,0.0,0.0,45.75,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.798
1775905877.0577633,0.0,0.0,0.0,45.75,102.75,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-45.75,-102.75,149.798
1775905877.107758,0.0,0.0,0.0,46.2,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,149.072
1775905877.1577895,0.0,0.0,0.0,46.2,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,149.072
1775905877.2077615,0.0,0.0,0.0,46.2,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,149.072
1775905877.2577393,0.0,0.0,0.0,46.2,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,149.072
1775905877.3077404,0.0,0.0,0.0,46.2,103.35,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.35,149.072
1775905877.357796,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905877.407782,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905877.4578192,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905877.5078151,0.0,0.0,0.0,46.2,102.75,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.75,149.556
1775905877.5577972,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905877.6078389,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905877.6577914,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905877.7078254,0.0,0.0,0.0,46.35,102.45,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-102.45,149.314
1775905877.7577026,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905877.8077464,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905877.8577173,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905877.9077237,0.0,0.0,0.0,46.05,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.05,-103.05,149.798
1775905877.9576492,0.0,0.0,0.0,46.2,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.072
1775905878.0076854,0.0,0.0,0.0,46.2,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.072
1775905878.0576901,0.0,0.0,0.0,46.2,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.072
1775905878.1076858,0.0,0.0,0.0,46.2,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.072
1775905878.1576736,0.0,0.0,0.0,46.2,103.05,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.072
1775905878.2076862,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905878.257678,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905878.3077288,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905878.3577037,0.0,0.0,0.0,46.2,103.05,-149.798,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-103.05,149.798
1775905878.4076998,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905878.4576902,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905878.5077145,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905878.5576959,0.0,0.0,0.0,46.35,103.2,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.35,-103.2,149.556
1775905878.6076734,0.0,0.0,0.0,46.2,102.45,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.45,149.556
1775905878.6576529,0.0,0.0,0.0,46.2,102.45,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.45,149.556
1775905878.7076967,0.0,0.0,0.0,46.2,102.45,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.45,149.556
1775905878.7576606,0.0,0.0,0.0,46.2,102.45,-149.556,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.45,149.556
1775905878.8076627,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905878.857659,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905878.9076993,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905878.957667,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905879.0076525,0.0,0.0,0.0,46.2,102.9,-149.314,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-102.9,149.314
1775905879.0577679,0.0,0.0,0.0,46.65,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.5,149.072
1775905879.107808,0.0,0.0,0.0,46.65,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.5,149.072
1775905879.1577961,0.0,0.0,0.0,46.65,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.5,149.072
1775905879.2077458,0.0,0.0,0.0,46.65,103.5,-149.072,0.0,0.0,0.0,0.0,0.0,0.0,-46.65,-103.5,149.072
