time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653214.4272225,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.866
1775653214.4772453,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.866
1775653214.5272584,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.65,41.866
1775653214.5772471,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.624
1775653214.6272488,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.624
1775653214.6772454,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.624
1775653214.7272463,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.624
1775653214.7771952,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653214.8272188,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653214.877163,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653214.927218,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653214.9772172,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775653215.0272083,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653215.0772157,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653215.1272202,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653215.1772194,0.0,0.0,0.0,-125.85,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.108
1775653215.2272234,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653215.2772202,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653215.3272178,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653215.377172,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653215.427155,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.14
1775653215.477199,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.14
1775653215.5271647,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.14
1775653215.577162,0.0,0.0,0.0,-125.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.14
1775653215.6271505,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653215.6771898,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653215.727157,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653215.7771573,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653215.8271286,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653215.8771954,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653215.9271543,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653215.9772325,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653216.0271928,0.0,0.0,0.0,-126.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.108
1775653216.077193,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653216.1271636,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653216.17716,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653216.2271512,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653216.2771626,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653216.327155,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653216.3771636,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653216.4271603,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653216.4771523,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.624
1775653216.5272124,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.624
1775653216.5772216,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.624
1775653216.6272187,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.624
1775653216.6772294,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,41.624
1775653216.7272325,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653216.7772179,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653216.8272336,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653216.877218,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653216.927217,0.0,0.0,0.0,-126.0,73.65,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.592
1775653216.9772193,0.0,0.0,0.0,-126.0,73.65,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.592
1775653217.0272167,0.0,0.0,0.0,-126.0,73.65,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.592
1775653217.0772169,0.0,0.0,0.0,-126.0,73.65,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.592
1775653217.1272187,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653217.1772182,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653217.2272236,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653217.2772186,0.0,0.0,0.0,-126.0,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.624
1775653217.3272104,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653217.3772202,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653217.4272242,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653217.4772067,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653217.527152,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653217.5771728,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653217.6271605,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653217.6772285,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653217.7275574,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653217.7771642,0.0,0.0,0.0,-126.3,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.65,41.624
1775653217.8271644,0.0,0.0,0.0,-126.3,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.65,41.624
1775653217.877164,0.0,0.0,0.0,-126.3,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.65,41.624
1775653217.9271858,0.0,0.0,0.0,-126.3,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.65,41.624
1775653217.9772222,0.0,0.0,0.0,-125.85,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,41.14
1775653218.0271833,0.0,0.0,0.0,-125.85,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,41.14
1775653218.0772314,0.0,0.0,0.0,-125.85,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,41.14
1775653218.127216,0.0,0.0,0.0,-125.85,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,41.14
1775653218.1771567,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653218.2271504,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653218.2771869,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653218.3271978,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653218.3771548,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653218.4271693,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653218.477168,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653218.5272326,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653218.5771809,0.0,0.0,0.0,-125.85,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-74.1,41.624
1775653218.6272323,0.0,0.0,0.0,-126.15,73.95,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.592
1775653218.6772327,0.0,0.0,0.0,-126.15,73.95,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.592
1775653218.7272015,0.0,0.0,0.0,-126.15,73.95,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.592
1775653218.7771516,0.0,0.0,0.0,-126.15,73.95,-42.592,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.592
1775653218.8271809,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653218.8771498,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653218.9271767,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653218.9771492,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653219.0271404,0.0,0.0,0.0,-126.15,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.866
1775653219.077151,0.0,0.0,0.0,-126.15,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.866
1775653219.1272326,0.0,0.0,0.0,-126.15,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.866
1775653219.1771922,0.0,0.0,0.0,-126.15,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.35,41.866
1775653219.2271528,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,42.108
1775653219.2771502,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,42.108
1775653219.3271978,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,42.108
1775653219.3771625,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,42.108
1775653219.4272206,0.0,0.0,0.0,-126.15,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,42.108
1775653219.477162,0.0,0.0,0.0,-125.85,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,41.866
1775653219.5275586,0.0,0.0,0.0,-125.85,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,41.866
1775653219.5771532,0.0,0.0,0.0,-125.85,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,41.866
1775653219.627158,0.0,0.0,0.0,-125.85,73.35,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.35,41.866
1775653219.6771502,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653219.7271876,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653219.7771542,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653219.8272207,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653219.8772206,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653219.9272199,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653219.9772305,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653220.0272431,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653220.0772343,0.0,0.0,0.0,-126.0,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.108
1775653220.1272209,0.0,0.0,0.0,-126.0,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.108
1775653220.1772437,0.0,0.0,0.0,-126.0,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.108
1775653220.2272356,0.0,0.0,0.0,-126.0,73.65,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,42.108
1775653220.2771547,0.0,0.0,0.0,-125.7,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.5,41.624
1775653220.327192,0.0,0.0,0.0,-125.7,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.5,41.624
1775653220.3771536,0.0,0.0,0.0,-125.7,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.5,41.624
1775653220.4271708,0.0,0.0,0.0,-125.7,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.5,41.624
1775653220.4771507,0.0,0.0,0.0,-125.7,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.5,41.624
1775653220.5271783,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.866
1775653220.57716,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.866
1775653220.6272013,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.866
1775653220.6772187,0.0,0.0,0.0,-126.0,73.5,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.5,41.866
1775653220.7271588,0.0,0.0,0.0,-126.0,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,42.108
1775653220.7772136,0.0,0.0,0.0,-126.0,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,42.108
1775653220.8271546,0.0,0.0,0.0,-126.0,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,42.108
1775653220.877159,0.0,0.0,0.0,-126.0,73.35,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.35,42.108
1775653220.9271712,0.0,0.0,0.0,-125.85,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,42.108
1775653220.977151,0.0,0.0,0.0,-125.85,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,42.108
1775653221.0271575,0.0,0.0,0.0,-125.85,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,42.108
1775653221.0771513,0.0,0.0,0.0,-125.85,73.5,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.5,42.108
1775653221.127178,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653221.1771812,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653221.2271535,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653221.2771628,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653221.3271825,0.0,0.0,0.0,-125.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.95,41.624
1775653221.377171,0.0,0.0,0.0,-125.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.55,41.14
1775653221.4271555,0.0,0.0,0.0,-125.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.55,41.14
1775653221.4771938,0.0,0.0,0.0,-125.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.55,41.14
1775653221.5271776,0.0,0.0,0.0,-125.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-74.55,41.14
1775653221.5771573,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653221.6271498,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653221.6771586,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653221.7271652,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775653221.777151,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653221.82715,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653221.8771658,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653221.9271533,0.0,0.0,0.0,-125.85,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.8,42.35
1775653221.9771535,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653222.0272324,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653222.0771697,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653222.1271563,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653222.1772516,0.0,0.0,0.0,-126.0,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.866
1775653222.2271557,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653222.2771509,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653222.3271933,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653222.3771787,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653222.427212,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653222.4772348,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653222.5272303,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653222.57722,0.0,0.0,0.0,-125.7,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.108
1775653222.6272223,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653222.6772192,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653222.7272336,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653222.7772205,0.0,0.0,0.0,-126.0,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.624
1775653222.8271985,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-73.8,41.866
1775653222.8771574,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-73.8,41.866
1775653222.9271548,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-73.8,41.866
1775653222.9772046,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-73.8,41.866
1775653223.0271616,0.0,0.0,0.0,-125.4,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-73.8,41.866
1775653223.0771606,0.0,0.0,0.0,-126.0,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.35
1775653223.1271546,0.0,0.0,0.0,-126.0,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.35
1775653223.1772316,0.0,0.0,0.0,-126.0,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.35
1775653223.2271664,0.0,0.0,0.0,-126.0,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,42.35
1775653223.2771697,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653223.3271503,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653223.3771694,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653223.4271543,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653223.4771934,0.0,0.0,0.0,-125.55,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,42.108
1775653223.5272202,0.0,0.0,0.0,-125.55,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,42.108
1775653223.5772178,0.0,0.0,0.0,-125.55,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,42.108
1775653223.6272166,0.0,0.0,0.0,-125.55,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-73.8,42.108
1775653223.67723,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653223.7272363,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653223.7772348,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653223.8272314,0.0,0.0,0.0,-125.7,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-73.8,42.35
1775653223.8771958,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.866
1775653223.927233,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.866
1775653223.977187,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.866
1775653224.0272186,0.0,0.0,0.0,-126.3,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.866
