time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775908096.5978637,0.0,0.0,0.0,8.1,118.35,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.35,132.132
1775908096.6478367,0.0,0.0,0.0,8.1,118.35,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.35,132.132
1775908096.697823,0.0,0.0,0.0,8.1,118.35,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.35,132.132
1775908096.747805,0.0,0.0,0.0,8.1,118.35,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.35,132.132
1775908096.797801,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908096.847811,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908096.8978078,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908096.9478264,0.0,0.0,0.0,8.25,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.616
1775908096.9978013,0.0,0.0,0.0,8.55,117.9,-131.406,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,131.406
1775908097.0478199,0.0,0.0,0.0,8.55,117.9,-131.406,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,131.406
1775908097.0978274,0.0,0.0,0.0,8.55,117.9,-131.406,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,131.406
1775908097.1478076,0.0,0.0,0.0,8.55,117.9,-131.406,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,131.406
1775908097.197823,0.0,0.0,0.0,8.55,117.9,-131.406,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,131.406
1775908097.247822,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908097.2978146,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908097.3478103,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908097.3978095,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908097.4478076,0.0,0.0,0.0,8.4,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.616
1775908097.4978178,0.0,0.0,0.0,8.4,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.616
1775908097.5478158,0.0,0.0,0.0,8.4,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.616
1775908097.5978162,0.0,0.0,0.0,8.4,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.616
1775908097.647805,0.0,0.0,0.0,8.55,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.374
1775908097.6978116,0.0,0.0,0.0,8.55,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.374
1775908097.7478163,0.0,0.0,0.0,8.55,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.374
1775908097.7978268,0.0,0.0,0.0,8.55,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.9,132.374
1775908097.8478076,0.0,0.0,0.0,8.55,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.374
1775908097.8978055,0.0,0.0,0.0,8.55,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.374
1775908097.9478178,0.0,0.0,0.0,8.55,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.374
1775908097.9978223,0.0,0.0,0.0,8.55,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.374
1775908098.0478153,0.0,0.0,0.0,8.55,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.374
1775908098.097851,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908098.1478155,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908098.197819,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908098.2478228,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908098.2978253,0.0,0.0,0.0,8.1,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,131.89
1775908098.3478253,0.0,0.0,0.0,8.1,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,131.89
1775908098.3978202,0.0,0.0,0.0,8.1,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,131.89
1775908098.447821,0.0,0.0,0.0,8.1,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,131.89
1775908098.4978077,0.0,0.0,0.0,8.4,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,131.89
1775908098.547812,0.0,0.0,0.0,8.4,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,131.89
1775908098.5978281,0.0,0.0,0.0,8.4,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,131.89
1775908098.6478171,0.0,0.0,0.0,8.4,118.2,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,131.89
1775908098.6978033,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908098.7478318,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908098.7979298,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908098.8478432,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908098.8978138,0.0,0.0,0.0,8.55,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.132
1775908098.947813,0.0,0.0,0.0,8.55,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.132
1775908098.9978569,0.0,0.0,0.0,8.55,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.132
1775908099.0478153,0.0,0.0,0.0,8.55,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.132
1775908099.0978172,0.0,0.0,0.0,8.55,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.132
1775908099.147813,0.0,0.0,0.0,7.8,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.132
1775908099.1978364,0.0,0.0,0.0,7.8,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.132
1775908099.2478826,0.0,0.0,0.0,7.8,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.132
1775908099.297822,0.0,0.0,0.0,7.8,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.132
1775908099.347841,0.0,0.0,0.0,8.4,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.374
1775908099.3978455,0.0,0.0,0.0,8.4,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.374
1775908099.4479034,0.0,0.0,0.0,8.4,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.374
1775908099.4978845,0.0,0.0,0.0,8.4,117.75,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.75,132.374
1775908099.5478299,0.0,0.0,0.0,8.55,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,132.374
1775908099.5978653,0.0,0.0,0.0,8.55,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,132.374
1775908099.6478136,0.0,0.0,0.0,8.55,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,132.374
1775908099.6978238,0.0,0.0,0.0,8.55,118.35,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,132.374
1775908099.7477937,0.0,0.0,0.0,8.7,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.616
1775908099.7978218,0.0,0.0,0.0,8.7,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.616
1775908099.847831,0.0,0.0,0.0,8.7,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.616
1775908099.8978138,0.0,0.0,0.0,8.7,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.616
1775908099.947808,0.0,0.0,0.0,8.7,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-118.35,132.616
1775908099.9978085,0.0,0.0,0.0,8.25,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.616
1775908100.047815,0.0,0.0,0.0,8.25,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.616
1775908100.0978196,0.0,0.0,0.0,8.25,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.616
1775908100.147814,0.0,0.0,0.0,8.25,118.2,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.616
1775908100.1978214,0.0,0.0,0.0,8.4,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.374
1775908100.2478094,0.0,0.0,0.0,8.4,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.374
1775908100.2978137,0.0,0.0,0.0,8.4,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.374
1775908100.3478098,0.0,0.0,0.0,8.4,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.2,132.374
1775908100.3978257,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908100.4478352,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908100.497825,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908100.5478163,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908100.5978012,0.0,0.0,0.0,8.4,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.132
1775908100.647816,0.0,0.0,0.0,8.4,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.132
1775908100.697819,0.0,0.0,0.0,8.4,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.132
1775908100.7478468,0.0,0.0,0.0,8.4,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.132
1775908100.797856,0.0,0.0,0.0,8.4,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-117.9,132.132
1775908100.8478177,0.0,0.0,0.0,8.1,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.132
1775908100.8978245,0.0,0.0,0.0,8.1,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.132
1775908100.9478178,0.0,0.0,0.0,8.1,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.132
1775908100.9978137,0.0,0.0,0.0,8.1,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.132
1775908101.0478325,0.0,0.0,0.0,8.55,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,131.89
1775908101.0978212,0.0,0.0,0.0,8.55,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,131.89
1775908101.1478279,0.0,0.0,0.0,8.55,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,131.89
1775908101.1978164,0.0,0.0,0.0,8.55,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.35,131.89
1775908101.2478087,0.0,0.0,0.0,8.4,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.858
1775908101.2978184,0.0,0.0,0.0,8.4,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.858
1775908101.3478112,0.0,0.0,0.0,8.4,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.858
1775908101.3978064,0.0,0.0,0.0,8.4,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.858
1775908101.447806,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908101.4978135,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908101.5478127,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908101.5978096,0.0,0.0,0.0,8.1,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.2,132.374
1775908101.6478028,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908101.6978211,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908101.7478194,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908101.7978141,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908101.8478212,0.0,0.0,0.0,8.4,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.374
1775908101.8978534,0.0,0.0,0.0,8.55,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.5,132.374
1775908101.947859,0.0,0.0,0.0,8.55,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.5,132.374
1775908101.9978743,0.0,0.0,0.0,8.55,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.5,132.374
1775908102.0478551,0.0,0.0,0.0,8.55,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.5,132.374
1775908102.0978124,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908102.147841,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908102.1978354,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908102.2478855,0.0,0.0,0.0,8.25,118.2,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.2,132.132
1775908102.2978072,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908102.3478186,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908102.3978019,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908102.4478662,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908102.4978998,0.0,0.0,0.0,8.55,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.858
1775908102.5479264,0.0,0.0,0.0,8.55,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.858
1775908102.59803,0.0,0.0,0.0,8.55,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.858
1775908102.6479783,0.0,0.0,0.0,8.55,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.858
1775908102.697987,0.0,0.0,0.0,8.55,117.75,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-117.75,132.858
1775908102.747955,0.0,0.0,0.0,8.25,117.75,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.616
1775908102.797989,0.0,0.0,0.0,8.25,117.75,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.616
1775908102.8479686,0.0,0.0,0.0,8.25,117.75,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.616
1775908102.8979304,0.0,0.0,0.0,8.25,117.75,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-117.75,132.616
1775908102.947989,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908102.9979198,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908103.0479555,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908103.0981953,0.0,0.0,0.0,8.4,118.05,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,131.89
1775908103.1480694,0.0,0.0,0.0,7.95,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.35,131.89
1775908103.1980784,0.0,0.0,0.0,7.95,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.35,131.89
1775908103.247997,0.0,0.0,0.0,7.95,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.35,131.89
1775908103.2980397,0.0,0.0,0.0,7.95,118.35,-131.89,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-118.35,131.89
1775908103.347919,0.0,0.0,0.0,7.8,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.2,132.374
1775908103.3982725,0.0,0.0,0.0,7.8,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.2,132.374
1775908103.4480488,0.0,0.0,0.0,7.8,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.2,132.374
1775908103.4980192,0.0,0.0,0.0,7.8,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.2,132.374
1775908103.548167,0.0,0.0,0.0,7.8,118.2,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-118.2,132.374
1775908103.598031,0.0,0.0,0.0,8.4,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.616
1775908103.6479871,0.0,0.0,0.0,8.4,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.616
1775908103.698204,0.0,0.0,0.0,8.4,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.616
1775908103.7480597,0.0,0.0,0.0,8.4,118.05,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.616
1775908103.797973,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908103.848151,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908103.8982031,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908103.9480739,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908103.9981413,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908104.04793,0.0,0.0,0.0,8.1,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.5,132.374
1775908104.0979226,0.0,0.0,0.0,8.1,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.5,132.374
1775908104.147923,0.0,0.0,0.0,8.1,118.5,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.5,132.374
1775908104.1979933,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908104.2480078,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908104.2981572,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908104.348102,0.0,0.0,0.0,8.4,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.05,132.132
1775908104.3979683,0.0,0.0,0.0,8.1,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.858
1775908104.4481862,0.0,0.0,0.0,8.1,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.858
1775908104.4981825,0.0,0.0,0.0,8.1,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.858
1775908104.5480251,0.0,0.0,0.0,8.1,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.858
1775908104.5981996,0.0,0.0,0.0,8.1,118.05,-132.858,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-118.05,132.858
1775908104.6480129,0.0,0.0,0.0,8.55,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.374
1775908104.698008,0.0,0.0,0.0,8.55,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.374
1775908104.7481675,0.0,0.0,0.0,8.55,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.374
1775908104.7981982,0.0,0.0,0.0,8.55,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.55,-118.05,132.374
1775908104.8478446,0.0,0.0,0.0,8.25,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.132
1775908104.8979073,0.0,0.0,0.0,8.25,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.132
1775908104.9478545,0.0,0.0,0.0,8.25,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.132
1775908104.9978774,0.0,0.0,0.0,8.25,118.05,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.132
1775908105.0479672,0.0,0.0,0.0,7.95,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.9,132.132
1775908105.0980854,0.0,0.0,0.0,7.95,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.9,132.132
1775908105.1479836,0.0,0.0,0.0,7.95,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.9,132.132
1775908105.1980245,0.0,0.0,0.0,7.95,117.9,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-7.95,-117.9,132.132
1775908105.2479496,0.0,0.0,0.0,8.1,117.6,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.6,132.132
1775908105.2979186,0.0,0.0,0.0,8.1,117.6,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.6,132.132
1775908105.347974,0.0,0.0,0.0,8.1,117.6,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.6,132.132
1775908105.3979657,0.0,0.0,0.0,8.1,117.6,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.6,132.132
1775908105.4481046,0.0,0.0,0.0,8.1,117.6,-132.132,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.6,132.132
1775908105.4981232,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908105.548003,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908105.5980072,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908105.6480925,0.0,0.0,0.0,7.8,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-117.9,132.374
1775908105.6979234,0.0,0.0,0.0,8.25,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.374
1775908105.7479606,0.0,0.0,0.0,8.25,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.374
1775908105.797918,0.0,0.0,0.0,8.25,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.374
1775908105.8479238,0.0,0.0,0.0,8.25,118.05,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-118.05,132.374
1775908105.8978329,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908105.9478424,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908105.997824,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908106.0478292,0.0,0.0,0.0,8.1,117.9,-132.374,0.0,0.0,0.0,0.0,0.0,0.0,-8.1,-117.9,132.374
1775908106.0978034,0.0,0.0,0.0,8.4,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.35,132.616
1775908106.1478167,0.0,0.0,0.0,8.4,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.35,132.616
1775908106.197817,0.0,0.0,0.0,8.4,118.35,-132.616,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,-118.35,132.616
