time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775647119.2167647,5.0,5.0,5.0,-119.4,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.4,46.382
1775647119.2667623,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647119.31676,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647119.366742,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647119.416765,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647119.4667315,5.0,5.0,5.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.4,46.14
1775647119.5167444,5.0,5.0,5.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.4,46.14
1775647119.5667257,5.0,5.0,5.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.4,46.14
1775647119.6167545,5.0,5.0,5.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.4,46.14
1775647119.6667414,5.0,5.0,5.0,-119.1,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.4,46.14
1775647119.7167573,5.0,5.0,5.0,-119.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.624
1775647119.7667546,5.0,5.0,5.0,-119.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.624
1775647119.8167713,5.0,5.0,5.0,-119.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.624
1775647119.8667471,5.0,5.0,5.0,-119.7,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.624
1775647119.9167414,5.0,5.0,5.0,-119.7,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.382
1775647119.9667337,5.0,5.0,5.0,-119.7,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.382
1775647120.016752,5.0,5.0,5.0,-119.7,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.382
1775647120.0667415,5.0,5.0,5.0,-119.7,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.382
1775647120.1167338,5.0,5.0,5.0,-119.4,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.25,45.898
1775647120.1668136,5.0,5.0,5.0,-119.4,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.25,45.898
1775647120.2168036,5.0,5.0,5.0,-119.4,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.25,45.898
1775647120.266804,5.0,5.0,5.0,-119.4,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.25,45.898
1775647120.3167503,5.0,5.0,5.0,-119.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.14
1775647120.3668172,5.0,5.0,5.0,-119.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.14
1775647120.4168031,5.0,5.0,5.0,-119.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.14
1775647120.4668002,5.0,5.0,5.0,-119.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.14
1775647120.5167425,5.0,5.0,5.0,-119.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.14
1775647120.5667367,5.0,5.0,5.0,-119.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,46.624
1775647120.6167655,5.0,5.0,5.0,-119.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,46.624
1775647120.6667242,5.0,5.0,5.0,-119.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,46.624
1775647120.7167492,5.0,5.0,5.0,-119.55,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,46.624
1775647120.7668278,5.0,5.0,5.0,-119.85,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.624
1775647120.8167968,5.0,5.0,5.0,-119.85,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.624
1775647120.866753,5.0,5.0,5.0,-119.85,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.624
1775647120.9167466,5.0,5.0,5.0,-119.85,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.624
1775647120.9667308,5.0,5.0,5.0,-119.25,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.656
1775647121.0167394,5.0,5.0,5.0,-119.25,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.656
1775647121.0668015,5.0,5.0,5.0,-119.25,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.656
1775647121.116746,5.0,5.0,5.0,-119.25,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.656
1775647121.1667347,5.0,5.0,5.0,-119.7,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.85,45.656
1775647121.2168217,5.0,5.0,5.0,-119.7,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.85,45.656
1775647121.2668152,5.0,5.0,5.0,-119.7,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.85,45.656
1775647121.3168154,5.0,5.0,5.0,-119.7,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.85,45.656
1775647121.3668554,5.0,5.0,5.0,-119.7,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.85,45.656
1775647121.416882,5.0,5.0,5.0,-119.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.4,46.14
1775647121.4668496,5.0,5.0,5.0,-119.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.4,46.14
1775647121.5168092,5.0,5.0,5.0,-119.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.4,46.14
1775647121.5668042,5.0,5.0,5.0,-119.4,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.4,46.14
1775647121.6167328,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647121.6667662,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647121.7167509,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647121.7667813,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647121.8167346,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647121.8667743,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647121.9167218,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647121.966739,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647122.0167308,5.0,5.0,5.0,-119.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.624
1775647122.066779,5.0,5.0,5.0,-119.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.624
1775647122.116735,5.0,5.0,5.0,-119.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.624
1775647122.1667464,5.0,5.0,5.0,-119.55,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.624
1775647122.2167284,5.0,5.0,5.0,-119.25,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.85,46.14
1775647122.2668712,5.0,5.0,5.0,-119.25,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.85,46.14
1775647122.3168116,5.0,5.0,5.0,-119.25,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.85,46.14
1775647122.3667471,5.0,5.0,5.0,-119.25,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.85,46.14
1775647122.4167337,5.0,5.0,5.0,-119.25,74.85,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.85,46.14
1775647122.4667583,5.0,5.0,5.0,-119.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.14
1775647122.5167384,5.0,5.0,5.0,-119.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.14
1775647122.5667427,5.0,5.0,5.0,-119.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.14
1775647122.6167345,5.0,5.0,5.0,-119.7,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.14
1775647122.6667855,5.0,5.0,5.0,-119.4,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,45.898
1775647122.7167497,5.0,5.0,5.0,-119.4,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,45.898
1775647122.7667723,5.0,5.0,5.0,-119.4,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,45.898
1775647122.8168008,5.0,5.0,5.0,-119.4,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,45.898
1775647122.8667424,5.0,5.0,5.0,-119.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.382
1775647122.9167335,5.0,5.0,5.0,-119.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.382
1775647122.9667366,5.0,5.0,5.0,-119.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.382
1775647123.0167415,5.0,5.0,5.0,-119.7,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.382
1775647123.0667462,5.0,5.0,5.0,-119.1,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.85,45.656
1775647123.1167383,5.0,5.0,5.0,-119.1,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.85,45.656
1775647123.166735,5.0,5.0,5.0,-119.1,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.85,45.656
1775647123.2167776,5.0,5.0,5.0,-119.1,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.85,45.656
1775647123.2667665,5.0,5.0,5.0,-119.1,74.85,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.85,45.656
1775647123.3167467,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647123.366714,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647123.4167354,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647123.4667594,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647123.5167363,5.0,5.0,5.0,-119.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.624
1775647123.5667362,5.0,5.0,5.0,-119.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.624
1775647123.6167333,5.0,5.0,5.0,-119.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.624
1775647123.6667554,5.0,5.0,5.0,-119.7,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.55,46.624
1775647123.7167335,5.0,5.0,5.0,-119.7,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-68.95,45.656
1775647123.7667313,5.0,5.0,5.0,-119.7,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-68.95,45.656
1775647123.8167806,5.0,5.0,5.0,-119.7,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-68.95,45.656
1775647123.8667853,5.0,5.0,5.0,-119.7,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-68.95,45.656
1775647123.9167128,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647123.9667308,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647124.0167346,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647124.066804,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647124.1167386,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647124.1667411,5.0,5.0,5.0,-119.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.1,45.656
1775647124.2167232,5.0,5.0,5.0,-119.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.1,45.656
1775647124.2667727,5.0,5.0,5.0,-119.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.1,45.656
1775647124.3167477,5.0,5.0,5.0,-119.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.1,45.656
1775647124.36674,5.0,5.0,5.0,-119.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,45.656
1775647124.4167423,5.0,5.0,5.0,-119.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,45.656
1775647124.4667933,5.0,5.0,5.0,-119.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,45.656
1775647124.5167458,5.0,5.0,5.0,-119.85,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,45.656
1775647124.5667396,5.0,5.0,5.0,-119.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.382
1775647124.6167357,5.0,5.0,5.0,-119.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.382
1775647124.6667356,5.0,5.0,5.0,-119.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.382
1775647124.71677,5.0,5.0,5.0,-119.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.4,46.382
1775647124.7667344,5.0,5.0,5.0,-119.4,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.55,45.414
1775647124.8168075,5.0,5.0,5.0,-119.4,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.55,45.414
1775647124.8667593,5.0,5.0,5.0,-119.4,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.55,45.414
1775647124.916776,5.0,5.0,5.0,-119.4,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.55,45.414
1775647124.9667332,5.0,5.0,5.0,-119.4,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.55,45.414
1775647125.0167308,5.0,5.0,5.0,-119.25,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.898
1775647125.066736,5.0,5.0,5.0,-119.25,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.898
1775647125.1167433,5.0,5.0,5.0,-119.25,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.898
1775647125.1667337,5.0,5.0,5.0,-119.25,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.25,45.898
1775647125.2167308,5.0,5.0,5.0,-119.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.7,46.14
1775647125.266719,5.0,5.0,5.0,-119.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.7,46.14
1775647125.3167481,5.0,5.0,5.0,-119.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.7,46.14
1775647125.3667374,5.0,5.0,5.0,-119.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.7,46.14
1775647125.4167683,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647125.4667342,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647125.5167522,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647125.5667317,5.0,5.0,5.0,-119.55,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.382
1775647125.6167188,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647125.6667175,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647125.7167609,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647125.7667205,5.0,5.0,5.0,-119.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.4,46.14
1775647125.816733,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647125.8667214,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647125.916757,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647125.9667354,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647126.0167336,5.0,5.0,5.0,-119.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.14
1775647126.066721,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647126.116738,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647126.166734,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647126.2167294,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647126.2667317,5.0,5.0,5.0,-119.4,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.382
1775647126.3167565,5.0,5.0,5.0,-119.4,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.382
1775647126.3667407,5.0,5.0,5.0,-119.4,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.382
1775647126.4167411,5.0,5.0,5.0,-119.4,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.7,46.382
1775647126.4667463,5.0,5.0,5.0,-119.55,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.65,46.382
1775647126.516751,5.0,5.0,5.0,-119.55,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.65,46.382
1775647126.5667305,5.0,5.0,5.0,-119.55,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.65,46.382
1775647126.616734,5.0,5.0,5.0,-119.55,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.65,46.382
1775647126.66673,5.0,5.0,5.0,-119.85,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.55,45.656
1775647126.7167702,5.0,5.0,5.0,-119.85,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.55,45.656
1775647126.7667377,5.0,5.0,5.0,-119.85,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.55,45.656
1775647126.816834,5.0,5.0,5.0,-119.85,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.55,45.656
1775647126.8668127,5.0,5.0,5.0,-119.85,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,124.85,-69.55,45.656
1775647126.9167795,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647126.9667401,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647127.0167372,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647127.0667212,5.0,5.0,5.0,-119.55,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.55,45.898
1775647127.1167657,5.0,5.0,5.0,-119.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.25,46.14
1775647127.1668053,5.0,5.0,5.0,-119.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.25,46.14
1775647127.2167523,5.0,5.0,5.0,-119.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.25,46.14
1775647127.2667341,5.0,5.0,5.0,-119.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.25,46.14
1775647127.316753,5.0,5.0,5.0,-119.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.4,46.382
1775647127.3667445,5.0,5.0,5.0,-119.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.4,46.382
1775647127.4167407,5.0,5.0,5.0,-119.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.4,46.382
1775647127.466733,5.0,5.0,5.0,-119.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.4,46.382
1775647127.5167327,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647127.5667245,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647127.6167338,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647127.6667318,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647127.716776,5.0,5.0,5.0,-119.55,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-68.95,46.14
1775647127.7667408,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647127.816773,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647127.866748,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647127.9167478,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647127.966712,5.0,5.0,5.0,-119.25,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.1,45.898
1775647128.0168562,5.0,5.0,5.0,-119.25,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.1,45.898
1775647128.0667353,5.0,5.0,5.0,-119.25,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.1,45.898
1775647128.116741,5.0,5.0,5.0,-119.25,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.25,-69.1,45.898
1775647128.1667163,5.0,5.0,5.0,-119.1,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.55,46.14
1775647128.2167354,5.0,5.0,5.0,-119.1,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.55,46.14
1775647128.2667334,5.0,5.0,5.0,-119.1,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.55,46.14
1775647128.316733,5.0,5.0,5.0,-119.1,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.1,-69.55,46.14
1775647128.3667357,5.0,5.0,5.0,-119.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.14
1775647128.4167426,5.0,5.0,5.0,-119.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.14
1775647128.4667337,5.0,5.0,5.0,-119.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.14
1775647128.5167663,5.0,5.0,5.0,-119.7,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,124.7,-69.1,46.14
1775647128.56674,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647128.6167316,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647128.6667182,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647128.7167614,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647128.7667577,5.0,5.0,5.0,-119.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,124.55,-69.1,45.898
1775647128.8167922,5.0,5.0,5.0,-119.4,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,124.4,-69.4,46.624
