time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775904609.7565868,0.0,0.0,0.0,30.6,106.8,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.8,147.62
1775904609.8065453,0.0,0.0,0.0,30.6,106.8,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.8,147.62
1775904609.8565607,0.0,0.0,0.0,30.6,106.8,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.8,147.62
1775904609.9065518,0.0,0.0,0.0,30.6,106.8,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.8,147.62
1775904609.956563,0.0,0.0,0.0,31.05,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,148.588
1775904610.0065832,0.0,0.0,0.0,31.05,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,148.588
1775904610.0565715,0.0,0.0,0.0,31.05,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,148.588
1775904610.1065674,0.0,0.0,0.0,31.05,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,148.588
1775904610.1565948,0.0,0.0,0.0,30.9,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.62
1775904610.2066474,0.0,0.0,0.0,30.9,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.62
1775904610.2566655,0.0,0.0,0.0,30.9,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.62
1775904610.3066185,0.0,0.0,0.0,30.9,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.62
1775904610.356535,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904610.4065616,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904610.456558,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904610.5065796,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904610.5565646,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904610.6065657,0.0,0.0,0.0,30.9,107.4,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.4,148.346
1775904610.6565614,0.0,0.0,0.0,30.9,107.4,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.4,148.346
1775904610.706584,0.0,0.0,0.0,30.9,107.4,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.4,148.346
1775904610.7566192,0.0,0.0,0.0,30.9,107.4,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.4,148.346
1775904610.8065872,0.0,0.0,0.0,30.75,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.104
1775904610.8565595,0.0,0.0,0.0,30.75,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.104
1775904610.9066398,0.0,0.0,0.0,30.75,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.104
1775904610.9566119,0.0,0.0,0.0,30.75,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.104
1775904611.006662,0.0,0.0,0.0,30.6,107.1,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,147.862
1775904611.0566263,0.0,0.0,0.0,30.6,107.1,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,147.862
1775904611.1066263,0.0,0.0,0.0,30.6,107.1,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,147.862
1775904611.156599,0.0,0.0,0.0,30.6,107.1,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,147.862
1775904611.2065477,0.0,0.0,0.0,30.6,107.25,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.25,148.104
1775904611.2565835,0.0,0.0,0.0,30.6,107.25,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.25,148.104
1775904611.3065858,0.0,0.0,0.0,30.6,107.25,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.25,148.104
1775904611.3565502,0.0,0.0,0.0,30.6,107.25,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.25,148.104
1775904611.4065897,0.0,0.0,0.0,30.6,107.25,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.25,148.104
1775904611.456578,0.0,0.0,0.0,30.9,106.35,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.35,148.104
1775904611.5065958,0.0,0.0,0.0,30.9,106.35,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.35,148.104
1775904611.5565674,0.0,0.0,0.0,30.9,106.35,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.35,148.104
1775904611.6065538,0.0,0.0,0.0,30.9,106.35,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.35,148.104
1775904611.6565418,0.0,0.0,0.0,31.05,106.5,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.5,148.346
1775904611.706597,0.0,0.0,0.0,31.05,106.5,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.5,148.346
1775904611.7565448,0.0,0.0,0.0,31.05,106.5,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.5,148.346
1775904611.8065424,0.0,0.0,0.0,31.05,106.5,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.5,148.346
1775904611.8565476,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904611.906545,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904611.9565415,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904612.0065494,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904612.0565307,0.0,0.0,0.0,30.75,106.5,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.5,148.104
1775904612.1065543,0.0,0.0,0.0,30.75,106.5,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.5,148.104
1775904612.1565547,0.0,0.0,0.0,30.75,106.5,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.5,148.104
1775904612.206545,0.0,0.0,0.0,30.75,106.5,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.5,148.104
1775904612.256537,0.0,0.0,0.0,30.75,106.5,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.5,148.104
1775904612.3065524,0.0,0.0,0.0,30.75,106.65,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.346
1775904612.3565412,0.0,0.0,0.0,30.75,106.65,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.346
1775904612.4065466,0.0,0.0,0.0,30.75,106.65,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.346
1775904612.4565437,0.0,0.0,0.0,30.75,106.65,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.346
1775904612.5065415,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904612.5565503,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904612.606533,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904612.6565406,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904612.7065818,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904612.7565768,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904612.8065662,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904612.8565614,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904612.9066525,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904612.9566765,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904613.00667,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904613.0566518,0.0,0.0,0.0,30.75,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.65,148.104
1775904613.1066456,0.0,0.0,0.0,30.9,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.104
1775904613.156695,0.0,0.0,0.0,30.9,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.104
1775904613.2066617,0.0,0.0,0.0,30.9,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.104
1775904613.2566364,0.0,0.0,0.0,30.9,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.104
1775904613.306633,0.0,0.0,0.0,30.9,106.65,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.104
1775904613.3565872,0.0,0.0,0.0,30.45,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-106.8,148.104
1775904613.4065866,0.0,0.0,0.0,30.45,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-106.8,148.104
1775904613.4565725,0.0,0.0,0.0,30.45,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-106.8,148.104
1775904613.5065815,0.0,0.0,0.0,30.45,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-106.8,148.104
1775904613.5565643,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904613.6065714,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904613.6565535,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904613.7065685,0.0,0.0,0.0,30.9,106.8,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.8,147.862
1775904613.7565405,0.0,0.0,0.0,31.05,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-107.25,148.346
1775904613.8065486,0.0,0.0,0.0,31.05,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-107.25,148.346
1775904613.8565533,0.0,0.0,0.0,31.05,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-107.25,148.346
1775904613.90659,0.0,0.0,0.0,31.05,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-107.25,148.346
1775904613.9565248,0.0,0.0,0.0,30.75,107.1,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.588
1775904614.0066786,0.0,0.0,0.0,30.75,107.1,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.588
1775904614.056596,0.0,0.0,0.0,30.75,107.1,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.588
1775904614.1065738,0.0,0.0,0.0,30.75,107.1,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.588
1775904614.1566079,0.0,0.0,0.0,30.75,107.1,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.1,148.588
1775904614.2065504,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904614.2565491,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904614.3065407,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904614.3565712,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904614.4066617,0.0,0.0,0.0,31.05,106.65,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.65,147.862
1775904614.456652,0.0,0.0,0.0,31.05,106.65,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.65,147.862
1775904614.5066323,0.0,0.0,0.0,31.05,106.65,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.65,147.862
1775904614.5566475,0.0,0.0,0.0,31.05,106.65,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.65,147.862
1775904614.606559,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904614.6565888,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904614.7065892,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904614.7565677,0.0,0.0,0.0,30.75,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.104
1775904614.8065288,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904614.8565245,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904614.9065328,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904614.9565477,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904615.006534,0.0,0.0,0.0,31.05,106.8,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.8,148.104
1775904615.0565357,0.0,0.0,0.0,30.6,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.588
1775904615.1065476,0.0,0.0,0.0,30.6,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.588
1775904615.1565423,0.0,0.0,0.0,30.6,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.588
1775904615.2065358,0.0,0.0,0.0,30.6,106.95,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.588
1775904615.2566237,0.0,0.0,0.0,31.2,106.65,-147.378,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.65,147.378
1775904615.306644,0.0,0.0,0.0,31.2,106.65,-147.378,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.65,147.378
1775904615.3566427,0.0,0.0,0.0,31.2,106.65,-147.378,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.65,147.378
1775904615.4066598,0.0,0.0,0.0,31.2,106.65,-147.378,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.65,147.378
1775904615.4565415,0.0,0.0,0.0,30.6,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,148.104
1775904615.5065434,0.0,0.0,0.0,30.6,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,148.104
1775904615.556557,0.0,0.0,0.0,30.6,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,148.104
1775904615.6065598,0.0,0.0,0.0,30.6,107.1,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-107.1,148.104
1775904615.6565487,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
1775904615.7065742,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
1775904615.7565594,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
1775904615.8065681,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
1775904615.85655,0.0,0.0,0.0,30.6,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.104
1775904615.9065936,0.0,0.0,0.0,30.6,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.104
1775904615.956584,0.0,0.0,0.0,30.6,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.104
1775904616.0065875,0.0,0.0,0.0,30.6,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.104
1775904616.0565746,0.0,0.0,0.0,30.6,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.104
1775904616.1066387,0.0,0.0,0.0,30.9,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.346
1775904616.1566262,0.0,0.0,0.0,30.9,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.346
1775904616.2066443,0.0,0.0,0.0,30.9,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.346
1775904616.256621,0.0,0.0,0.0,30.9,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.346
1775904616.306618,0.0,0.0,0.0,31.35,107.1,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.1,148.83
1775904616.3565907,0.0,0.0,0.0,31.35,107.1,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.1,148.83
1775904616.4065971,0.0,0.0,0.0,31.35,107.1,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.1,148.83
1775904616.4566338,0.0,0.0,0.0,31.35,107.1,-148.83,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.1,148.83
1775904616.506545,0.0,0.0,0.0,30.9,106.65,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.588
1775904616.5565498,0.0,0.0,0.0,30.9,106.65,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.588
1775904616.6065516,0.0,0.0,0.0,30.9,106.65,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.588
1775904616.6565342,0.0,0.0,0.0,30.9,106.65,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.65,148.588
1775904616.7065938,0.0,0.0,0.0,30.6,106.5,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.5,147.862
1775904616.7567263,0.0,0.0,0.0,30.6,106.5,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.5,147.862
1775904616.806689,0.0,0.0,0.0,30.6,106.5,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.5,147.862
1775904616.856659,0.0,0.0,0.0,30.6,106.5,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.5,147.862
1775904616.9066596,0.0,0.0,0.0,30.6,106.5,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.5,147.862
1775904616.9565973,0.0,0.0,0.0,31.35,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.25,148.346
1775904617.006646,0.0,0.0,0.0,31.35,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.25,148.346
1775904617.0566025,0.0,0.0,0.0,31.35,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.25,148.346
1775904617.1065812,0.0,0.0,0.0,31.35,107.25,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.35,-107.25,148.346
1775904617.156569,0.0,0.0,0.0,30.45,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-107.25,147.862
1775904617.2065773,0.0,0.0,0.0,30.45,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-107.25,147.862
1775904617.256594,0.0,0.0,0.0,30.45,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-107.25,147.862
1775904617.3065884,0.0,0.0,0.0,30.45,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.45,-107.25,147.862
1775904617.3565395,0.0,0.0,0.0,31.05,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,147.62
1775904617.4065688,0.0,0.0,0.0,31.05,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,147.62
1775904617.4565942,0.0,0.0,0.0,31.05,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,147.62
1775904617.5065732,0.0,0.0,0.0,31.05,106.95,-147.62,0.0,0.0,0.0,0.0,0.0,0.0,-31.05,-106.95,147.62
1775904617.5565267,0.0,0.0,0.0,30.6,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.346
1775904617.606545,0.0,0.0,0.0,30.6,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.346
1775904617.6565666,0.0,0.0,0.0,30.6,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.346
1775904617.70655,0.0,0.0,0.0,30.6,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.346
1775904617.7565417,0.0,0.0,0.0,30.6,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.6,-106.95,148.346
1775904617.8065436,0.0,0.0,0.0,30.75,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.95,148.346
1775904617.8565333,0.0,0.0,0.0,30.75,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.95,148.346
1775904617.9065325,0.0,0.0,0.0,30.75,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.95,148.346
1775904617.956555,0.0,0.0,0.0,30.75,106.95,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.95,148.346
1775904618.0065374,0.0,0.0,0.0,30.75,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.25,147.862
1775904618.0565276,0.0,0.0,0.0,30.75,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.25,147.862
1775904618.1065528,0.0,0.0,0.0,30.75,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.25,147.862
1775904618.1565666,0.0,0.0,0.0,30.75,107.25,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-107.25,147.862
1775904618.2065573,0.0,0.0,0.0,31.2,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.8,148.346
1775904618.2565413,0.0,0.0,0.0,31.2,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.8,148.346
1775904618.3065503,0.0,0.0,0.0,31.2,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.8,148.346
1775904618.3565414,0.0,0.0,0.0,31.2,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-31.2,-106.8,148.346
1775904618.4065495,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904618.4565449,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904618.5065525,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904618.556556,0.0,0.0,0.0,30.75,106.8,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.346
1775904618.6065328,0.0,0.0,0.0,30.9,107.1,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.1,148.346
1775904618.6565678,0.0,0.0,0.0,30.9,107.1,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.1,148.346
1775904618.706575,0.0,0.0,0.0,30.9,107.1,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.1,148.346
1775904618.7565784,0.0,0.0,0.0,30.9,107.1,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.1,148.346
1775904618.8065693,0.0,0.0,0.0,30.9,107.1,-148.346,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-107.1,148.346
1775904618.8565674,0.0,0.0,0.0,30.9,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.104
1775904618.9065542,0.0,0.0,0.0,30.9,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.104
1775904618.9565516,0.0,0.0,0.0,30.9,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.104
1775904619.0065422,0.0,0.0,0.0,30.9,106.95,-148.104,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,148.104
1775904619.0565374,0.0,0.0,0.0,30.75,106.8,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.588
1775904619.1065452,0.0,0.0,0.0,30.75,106.8,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.588
1775904619.1565523,0.0,0.0,0.0,30.75,106.8,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.588
1775904619.206546,0.0,0.0,0.0,30.75,106.8,-148.588,0.0,0.0,0.0,0.0,0.0,0.0,-30.75,-106.8,148.588
1775904619.256535,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
1775904619.3065443,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
1775904619.3565361,0.0,0.0,0.0,30.9,106.95,-147.862,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-106.95,147.862
