time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775732385.9545858,0.0,0.0,0.0,-137.1,-21.9,-19.118,0.0,0.0,0.0,27.42,4.38,3.8236,137.1,21.9,19.118
1775732386.0046391,0.0,0.0,0.0,-137.1,-21.9,-19.118,0.0,0.0,0.0,27.42,4.38,3.8236,137.1,21.9,19.118
1775732386.0545888,0.0,0.0,0.0,-126.3,-21.9,-49.368,0.0,0.0,0.0,25.26,4.38,9.873600000000001,126.3,21.9,49.368
1775732386.104619,0.0,0.0,0.0,-126.3,-21.9,-49.368,0.0,0.0,0.0,25.26,4.38,9.873600000000001,126.3,21.9,49.368
1775732386.1545954,0.0,0.0,0.0,-126.3,-21.9,-49.368,0.0,0.0,0.0,25.26,4.38,9.873600000000001,126.3,21.9,49.368
1775732386.2046509,0.0,0.0,0.0,-126.3,-21.9,-49.368,0.0,0.0,0.0,25.26,4.38,9.873600000000001,126.3,21.9,49.368
1775732386.25458,0.0,0.0,0.0,-115.05,-14.7,-65.34,0.0,0.0,0.0,23.01,2.94,13.068000000000001,115.05,14.7,65.34
1775732386.304638,0.0,0.0,0.0,-115.05,-14.7,-65.34,0.0,0.0,0.0,23.01,2.94,13.068000000000001,115.05,14.7,65.34
1775732386.3546047,0.0,0.0,0.0,-115.05,-14.7,-65.34,0.0,0.0,0.0,23.01,2.94,13.068000000000001,115.05,14.7,65.34
1775732386.4046314,0.0,0.0,0.0,-115.05,-14.7,-65.34,0.0,0.0,0.0,23.01,2.94,13.068000000000001,115.05,14.7,65.34
1775732386.4545825,0.0,0.0,0.0,-115.05,-14.7,-65.34,0.0,0.0,0.0,23.01,2.94,13.068000000000001,115.05,14.7,65.34
1775732386.5046618,0.0,0.0,0.0,-103.8,-12.75,-74.294,0.0,0.0,0.0,20.76,2.5500000000000003,14.8588,103.8,12.75,74.294
1775732386.5545833,0.0,0.0,0.0,-103.8,-12.75,-74.294,0.0,0.0,0.0,20.76,2.5500000000000003,14.8588,103.8,12.75,74.294
1775732386.6046705,0.0,0.0,0.0,-103.8,-12.75,-74.294,0.0,0.0,0.0,20.76,2.5500000000000003,14.8588,103.8,12.75,74.294
1775732386.6546106,0.0,0.0,0.0,-103.8,-12.75,-74.294,0.0,0.0,0.0,20.76,2.5500000000000003,14.8588,103.8,12.75,74.294
1775732386.7046618,0.0,0.0,0.0,-101.4,-1.8,-90.024,0.0,0.0,0.0,20.28,0.36000000000000004,18.0048,101.4,1.8,90.024
1775732386.754584,0.0,0.0,0.0,-101.4,-1.8,-90.024,0.0,0.0,0.0,20.28,0.36000000000000004,18.0048,101.4,1.8,90.024
1775732386.8046176,0.0,0.0,0.0,-101.4,-1.8,-90.024,0.0,0.0,0.0,20.28,0.36000000000000004,18.0048,101.4,1.8,90.024
1775732386.8545814,0.0,0.0,0.0,-101.4,-1.8,-90.024,0.0,0.0,0.0,20.28,0.36000000000000004,18.0048,101.4,1.8,90.024
1775732386.9046545,0.0,0.0,0.0,-114.6,-2.1,-92.686,0.0,0.0,0.0,22.92,0.42000000000000004,18.537200000000002,114.6,2.1,92.686
1775732386.9545822,0.0,0.0,0.0,-114.6,-2.1,-92.686,0.0,0.0,0.0,22.92,0.42000000000000004,18.537200000000002,114.6,2.1,92.686
1775732387.004653,0.0,0.0,0.0,-114.6,-2.1,-92.686,0.0,0.0,0.0,22.92,0.42000000000000004,18.537200000000002,114.6,2.1,92.686
1775732387.0546024,0.0,0.0,0.0,-114.6,-2.1,-92.686,0.0,0.0,0.0,22.92,0.42000000000000004,18.537200000000002,114.6,2.1,92.686
1775732387.1046138,0.0,0.0,0.0,-119.7,-1.35,-92.928,0.0,0.0,0.0,22.92,0.42000000000000004,18.537200000000002,119.7,1.35,92.928
1775732387.154593,0.0,0.0,0.0,-119.7,-1.35,-92.928,0.0,0.0,0.0,23.94,0.27,18.5856,119.7,1.35,92.928
1775732387.2046244,0.0,0.0,0.0,-119.7,-1.35,-92.928,0.0,0.0,0.0,23.94,0.27,18.5856,119.7,1.35,92.928
1775732387.254592,0.0,0.0,0.0,-119.7,-1.35,-92.928,0.0,0.0,0.0,23.94,0.27,18.5856,119.7,1.35,92.928
1775732387.3046808,0.0,0.0,0.0,-119.7,-1.35,-92.928,0.0,0.0,0.0,23.94,0.27,18.5856,119.7,1.35,92.928
1775732387.3545828,0.0,0.0,0.0,-121.8,-0.6,-94.138,0.0,0.0,0.0,24.36,0.12,18.8276,121.8,0.6,94.138
1775732387.4046266,0.0,0.0,0.0,-121.8,-0.6,-94.138,0.0,0.0,0.0,24.36,0.12,18.8276,121.8,0.6,94.138
1775732387.4545965,0.0,0.0,0.0,-121.8,-0.6,-94.138,0.0,0.0,0.0,24.36,0.12,18.8276,121.8,0.6,94.138
1775732387.5046422,0.0,0.0,0.0,-121.8,-0.6,-94.138,0.0,0.0,0.0,24.36,0.12,18.8276,121.8,0.6,94.138
1775732387.5545819,0.0,0.0,0.0,-122.4,-0.3,-93.654,0.0,0.0,0.0,24.480000000000004,0.0,18.7308,122.4,0.3,93.654
1775732387.6046903,0.0,0.0,0.0,-122.4,-0.3,-93.654,0.0,0.0,0.0,24.480000000000004,0.0,18.7308,122.4,0.3,93.654
1775732387.654583,0.0,0.0,0.0,-122.4,-0.3,-93.654,0.0,0.0,0.0,24.480000000000004,0.0,18.7308,122.4,0.3,93.654
1775732387.7046778,0.0,0.0,0.0,-122.4,-0.3,-93.654,0.0,0.0,0.0,24.480000000000004,0.0,18.7308,122.4,0.3,93.654
1775732387.7545874,0.0,0.0,0.0,-123.0,-0.6,-94.622,0.0,0.0,0.0,24.6,0.12,18.924400000000002,123.0,0.6,94.622
1775732387.8046114,0.0,0.0,0.0,-123.0,-0.6,-94.622,0.0,0.0,0.0,24.6,0.12,18.924400000000002,123.0,0.6,94.622
1775732387.8545961,0.0,0.0,0.0,-123.0,-0.6,-94.622,0.0,0.0,0.0,24.6,0.12,18.924400000000002,123.0,0.6,94.622
1775732387.9046497,0.0,0.0,0.0,-123.0,-0.6,-94.622,0.0,0.0,0.0,24.6,0.12,18.924400000000002,123.0,0.6,94.622
1775732387.954582,0.0,0.0,0.0,-123.45,0.0,-94.622,0.0,0.0,0.0,24.69,0.0,18.924400000000002,123.45,0.0,94.622
1775732388.0046623,0.0,0.0,0.0,-123.45,0.0,-94.622,0.0,0.0,0.0,24.69,0.0,18.924400000000002,123.45,0.0,94.622
1775732388.0545816,0.0,0.0,0.0,-123.45,0.0,-94.622,0.0,0.0,0.0,24.69,0.0,18.924400000000002,123.45,0.0,94.622
1775732388.10465,0.0,0.0,0.0,-123.45,0.0,-94.622,0.0,0.0,0.0,24.69,0.0,18.924400000000002,123.45,0.0,94.622
1775732388.1546009,0.0,0.0,0.0,-123.45,0.0,-94.622,0.0,0.0,0.0,24.69,0.0,18.924400000000002,123.45,0.0,94.622
1775732388.2046027,0.0,0.0,0.0,-123.75,0.0,-94.38,0.0,0.0,0.0,24.75,0.0,18.876,123.75,0.0,94.38
1775732388.2545831,0.0,0.0,0.0,-123.75,0.0,-94.38,0.0,0.0,0.0,24.75,0.0,18.876,123.75,0.0,94.38
1775732388.3046627,0.0,0.0,0.0,-123.75,0.0,-94.38,0.0,0.0,0.0,24.75,0.0,18.876,123.75,0.0,94.38
1775732388.354594,0.0,0.0,0.0,-123.75,0.0,-94.38,0.0,0.0,0.0,24.75,0.0,18.876,123.75,0.0,94.38
1775732388.4046643,0.0,0.0,0.0,-123.75,0.0,-94.622,0.0,0.0,0.0,24.75,0.0,18.924400000000002,123.75,0.0,94.622
1775732388.4545934,0.0,0.0,0.0,-123.75,0.0,-94.622,0.0,0.0,0.0,24.75,0.0,18.924400000000002,123.75,0.0,94.622
1775732388.504624,0.0,0.0,0.0,-123.75,0.0,-94.622,0.0,0.0,0.0,24.75,0.0,18.924400000000002,123.75,0.0,94.622
1775732388.554605,0.0,0.0,0.0,-123.75,0.0,-94.622,0.0,0.0,0.0,24.75,0.0,18.924400000000002,123.75,0.0,94.622
1775732388.6046991,0.0,0.0,0.0,-123.75,-0.15,-94.38,0.0,0.0,0.0,24.75,0.0,18.876,123.75,0.15,94.38
1775732388.6545901,0.0,0.0,0.0,-123.75,-0.15,-94.38,0.0,0.0,0.0,24.75,0.0,18.876,123.75,0.15,94.38
1775732388.7046123,0.0,0.0,0.0,-123.75,-0.15,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,123.75,0.15,94.38
1775732388.754702,0.0,0.0,0.0,-123.75,-0.15,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,123.75,0.15,94.38
1775732388.8046296,0.0,0.0,0.0,-124.8,-0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.3,94.622
1775732388.854694,0.0,0.0,0.0,-124.8,-0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.3,94.622
1775732388.9046865,0.0,0.0,0.0,-124.8,-0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.3,94.622
1775732388.9546785,0.0,0.0,0.0,-124.8,-0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.3,94.622
1775732389.0046275,0.0,0.0,0.0,-124.2,0.6,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.2,-0.6,94.864
1775732389.0546846,0.0,0.0,0.0,-124.2,0.6,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.2,-0.6,94.864
1775732389.104688,0.0,0.0,0.0,-124.2,0.6,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.2,-0.6,94.864
1775732389.154747,0.0,0.0,0.0,-124.2,0.6,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.2,-0.6,94.864
1775732389.2046878,0.0,0.0,0.0,-124.2,0.6,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.2,-0.6,94.864
1775732389.2546892,0.0,0.0,0.0,-124.5,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.3,94.864
1775732389.3047457,0.0,0.0,0.0,-124.5,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.3,94.864
1775732389.354673,0.0,0.0,0.0,-124.5,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.3,94.864
1775732389.4046872,0.0,0.0,0.0,-124.5,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.3,94.864
1775732389.4546647,0.0,0.0,0.0,-124.5,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,94.622
1775732389.504695,0.0,0.0,0.0,-124.5,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,94.622
1775732389.5546932,0.0,0.0,0.0,-124.5,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,94.622
1775732389.6047006,0.0,0.0,0.0,-124.5,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,94.622
1775732389.6546395,0.0,0.0,0.0,-124.35,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.35,0.0,94.864
1775732389.7047002,0.0,0.0,0.0,-124.35,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.35,0.0,94.864
1775732389.754682,0.0,0.0,0.0,-124.35,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.35,0.0,94.864
1775732389.8046868,0.0,0.0,0.0,-124.35,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.35,0.0,94.864
1775732389.8546462,0.0,0.0,0.0,-124.5,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.15,94.622
1775732389.904688,0.0,0.0,0.0,-124.5,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.15,94.622
1775732389.9546912,0.0,0.0,0.0,-124.5,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.15,94.622
1775732390.0046813,0.0,0.0,0.0,-124.5,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.15,94.622
1775732390.0546968,0.0,0.0,0.0,-124.5,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.5,-0.15,94.622
1775732390.104698,0.0,0.0,0.0,-124.65,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.65,-0.3,94.864
1775732390.1546829,0.0,0.0,0.0,-124.65,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.65,-0.3,94.864
1775732390.2046852,0.0,0.0,0.0,-124.65,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.65,-0.3,94.864
1775732390.2546937,0.0,0.0,0.0,-124.65,0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.65,-0.3,94.864
1775732390.3046854,0.0,0.0,0.0,-124.8,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.0,94.864
1775732390.3546877,0.0,0.0,0.0,-124.8,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.0,94.864
1775732390.4046955,0.0,0.0,0.0,-124.8,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.0,94.864
1775732390.4546983,0.0,0.0,0.0,-124.8,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,0.0,94.864
1775732390.5046701,0.0,0.0,0.0,-124.8,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,-0.45,94.864
1775732390.5546858,0.0,0.0,0.0,-124.8,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,-0.45,94.864
1775732390.6046872,0.0,0.0,0.0,-124.8,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,-0.45,94.864
1775732390.6546807,0.0,0.0,0.0,-124.8,0.45,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.8,-0.45,94.864
1775732390.7046046,0.0,0.0,0.0,-124.95,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.95,0.0,94.622
1775732390.754649,0.0,0.0,0.0,-124.95,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.95,0.0,94.622
1775732390.8046834,0.0,0.0,0.0,-124.95,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.95,0.0,94.622
1775732390.8546755,0.0,0.0,0.0,-124.95,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.95,0.0,94.622
1775732390.9046683,0.0,0.0,0.0,-124.95,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,124.95,0.0,94.622
1775732390.9546657,0.0,0.0,0.0,-124.95,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.3,94.38
1775732391.004686,0.0,0.0,0.0,-124.95,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.3,94.38
1775732391.0546584,0.0,0.0,0.0,-124.95,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.3,94.38
1775732391.1047006,0.0,0.0,0.0,-124.95,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.3,94.38
1775732391.154635,0.0,0.0,0.0,-125.1,0.3,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.138
1775732391.2047033,0.0,0.0,0.0,-125.1,0.3,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.138
1775732391.2546506,0.0,0.0,0.0,-125.1,0.3,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.138
1775732391.3046627,0.0,0.0,0.0,-125.1,0.3,-94.138,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.3,94.138
1775732391.354621,0.0,0.0,0.0,-125.25,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.106
1775732391.404685,0.0,0.0,0.0,-125.25,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.106
1775732391.454712,0.0,0.0,0.0,-125.25,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.106
1775732391.5046864,0.0,0.0,0.0,-125.25,0.3,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,95.106
1775732391.5546122,0.0,0.0,0.0,-125.1,0.15,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.38
1775732391.6046677,0.0,0.0,0.0,-125.1,0.15,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.38
1775732391.6546526,0.0,0.0,0.0,-125.1,0.15,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.38
1775732391.7046778,0.0,0.0,0.0,-125.1,0.15,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.1,-0.15,94.38
1775732391.7545934,0.0,0.0,0.0,-125.25,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,94.622
1775732391.804676,0.0,0.0,0.0,-125.25,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,94.622
1775732391.8546848,0.0,0.0,0.0,-125.25,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,94.622
1775732391.9046772,0.0,0.0,0.0,-125.25,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,94.622
1775732391.9546356,0.0,0.0,0.0,-125.25,0.0,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,94.622
1775732392.004674,0.0,0.0,0.0,-125.25,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,94.38
1775732392.0546813,0.0,0.0,0.0,-125.25,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,94.38
1775732392.1046822,0.0,0.0,0.0,-125.25,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,94.38
1775732392.154661,0.0,0.0,0.0,-125.25,0.3,-94.38,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.3,94.38
1775732392.2046535,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732392.2546942,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732392.3046992,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732392.3546915,0.0,0.0,0.0,-125.25,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,95.106
1775732392.4046278,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732392.4546912,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732392.504685,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732392.5546966,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732392.604654,0.0,0.0,0.0,-125.25,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.864
1775732392.6546993,0.0,0.0,0.0,-125.25,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.864
1775732392.7046742,0.0,0.0,0.0,-125.25,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.864
1775732392.7546911,0.0,0.0,0.0,-125.25,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.864
1775732392.804653,0.0,0.0,0.0,-125.25,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.864
1775732392.8546827,0.0,0.0,0.0,-125.7,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.348
1775732392.9046593,0.0,0.0,0.0,-125.7,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.348
1775732392.954669,0.0,0.0,0.0,-125.7,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.348
1775732393.0049834,0.0,0.0,0.0,-125.7,0.3,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.7,-0.3,95.348
1775732393.0546904,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732393.1046834,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732393.1546445,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732393.2046397,0.0,0.0,0.0,-125.25,-0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.15,94.622
1775732393.254629,0.0,0.0,0.0,-124.95,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,95.106
1775732393.3046741,0.0,0.0,0.0,-124.95,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,95.106
1775732393.3546636,0.0,0.0,0.0,-124.95,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,95.106
1775732393.4046593,0.0,0.0,0.0,-124.95,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,95.106
1775732393.4546218,0.0,0.0,0.0,-125.4,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,94.622
1775732393.5046554,0.0,0.0,0.0,-125.4,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,94.622
1775732393.5546849,0.0,0.0,0.0,-125.4,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,94.622
1775732393.6050196,0.0,0.0,0.0,-125.4,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,94.622
1775732393.6552086,0.0,0.0,0.0,-125.4,0.45,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.4,-0.45,94.622
1775732393.7046275,0.0,0.0,0.0,-125.7,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,0.0,94.864
1775732393.7546813,0.0,0.0,0.0,-125.7,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,0.0,94.864
1775732393.804643,0.0,0.0,0.0,-125.7,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,0.0,94.864
1775732393.854676,0.0,0.0,0.0,-125.7,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.7,0.0,94.864
1775732393.9046347,0.0,0.0,0.0,-125.55,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.622
1775732393.9546695,0.0,0.0,0.0,-125.55,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.622
1775732394.0046866,0.0,0.0,0.0,-125.55,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.622
1775732394.0546978,0.0,0.0,0.0,-125.55,0.3,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.3,94.622
1775732394.1046238,0.0,0.0,0.0,-125.25,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.622
1775732394.1546433,0.0,0.0,0.0,-125.25,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.622
1775732394.204659,0.0,0.0,0.0,-125.25,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.622
1775732394.254676,0.0,0.0,0.0,-125.25,0.15,-94.622,0.0,0.0,0.0,0.0,0.0,0.0,125.25,-0.15,94.622
1775732394.3046143,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732394.3546169,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732394.4046576,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732394.4547,0.0,0.0,0.0,-125.25,0.0,-95.348,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.348
1775732394.5045989,0.0,0.0,0.0,-125.55,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,95.106
1775732394.5546613,0.0,0.0,0.0,-125.55,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,95.106
1775732394.604658,0.0,0.0,0.0,-125.55,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,95.106
1775732394.654681,0.0,0.0,0.0,-125.55,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,95.106
1775732394.704659,0.0,0.0,0.0,-125.55,0.15,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.55,-0.15,95.106
1775732394.7546947,0.0,0.0,0.0,-125.25,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.106
1775732394.8046796,0.0,0.0,0.0,-125.25,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.106
1775732394.8546991,0.0,0.0,0.0,-125.25,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.106
1775732394.9046636,0.0,0.0,0.0,-125.25,0.0,-95.106,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.0,95.106
1775732394.9546554,0.0,0.0,0.0,-125.55,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,94.864
1775732395.0046697,0.0,0.0,0.0,-125.55,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,94.864
1775732395.0546906,0.0,0.0,0.0,-125.55,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,94.864
1775732395.1046968,0.0,0.0,0.0,-125.55,0.0,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.55,0.0,94.864
1775732395.154629,0.0,0.0,0.0,-124.95,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,94.864
1775732395.2046673,0.0,0.0,0.0,-124.95,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,94.864
1775732395.254681,0.0,0.0,0.0,-124.95,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,94.864
1775732395.3046806,0.0,0.0,0.0,-124.95,0.15,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,124.95,-0.15,94.864
1775732395.3546362,0.0,0.0,0.0,-125.25,-0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.3,94.864
1775732395.404635,0.0,0.0,0.0,-125.25,-0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.3,94.864
1775732395.454633,0.0,0.0,0.0,-125.25,-0.3,-94.864,0.0,0.0,0.0,0.0,0.0,0.0,125.25,0.3,94.864
