time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653341.654216,0.0,0.0,0.0,-125.55,73.95,-41.382,0.0,0.0,0.0,25.11,-14.790000000000001,8.2764,125.55,-73.95,41.382
1775653341.7042031,0.0,0.0,0.0,-125.55,73.95,-41.382,0.0,0.0,0.0,25.11,-14.790000000000001,8.2764,125.55,-73.95,41.382
1775653341.7542667,0.0,0.0,0.0,-125.55,73.95,-41.382,0.0,0.0,0.0,25.11,-14.790000000000001,8.2764,125.55,-73.95,41.382
1775653341.804281,0.0,0.0,0.0,-125.4,73.5,-41.866,0.0,0.0,0.0,25.11,-14.790000000000001,8.2764,125.4,-73.5,41.866
1775653341.8542175,0.0,0.0,0.0,-125.4,73.5,-41.866,0.0,0.0,0.0,25.080000000000002,-14.700000000000001,8.3732,125.4,-73.5,41.866
1775653341.90424,0.0,0.0,0.0,-125.4,73.5,-41.866,0.0,0.0,0.0,25.080000000000002,-14.700000000000001,8.3732,125.4,-73.5,41.866
1775653341.954232,0.0,0.0,0.0,-125.4,73.5,-41.866,0.0,0.0,0.0,25.080000000000002,-14.700000000000001,8.3732,125.4,-73.5,41.866
1775653342.004214,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.700000000000001,8.3732,125.4,-73.8,41.624
1775653342.0542424,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653342.104277,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653342.154219,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653342.2042804,0.0,0.0,0.0,-125.4,73.8,-41.624,0.0,0.0,0.0,25.080000000000002,-14.76,8.324800000000002,125.4,-73.8,41.624
1775653342.2542286,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653342.304263,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653342.3542383,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653342.4042811,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653342.4542315,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,25.17,-14.730000000000002,8.47,125.85,-73.65,42.35
1775653342.5042865,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,25.17,-14.730000000000002,8.47,125.85,-73.65,42.35
1775653342.5542724,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,25.17,-14.730000000000002,8.47,125.85,-73.65,42.35
1775653342.6042843,0.0,0.0,0.0,-125.85,73.65,-42.35,0.0,0.0,0.0,25.17,-14.730000000000002,8.47,125.85,-73.65,42.35
1775653342.6542668,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653342.704269,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653342.7541997,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653342.8042917,0.0,0.0,0.0,-125.7,74.1,-41.866,0.0,0.0,0.0,25.14,-14.82,8.3732,125.7,-74.1,41.866
1775653342.8542583,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.14,-14.82,8.3732,125.85,-73.95,41.624
1775653342.9042609,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653342.9542394,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.0042508,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.0542438,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.1042256,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653343.1542203,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653343.2042847,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653343.254664,0.0,0.0,0.0,-126.0,74.1,-41.624,0.0,0.0,0.0,25.200000000000003,-14.82,8.324800000000002,126.0,-74.1,41.624
1775653343.3042905,0.0,0.0,0.0,-125.7,73.65,-40.898,0.0,0.0,0.0,25.14,-14.730000000000002,8.1796,125.7,-73.65,40.898
1775653343.3542364,0.0,0.0,0.0,-125.7,73.65,-40.898,0.0,0.0,0.0,25.14,-14.730000000000002,8.1796,125.7,-73.65,40.898
1775653343.4042547,0.0,0.0,0.0,-125.7,73.65,-40.898,0.0,0.0,0.0,25.14,-14.730000000000002,8.1796,125.7,-73.65,40.898
1775653343.4542294,0.0,0.0,0.0,-125.7,73.65,-40.898,0.0,0.0,0.0,25.14,-14.730000000000002,8.1796,125.7,-73.65,40.898
1775653343.5042653,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.324800000000002,126.15,-73.65,41.624
1775653343.554205,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.324800000000002,126.15,-73.65,41.624
1775653343.604285,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.324800000000002,126.15,-73.65,41.624
1775653343.6542184,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.324800000000002,126.15,-73.65,41.624
1775653343.7042296,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.230000000000004,-14.730000000000002,8.324800000000002,125.85,-73.95,41.624
1775653343.7542305,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.8042603,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.8542516,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.904286,0.0,0.0,0.0,-125.85,73.95,-41.624,0.0,0.0,0.0,25.17,-14.790000000000001,8.324800000000002,125.85,-73.95,41.624
1775653343.9542606,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653344.0042584,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653344.0542393,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653344.1042256,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653344.1542192,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,25.26,-14.82,8.3732,126.3,-74.1,41.866
1775653344.204274,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,25.26,-14.82,8.3732,126.3,-74.1,41.866
1775653344.2542243,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,25.26,-14.82,8.3732,126.3,-74.1,41.866
1775653344.3042684,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,25.26,-14.82,8.3732,126.3,-74.1,41.866
1775653344.354208,0.0,0.0,0.0,-125.7,73.65,-41.382,0.0,0.0,0.0,25.14,-14.730000000000002,8.2764,125.7,-73.65,41.382
1775653344.4042318,0.0,0.0,0.0,-125.7,73.65,-41.382,0.0,0.0,0.0,25.14,-14.730000000000002,8.2764,125.7,-73.65,41.382
1775653344.4542534,0.0,0.0,0.0,-125.7,73.65,-41.382,0.0,0.0,0.0,25.14,-14.730000000000002,8.2764,125.7,-73.65,41.382
1775653344.504236,0.0,0.0,0.0,-125.7,73.65,-41.382,0.0,0.0,0.0,25.14,-14.730000000000002,8.2764,125.7,-73.65,41.382
1775653344.5546794,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653344.604289,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653344.6542222,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653344.7042577,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653344.7542243,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.15,-73.8,41.866
1775653344.8042514,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653344.8542187,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653344.904316,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653344.9542317,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653345.0043066,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653345.054215,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653345.1047935,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653345.154226,0.0,0.0,0.0,-126.0,73.95,-41.382,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.2764,126.0,-73.95,41.382
1775653345.2042608,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775653345.254226,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775653345.3042634,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775653345.354211,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,126.15,-74.1,41.14
1775653345.4042332,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.230000000000004,-14.82,8.228,125.85,-73.8,41.624
1775653345.454264,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653345.504233,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653345.554227,0.0,0.0,0.0,-125.85,73.8,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.8,41.624
1775653345.6041696,0.0,0.0,0.0,-125.85,73.35,-41.624,0.0,0.0,0.0,25.17,-14.76,8.324800000000002,125.85,-73.35,41.624
1775653345.654258,0.0,0.0,0.0,-125.85,73.35,-41.624,0.0,0.0,0.0,25.17,-14.67,8.324800000000002,125.85,-73.35,41.624
1775653345.7042508,0.0,0.0,0.0,-125.85,73.35,-41.624,0.0,0.0,0.0,25.17,-14.67,8.324800000000002,125.85,-73.35,41.624
1775653345.754605,0.0,0.0,0.0,-125.85,73.35,-41.624,0.0,0.0,0.0,25.17,-14.67,8.324800000000002,125.85,-73.35,41.624
1775653345.8042686,0.0,0.0,0.0,-125.85,73.35,-41.624,0.0,0.0,0.0,25.17,-14.67,8.324800000000002,125.85,-73.35,41.624
1775653345.8542817,0.0,0.0,0.0,-126.0,74.25,-42.108,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.4216,126.0,-74.25,42.108
1775653345.904231,0.0,0.0,0.0,-126.0,74.25,-42.108,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.4216,126.0,-74.25,42.108
1775653345.954235,0.0,0.0,0.0,-126.0,74.25,-42.108,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.4216,126.0,-74.25,42.108
1775653346.004258,0.0,0.0,0.0,-126.0,74.25,-42.108,0.0,0.0,0.0,25.200000000000003,-14.850000000000001,8.4216,126.0,-74.25,42.108
1775653346.054258,0.0,0.0,0.0,-125.7,73.5,-41.866,0.0,0.0,0.0,25.14,-14.700000000000001,8.3732,125.7,-73.5,41.866
1775653346.1042676,0.0,0.0,0.0,-125.7,73.5,-41.866,0.0,0.0,0.0,25.14,-14.700000000000001,8.3732,125.7,-73.5,41.866
1775653346.154239,0.0,0.0,0.0,-125.7,73.5,-41.866,0.0,0.0,0.0,25.14,-14.700000000000001,8.3732,125.7,-73.5,41.866
1775653346.2042325,0.0,0.0,0.0,-125.7,73.5,-41.866,0.0,0.0,0.0,25.14,-14.700000000000001,8.3732,125.7,-73.5,41.866
1775653346.2542276,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775653346.3042905,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775653346.3542142,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775653346.4042375,0.0,0.0,0.0,-126.0,73.95,-40.898,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,126.0,-73.95,40.898
1775653346.4541366,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.1796,125.7,-73.8,41.866
1775653346.5042741,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,25.14,-14.76,8.3732,125.7,-73.8,41.866
1775653346.5542243,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,25.14,-14.76,8.3732,125.7,-73.8,41.866
1775653346.6042554,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,25.14,-14.76,8.3732,125.7,-73.8,41.866
1775653346.6542158,0.0,0.0,0.0,-125.7,73.8,-41.866,0.0,0.0,0.0,25.14,-14.76,8.3732,125.7,-73.8,41.866
1775653346.7042892,0.0,0.0,0.0,-126.0,73.5,-42.108,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.4216,126.0,-73.5,42.108
1775653346.7542272,0.0,0.0,0.0,-126.0,73.5,-42.108,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.4216,126.0,-73.5,42.108
1775653346.8042285,0.0,0.0,0.0,-126.0,73.5,-42.108,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.4216,126.0,-73.5,42.108
1775653346.854231,0.0,0.0,0.0,-126.0,73.5,-42.108,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.4216,126.0,-73.5,42.108
1775653346.9042475,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653346.9542303,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653347.0042434,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653347.0542068,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,25.230000000000004,-14.76,8.3732,126.15,-73.8,41.866
1775653347.1042438,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775653347.154238,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775653347.2042384,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775653347.2542129,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.8,41.624
1775653347.3042147,0.0,0.0,0.0,-126.0,73.5,-41.382,0.0,0.0,0.0,25.200000000000003,-14.76,8.324800000000002,126.0,-73.5,41.382
1775653347.3542314,0.0,0.0,0.0,-126.0,73.5,-41.382,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.2764,126.0,-73.5,41.382
1775653347.4042451,0.0,0.0,0.0,-126.0,73.5,-41.382,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.2764,126.0,-73.5,41.382
1775653347.4542313,0.0,0.0,0.0,-126.0,73.5,-41.382,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.2764,126.0,-73.5,41.382
1775653347.504233,0.0,0.0,0.0,-126.0,73.5,-41.382,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.2764,126.0,-73.5,41.382
1775653347.5542645,0.0,0.0,0.0,-125.7,74.1,-41.624,0.0,0.0,0.0,25.14,-14.82,8.324800000000002,125.7,-74.1,41.624
1775653347.6042323,0.0,0.0,0.0,-125.7,74.1,-41.624,0.0,0.0,0.0,25.14,-14.82,8.324800000000002,125.7,-74.1,41.624
1775653347.6542294,0.0,0.0,0.0,-125.7,74.1,-41.624,0.0,0.0,0.0,25.14,-14.82,8.324800000000002,125.7,-74.1,41.624
1775653347.7042625,0.0,0.0,0.0,-125.7,74.1,-41.624,0.0,0.0,0.0,25.14,-14.82,8.324800000000002,125.7,-74.1,41.624
1775653347.754222,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653347.804338,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653347.8542058,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653347.9042394,0.0,0.0,0.0,-125.7,73.95,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.3732,125.7,-73.95,41.866
1775653347.95426,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.324800000000002,126.0,-73.5,41.624
1775653348.0042307,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.324800000000002,126.0,-73.5,41.624
1775653348.0542161,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.324800000000002,126.0,-73.5,41.624
1775653348.1042213,0.0,0.0,0.0,-126.0,73.5,-41.624,0.0,0.0,0.0,25.200000000000003,-14.700000000000001,8.324800000000002,126.0,-73.5,41.624
1775653348.154207,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653348.2042398,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653348.254226,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653348.3042595,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653348.354224,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,25.230000000000004,-14.790000000000001,8.3732,126.15,-73.95,41.866
1775653348.4042463,0.0,0.0,0.0,-125.55,73.8,-41.382,0.0,0.0,0.0,25.11,-14.76,8.2764,125.55,-73.8,41.382
1775653348.4542263,0.0,0.0,0.0,-125.55,73.8,-41.382,0.0,0.0,0.0,25.11,-14.76,8.2764,125.55,-73.8,41.382
1775653348.5042794,0.0,0.0,0.0,-125.55,73.8,-41.382,0.0,0.0,0.0,25.11,-14.76,8.2764,125.55,-73.8,41.382
1775653348.5542264,0.0,0.0,0.0,-125.55,73.8,-41.382,0.0,0.0,0.0,25.11,-14.76,8.2764,125.55,-73.8,41.382
1775653348.6042316,0.0,0.0,0.0,-125.85,73.5,-40.898,0.0,0.0,0.0,25.17,-14.700000000000001,8.1796,125.85,-73.5,40.898
1775653348.6542237,0.0,0.0,0.0,-125.85,73.5,-40.898,0.0,0.0,0.0,25.17,-14.700000000000001,8.1796,125.85,-73.5,40.898
1775653348.7042658,0.0,0.0,0.0,-125.85,73.5,-40.898,0.0,0.0,0.0,25.17,-14.700000000000001,8.1796,125.85,-73.5,40.898
1775653348.7542262,0.0,0.0,0.0,-125.85,73.5,-40.898,0.0,0.0,0.0,25.17,-14.700000000000001,8.1796,125.85,-73.5,40.898
1775653348.804248,0.0,0.0,0.0,-125.7,73.95,-42.35,0.0,0.0,0.0,25.14,-14.790000000000001,8.47,125.7,-73.95,42.35
1775653348.8542204,0.0,0.0,0.0,-125.7,73.95,-42.35,0.0,0.0,0.0,25.14,-14.790000000000001,8.47,125.7,-73.95,42.35
1775653348.9042933,0.0,0.0,0.0,-125.7,73.95,-42.35,0.0,0.0,0.0,25.14,-14.790000000000001,8.47,125.7,-73.95,42.35
1775653348.9542363,0.0,0.0,0.0,-125.7,73.95,-42.35,0.0,0.0,0.0,25.14,-14.790000000000001,8.47,125.7,-73.95,42.35
1775653349.0042143,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.14,-14.790000000000001,8.47,125.85,-73.65,41.866
1775653349.0542326,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653349.1042929,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653349.1542337,0.0,0.0,0.0,-125.85,73.65,-41.866,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-73.65,41.866
1775653349.2042372,0.0,0.0,0.0,-125.85,74.1,-42.108,0.0,0.0,0.0,25.17,-14.730000000000002,8.3732,125.85,-74.1,42.108
1775653349.2543328,0.0,0.0,0.0,-125.85,74.1,-42.108,0.0,0.0,0.0,25.17,-14.82,8.4216,125.85,-74.1,42.108
1775653349.3042428,0.0,0.0,0.0,-125.85,74.1,-42.108,0.0,0.0,0.0,25.17,-14.82,8.4216,125.85,-74.1,42.108
1775653349.3542404,0.0,0.0,0.0,-125.85,74.1,-42.108,0.0,0.0,0.0,25.17,-14.82,8.4216,125.85,-74.1,42.108
1775653349.4042103,0.0,0.0,0.0,-125.85,74.1,-42.108,0.0,0.0,0.0,25.17,-14.82,8.4216,125.85,-74.1,42.108
1775653349.4542193,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.3732,126.0,-73.95,41.866
1775653349.5042539,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.3732,126.0,-73.95,41.866
1775653349.5546122,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.3732,126.0,-73.95,41.866
1775653349.60424,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,25.200000000000003,-14.790000000000001,8.3732,126.0,-73.95,41.866
1775653349.654238,0.0,0.0,0.0,-126.15,74.25,-42.35,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.47,126.15,-74.25,42.35
1775653349.7042267,0.0,0.0,0.0,-126.15,74.25,-42.35,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.47,126.15,-74.25,42.35
1775653349.754228,0.0,0.0,0.0,-126.15,74.25,-42.35,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.47,126.15,-74.25,42.35
1775653349.8042324,0.0,0.0,0.0,-126.15,74.25,-42.35,0.0,0.0,0.0,25.230000000000004,-14.850000000000001,8.47,126.15,-74.25,42.35
1775653349.8542001,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653349.9042504,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653349.9542248,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653350.0042644,0.0,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,126.0,-73.8,42.108
1775653350.0542202,0.0,0.0,0.0,-125.55,73.5,-41.382,0.0,0.0,0.0,25.200000000000003,-14.76,8.4216,125.55,-73.5,41.382
1775653350.1042657,0.0,0.0,0.0,-125.55,73.5,-41.382,0.0,0.0,0.0,25.11,-14.700000000000001,8.2764,125.55,-73.5,41.382
1775653350.1542296,0.0,0.0,0.0,-125.55,73.5,-41.382,0.0,0.0,0.0,25.11,-14.700000000000001,8.2764,125.55,-73.5,41.382
1775653350.2047331,0.0,0.0,0.0,-125.55,73.5,-41.382,0.0,0.0,0.0,25.11,-14.700000000000001,8.2764,125.55,-73.5,41.382
1775653350.254761,0.0,0.0,0.0,-125.55,73.5,-41.382,0.0,0.0,0.0,25.11,-14.700000000000001,8.2764,125.55,-73.5,41.382
1775653350.3042815,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,25.17,-14.850000000000001,8.4216,125.85,-74.25,42.108
1775653350.3542314,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,25.17,-14.850000000000001,8.4216,125.85,-74.25,42.108
1775653350.4042263,0.0,0.0,0.0,-125.85,74.25,-42.108,0.0,0.0,0.0,25.17,-14.850000000000001,8.4216,125.85,-74.25,42.108
