time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775653580.6801794,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653580.7301743,0.0,0.0,0.0,-126.0,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.65,41.382
1775653580.780197,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653580.8302064,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653580.8801663,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653580.9301658,0.0,0.0,0.0,-125.85,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,125.85,-73.95,42.108
1775653580.9800932,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775653581.0301719,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775653581.08017,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775653581.1301885,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775653581.1801848,0.0,0.0,0.0,-126.15,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.14
1775653581.2302127,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653581.2801611,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653581.3302019,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653581.3802855,0.0,0.0,0.0,-126.0,74.1,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,42.35
1775653581.4301684,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653581.4801903,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653581.5301723,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653581.5801651,0.0,0.0,0.0,-126.15,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.624
1775653581.6301594,0.0,0.0,0.0,-126.15,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.866
1775653581.6801865,0.0,0.0,0.0,-126.15,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.866
1775653581.7301729,0.0,0.0,0.0,-126.15,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.866
1775653581.7801812,0.0,0.0,0.0,-126.15,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.866
1775653581.830114,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653581.8801584,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653581.930171,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653581.9801652,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653582.0301156,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653582.0801852,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653582.130188,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653582.180217,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653582.2301736,0.0,0.0,0.0,-126.15,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,41.866
1775653582.2801676,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653582.330174,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653582.3801734,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653582.4301689,0.0,0.0,0.0,-126.15,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.624
1775653582.4801662,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775653582.5301692,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775653582.580163,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775653582.630181,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775653582.6801295,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653582.73017,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653582.7801619,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653582.8301532,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653582.8801243,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653582.9301746,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653582.9801722,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653583.0301836,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653583.0801673,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653583.1301684,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.382
1775653583.1801808,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.382
1775653583.230175,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.382
1775653583.2801716,0.0,0.0,0.0,-126.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.382
1775653583.330176,0.0,0.0,0.0,-126.45,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.14
1775653583.3802187,0.0,0.0,0.0,-126.45,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.14
1775653583.4302144,0.0,0.0,0.0,-126.45,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.14
1775653583.4801853,0.0,0.0,0.0,-126.45,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.14
1775653583.5301712,0.0,0.0,0.0,-126.0,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.35
1775653583.5801597,0.0,0.0,0.0,-126.0,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.35
1775653583.6302269,0.0,0.0,0.0,-126.0,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.35
1775653583.6801662,0.0,0.0,0.0,-126.0,73.8,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,42.35
1775653583.7301173,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653583.7802246,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653583.8301926,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653583.8801675,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653583.9301567,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775653583.9801793,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653584.030171,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653584.080165,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653584.1301572,0.0,0.0,0.0,-126.15,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.25,41.382
1775653584.180172,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653584.2301776,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653584.2801716,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653584.3301842,0.0,0.0,0.0,-126.0,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.382
1775653584.3801453,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653584.4301677,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653584.4801633,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653584.5301678,0.0,0.0,0.0,-126.3,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,41.624
1775653584.5801835,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653584.6301808,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653584.6801858,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653584.7301726,0.0,0.0,0.0,-126.15,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.866
1775653584.7802901,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653584.8301723,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653584.8801656,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653584.930162,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653584.9801867,0.0,0.0,0.0,-126.0,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.95,41.866
1775653585.0301774,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653585.0801778,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653585.1302302,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653585.1801803,0.0,0.0,0.0,-126.15,73.95,-42.35,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.35
1775653585.2301085,0.03460775000000001,0.0,0.0,-126.3,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.33460775,-74.4,41.624
1775653585.2801096,1.9745829500000003,0.0,0.0,-126.3,74.4,-41.624,0.0,0.0,0.0,25.65491659,-14.880000000000003,8.324800000000002,128.27458295,-74.4,41.624
1775653585.3300934,4.969456500000001,0.0,0.0,-126.3,74.4,-41.624,0.0,0.0,0.0,26.050752440000004,-14.880000000000003,8.324800000000002,131.2694565,-74.4,41.624
1775653585.380077,6.969651949999999,0.0,0.0,-126.3,74.4,-41.624,0.0,0.0,0.0,26.65393039,-14.880000000000003,8.324800000000002,133.26965195,-74.4,41.624
1775653585.4301317,9.9594919,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,26.99197857,-14.76,8.4216,135.9594919,-73.8,42.108
1775653585.4800787,11.957120900000001,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,27.591424180000004,-14.76,8.4216,137.9571209,-73.8,42.108
1775653585.5301354,14.9539372,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,27.99075903,-14.76,8.4216,140.9539372,-73.8,42.108
1775653585.5800714,16.958461900000003,0.0,0.0,-126.0,73.8,-42.108,0.0,0.0,0.0,28.59169238,-14.76,8.4216,142.9584619,-73.8,42.108
1775653585.6300707,19.953797350000002,0.0,0.0,-125.85,74.25,-41.382,1.9936707653061245,0.0,0.0,29.968490901632656,-14.76,8.4216,145.80379735,-74.25,41.382
1775653585.68008,21.956154950000002,0.0,0.0,-125.85,74.25,-41.382,4.036892806122451,0.0,0.0,33.59812379612245,-14.850000000000001,8.2764,147.80615495,-74.25,41.382
1775653585.7301974,24.9554139,0.0,0.0,-125.85,74.25,-41.382,7.09736112244898,0.0,0.0,36.03744664816327,-14.850000000000001,8.2764,150.8054139,-74.25,41.382
1775653585.780084,26.954006250000003,0.0,0.0,-125.85,74.25,-41.382,9.136741071428574,0.0,0.0,39.69754232142857,-14.850000000000001,8.2764,152.80400625,-74.25,41.382
1775653585.8301356,29.9595282,0.0,0.0,-125.85,74.25,-41.382,12.226317731958764,0.0,0.0,42.15381853505155,-14.850000000000001,8.2764,155.8095282,-74.25,41.382
1775653585.8800876,31.9623732,0.0,0.0,-126.3,73.95,-41.624,14.291106391752574,0.0,0.0,45.94358103175257,-14.790000000000001,8.324800000000002,158.26237319999998,-73.95,41.624
1775653585.930103,34.9598768,0.0,0.0,-126.3,73.95,-41.624,17.381316288659796,0.0,0.0,48.39955895989691,-14.790000000000001,8.324800000000002,161.2598768,-73.95,41.624
1775653585.9800887,36.96001315,0.0,0.0,-126.3,73.95,-41.624,19.443312525773198,0.0,0.0,52.09531515577319,-14.790000000000001,8.324800000000002,163.26001315,-73.95,41.624
1775653586.030087,39.954219900000005,0.0,0.0,-126.3,73.95,-41.624,22.382737766990296,0.0,0.0,54.46207241029126,-14.790000000000001,8.324800000000002,166.2542199,-73.95,41.624
1775653586.0800827,41.9566742,0.0,0.0,-126.0,73.8,-41.624,24.32686815533981,0.0,0.0,57.91820299533981,-14.76,8.324800000000002,167.9566742,-73.8,41.624
1775653586.1301227,44.956447100000005,0.0,0.0,-126.0,73.8,-41.624,27.23926902912622,0.0,0.0,60.25598136456311,-14.76,8.324800000000002,170.9564471,-73.8,41.624
1775653586.1800833,46.95736695,0.0,0.0,-126.0,73.8,-41.624,29.18190966019418,0.0,0.0,63.77338305019418,-14.76,8.324800000000002,172.95736695,-73.8,41.624
1775653586.23024,49.95974385,0.0,0.0,-126.0,73.8,-41.624,32.037494198113215,0.0,0.0,66.08020221471699,-14.76,8.324800000000002,175.95974385,-73.8,41.624
1775653586.2800803,48.04145985,1.9585401499999988,0.0,-126.45,73.2,-41.382,30.22779231132076,0.0,0.0,65.12608428132076,-14.24829197,8.2764,174.49145985,-71.24145985,41.382
1775653586.3301034,45.0424404,4.957559600000005,0.0,-126.45,73.2,-41.382,27.322757669902913,0.0,0.0,62.79204184883495,-13.848474810000003,8.2764,171.4924404,-68.24244039999999,41.382
1775653586.3801596,43.0437278,6.956272200000003,0.0,-126.45,73.2,-41.382,25.382260000000002,0.0,0.0,59.281005560000004,-13.248745560000001,8.2764,169.4937278,-66.2437278,41.382
1775653586.4301853,40.0391662,9.960833800000001,0.0,-126.45,73.2,-41.382,22.46520990291262,0.0,0.0,56.92769560854369,-12.84677056,8.2764,166.4891662,-63.2391662,41.382
1775653586.480098,38.047157899999995,11.952842100000005,0.0,-126.45,73.2,-41.382,20.53122126213592,0.0,0.0,53.43065284213591,-12.24943158,8.2764,164.4971579,-61.2471579,41.382
1775653586.5302727,35.04637604999999,14.953623950000006,0.0,-126.0,73.95,-41.14,17.47049077319587,0.0,0.0,50.9078650229897,-11.998815590000001,8.228,161.04637605,-58.996376049999995,41.14
1775653586.5800712,33.04134034999999,16.95865965000001,0.0,-126.0,73.95,-41.14,15.403443659793805,0.0,0.0,47.211711729793805,-11.39826807,8.228,159.04134034999998,-56.991340349999994,41.14
1775653586.6301122,30.045310049999998,19.954689950000002,0.0,-126.0,73.95,-41.14,12.314752628865977,1.9945815816326555,0.0,44.75059960164948,-10.020781124897958,8.228,156.04531005,-53.99531005,41.14
1775653586.680072,28.046027349999992,21.953972650000008,0.0,-126.0,73.95,-41.14,10.25363644329896,4.034665969387763,0.0,41.06284191329896,-6.364539500612235,8.228,154.04602735,-51.99602734999999,41.14
1775653586.7300875,25.046785449999998,24.953214550000002,0.0,-126.3,73.65,-41.624,7.1905973979591815,7.095116887755104,0.0,38.67810276040815,-3.862388474693872,8.324800000000002,151.34678545,-48.69678545000001,41.624
1775653586.7800767,23.029654599999994,26.970345400000006,0.0,-126.3,73.65,-41.624,5.132300612244891,9.153413673469394,0.0,34.998231532244894,-0.18251724653060641,8.324800000000002,149.3296546,-46.6796546,41.624
1775653586.8301113,20.043842899999998,29.956157100000002,0.0,-126.3,73.65,-41.624,2.0855539795918348,12.222842371134023,0.0,32.573309008367346,2.2545799254639185,8.324800000000002,146.3438429,-43.69384290000001,41.624
1775653586.8800764,18.032271199999993,31.967728800000007,0.0,-126.3,73.65,-41.624,0.03292979591836038,14.296627628865986,0.0,28.899384035918356,5.960173388865986,8.324800000000002,144.33227119999998,-41.6822712,41.624
1775653586.930095,15.037847999999997,34.962152,0.0,-126.0,73.8,-42.35,0.0,17.383661855670105,0.0,28.408635590000003,8.378603636804124,8.47,141.037848,-38.837847999999994,42.35
1775653586.9800692,13.042473749999992,36.95752625000001,0.0,-126.0,73.8,-42.35,0.0,19.440748711340213,0.0,27.80849475,12.072253961340214,8.47,139.04247375,-36.84247374999999,42.35
1775653587.0301037,10.046759600000001,39.9532404,0.0,-126.0,73.8,-42.35,0.0,22.381786796116504,0.0,27.4088934,14.444245434951469,8.47,136.0467596,-33.8467596,42.35
1775653587.0800817,8.040111799999991,41.95988820000001,0.0,-126.0,73.8,-42.35,0.0,24.329988543689332,0.0,26.808022359999995,17.961966183689334,8.47,134.04011179999998,-31.84011179999999,42.35
1775653587.1300824,5.033540849999994,44.966459150000006,0.0,-126.0,74.1,-41.624,0.0,27.248989466019424,0.0,26.40856709,20.30052470611651,8.47,131.03354085,-29.13354084999999,41.624
1775653587.180079,3.042307599999994,46.957692400000006,0.0,-126.0,74.1,-41.624,0.0,29.182225631067972,0.0,25.808461519999998,23.753764111067973,8.324800000000002,129.0423076,-27.142307599999988,41.624
1775653587.2301357,0.03700904999999466,49.962990950000005,0.0,-126.0,74.1,-41.624,0.0,32.040557500000006,0.0,25.40822334,26.065062792075487,8.324800000000002,126.03700905,-24.13700904999999,41.624
1775653587.2800844,0.0,48.03981534999999,1.9601846500000075,-126.0,74.1,-41.624,0.0,30.226240896226408,0.0,25.200000000000003,25.014203966226408,8.716836930000003,126.0,-26.060184650000004,43.58418465000001
1775653587.330098,0.0,45.042013699999984,4.957986300000017,-126.0,74.1,-41.624,0.0,27.322343398058237,0.0,25.200000000000003,22.684286179708728,9.115941830000002,126.0,-29.05798630000001,46.58198630000002
1775653587.380088,0.0,43.04463914999999,6.955360850000014,-126.3,73.8,-41.624,0.0,25.383144805825232,0.0,25.26,19.23207263582523,9.715872170000004,126.3,-30.75536085000001,48.579360850000015
1775653587.4301083,0.0,40.04360329999999,9.956396700000013,-126.3,73.8,-41.624,0.0,22.46951776699028,0.0,25.26,16.88724554786407,10.116398190000002,126.3,-33.75639670000001,51.580396700000016
1775653587.4800785,0.0,38.04436419999999,11.955635800000008,-126.3,73.8,-41.624,0.0,20.528508932038825,0.0,25.26,13.377381772038824,10.715927160000003,126.3,-35.75563580000001,53.57963580000001
1775653587.5301268,0.0,35.04585519999999,14.954144800000012,-126.3,73.8,-41.624,0.0,17.46995381443298,0.0,25.26,10.942282088247426,11.116891520000001,126.3,-38.754144800000006,56.57814480000002
1775653587.5800884,0.0,33.04422,16.955779999999997,-126.45,73.8,-41.624,0.0,15.406412371134024,0.0,25.290000000000003,7.255256371134026,11.715956,126.45,-40.755779999999994,58.57978
1775653587.6300871,0.0,30.03046979999999,19.96953020000001,-126.45,73.8,-41.624,0.0,12.299453402061847,2.0097246938775597,25.290000000000003,4.7924824288659575,13.092152138775534,126.45,-43.769530200000005,61.59353020000001
1775653587.6800895,0.0,28.043114950000003,21.956885049999997,-126.45,73.8,-41.624,0.0,10.250633969072167,4.037637806122445,25.290000000000003,1.099256959072168,16.753814816122446,126.45,-45.756885049999994,63.58088505
1775653587.7300897,0.0,25.041404299999993,24.958595700000007,-126.45,73.8,-41.624,0.0,7.185106428571421,7.100607857142864,25.290000000000003,-1.3631600448979526,19.21367433061224,126.45,-48.7585957,66.58259570000001
1775653587.780056,0.0,23.049644,26.950356,-126.0,73.65,-41.866,0.0,5.152697959183675,9.133016326530612,25.200000000000003,-4.967373240816327,22.896287526530614,126.0,-50.600356000000005,68.816356
1775653587.8301284,0.0,20.034662449999985,29.965337550000015,-126.0,73.65,-41.866,0.0,2.0761861734693725,12.232306752577335,25.200000000000003,-7.41442444959184,25.35549384628866,126.0,-53.61533755000002,71.83133755000001
1775653587.8800855,0.0,18.042315549999998,31.957684450000002,-126.0,73.65,-41.866,0.0,0.04317913265305905,14.28627262886598,25.200000000000003,-11.078357757346943,29.051009518865982,126.0,-55.60768445000001,73.82368445
1775653587.9301221,0.0,15.041668949999988,34.95833105000001,-126.0,73.65,-41.866,0.0,0.0,17.379722731958775,25.200000000000003,-11.521360970000003,31.511782464845375,126.0,-58.60833105000002,76.82433105000001
1775653587.9800718,0.0,13.044997749999986,36.955002250000014,-126.0,73.65,-41.866,0.0,0.0,19.43814664948455,25.200000000000003,-12.121000450000004,35.202347099484555,126.0,-60.60500225000002,78.82100225000002
1775653588.030153,0.0,10.039282949999986,39.960717050000014,-125.7,73.8,-42.108,0.0,0.0,22.389045679611666,25.14,-12.551985550000003,37.63099113252429,125.7,-63.76071705000001,82.06871705
1775653588.0801349,0.0,8.046617399999988,41.95338260000001,-125.7,73.8,-42.108,0.0,0.0,24.323672427184476,25.14,-13.150676520000003,41.135948947184474,125.7,-65.75338260000001,84.0613826
1775653588.1300933,0.0,5.041900999999996,44.958099000000004,-125.7,73.8,-42.108,0.0,0.0,27.240872815533987,25.14,-13.550628650000005,43.477416271359246,125.7,-68.758099,87.06609900000001
1775653588.1800823,0.0,3.0429894999999902,46.95701050000001,-125.7,73.8,-42.108,0.0,0.0,29.18156359223302,25.14,-14.151402100000002,46.994565692233024,125.7,-70.7570105,89.0650105
1775653588.230137,0.0,0.04250574999999657,49.95749425,-125.7,73.65,-41.624,0.0,0.0,32.03537193396227,25.14,-14.523049760000005,49.21714108075474,125.7,-73.60749425,91.58149425
1775653588.2800999,-1.9559414000000164,0.0,48.044058599999985,-125.7,73.65,-41.624,-0.0,0.0,30.23024396226414,24.74881172,-14.730000000000002,48.16385568226414,123.74405859999999,-73.65,89.6680586
1775653588.330132,-4.955697749999999,0.0,45.04430225,-125.7,73.65,-41.624,-0.0,0.0,27.32456529126214,24.34855392,-14.730000000000002,45.82730498796117,120.74430225,-73.65,86.66830225000001
1775653588.3800728,-6.9571331000000125,0.0,43.042866899999986,-125.7,73.65,-41.624,-0.0,0.0,25.38142417475727,23.74857338,-14.730000000000002,42.31479755475727,118.7428669,-73.65,84.66686689999999
1775653588.4300895,-9.9609638,0.0,40.0390362,-125.85,74.1,-41.382,-0.0,0.0,22.465083689320387,23.377007969999998,-14.82,39.915485494271834,115.88903619999999,-74.1,81.4210362
1775653588.4800582,-11.959892300000007,0.0,38.04010769999999,-125.85,74.1,-41.382,-0.0,0.0,20.524376407766983,22.778021539999997,-14.82,36.408797947766985,113.89010769999999,-74.1,79.4221077
1775653588.530093,-14.956030800000008,0.0,35.04396919999999,-125.85,74.1,-41.382,-0.0,0.0,17.468009484536076,22.378297949999997,-14.82,33.981079135567,110.89396919999999,-74.1,76.4259692
1775653588.5800788,-16.956761250000007,0.0,33.04323874999999,-125.85,74.1,-41.382,-0.0,0.0,15.405400773195868,21.77864775,-14.82,30.290448523195867,108.89323875,-74.1,74.42523874999999
1775653588.6300945,-19.954754750000014,0.0,30.045245249999986,-126.0,73.5,-41.624,-1.9946477040816466,0.0,12.314685824742254,20.405751969387758,-14.82,27.832013293814434,106.04524525,-73.5,71.66924524999999
1775653588.6800797,-21.953754950000004,0.0,28.046245049999996,-126.0,73.5,-41.624,-4.034443826530617,0.0,10.253860876288655,16.774805183469386,-14.700000000000001,24.187909886288658,104.04624505,-73.5,69.67024505
1775653588.7301416,-24.952751900000013,0.0,25.047248099999987,-126.0,73.5,-41.624,-7.094644795918381,0.0,7.191069489795905,14.329929230204062,-14.700000000000001,21.74044351591835,101.04724809999999,-73.5,66.67124809999999
1775653588.780075,-26.95787275000001,0.0,23.04212724999999,-126.0,73.5,-41.624,-9.140686479591848,0.0,5.145027806122438,10.667738970408154,-14.700000000000001,18.078253256122437,99.04212725,-73.5,64.66612724999999
1775653588.8301175,-29.957650200000007,0.0,20.042349799999993,-126.0,73.5,-41.624,-12.224381649484542,0.0,2.084030408163258,8.205166876494838,-14.700000000000001,15.627943435510199,96.0423498,-73.5,61.66634979999999
1775653588.880086,-31.955341350000023,0.0,18.044658649999977,-126.15,73.8,-41.624,-14.283857061855693,0.0,0.04557005102038519,4.555074668144302,-14.76,11.979301781020384,94.19465864999998,-73.8,59.66865864999998
1775653588.9300997,-34.963845500000005,0.0,15.036154499999995,-126.15,73.8,-41.624,-17.385407731958768,0.0,0.0,2.091698248247404,-14.76,11.533484639999998,91.1861545,-73.8,56.6601545
