time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775644296.9647648,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644297.0148313,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644297.0647702,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644297.1147666,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644297.1647668,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644297.2147694,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644297.264834,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644297.3147714,0.0,0.0,0.0,-117.3,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.7,40.656
1775644297.3647647,0.0,0.0,0.0,-117.3,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.7,40.656
1775644297.4147727,0.0,0.0,0.0,-117.3,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.7,40.656
1775644297.4647703,0.0,0.0,0.0,-117.3,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.7,40.656
1775644297.5147603,0.0,0.0,0.0,-117.3,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.7,40.656
1775644297.5647662,0.0,0.0,0.0,-116.85,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.14
1775644297.6147656,0.0,0.0,0.0,-116.85,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.14
1775644297.6648104,0.0,0.0,0.0,-116.85,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.14
1775644297.7147698,0.0,0.0,0.0,-116.85,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.14
1775644297.7647667,0.0,0.0,0.0,-116.85,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.866
1775644297.8147767,0.0,0.0,0.0,-116.85,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.866
1775644297.8651013,0.0,0.0,0.0,-116.85,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.866
1775644297.9147668,0.0,0.0,0.0,-116.85,74.55,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.866
1775644297.9647663,0.0,0.0,0.0,-117.15,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,40.898
1775644298.0147655,0.0,0.0,0.0,-117.15,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,40.898
1775644298.0648425,0.0,0.0,0.0,-117.15,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,40.898
1775644298.1148205,0.0,0.0,0.0,-117.15,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,40.898
1775644298.1647708,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644298.2148435,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644298.2648313,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644298.3148139,0.0,0.0,0.0,-116.7,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.0,40.898
1775644298.3650522,0.0,0.0,0.0,-117.0,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.624
1775644298.41477,0.0,0.0,0.0,-117.0,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.624
1775644298.4647617,0.0,0.0,0.0,-117.0,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.624
1775644298.5148184,0.0,0.0,0.0,-117.0,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.624
1775644298.564779,0.0,0.0,0.0,-117.0,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.624
1775644298.6147666,0.0,0.0,0.0,-117.3,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,41.382
1775644298.6647816,0.0,0.0,0.0,-117.3,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,41.382
1775644298.7147746,0.0,0.0,0.0,-117.3,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,41.382
1775644298.7647674,0.0,0.0,0.0,-117.3,74.85,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,41.382
1775644298.8147533,0.0,0.0,0.0,-117.3,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,40.898
1775644298.8650556,0.0,0.0,0.0,-117.3,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,40.898
1775644298.9147666,0.0,0.0,0.0,-117.3,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,40.898
1775644298.964767,0.0,0.0,0.0,-117.3,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.85,40.898
1775644299.0147707,0.0,0.0,0.0,-117.0,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,40.656
1775644299.0647745,0.0,0.0,0.0,-117.0,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,40.656
1775644299.1147673,0.0,0.0,0.0,-117.0,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,40.656
1775644299.164766,0.0,0.0,0.0,-117.0,74.4,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,40.656
1775644299.215002,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644299.2648404,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644299.314824,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644299.3647735,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644299.4147751,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644299.4647696,0.0,0.0,0.0,-116.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.7,41.14
1775644299.5147662,0.0,0.0,0.0,-116.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.7,41.14
1775644299.5647674,0.0,0.0,0.0,-116.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.7,41.14
1775644299.6147654,0.0,0.0,0.0,-116.4,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.7,41.14
1775644299.6648214,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644299.7148426,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644299.7649972,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644299.8147933,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644299.8647745,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644299.9147668,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644299.964767,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644300.0147662,0.0,0.0,0.0,-116.25,74.7,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.7,41.382
1775644300.06477,0.0,0.0,0.0,-116.7,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,40.656
1775644300.1147673,0.0,0.0,0.0,-116.7,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,40.656
1775644300.1647654,0.0,0.0,0.0,-116.7,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,40.656
1775644300.214831,0.0,0.0,0.0,-116.7,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,40.656
1775644300.2647815,0.0,0.0,0.0,-116.7,74.7,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,40.656
1775644300.3148131,0.0,0.0,0.0,-117.0,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.14
1775644300.3647654,0.0,0.0,0.0,-117.0,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.14
1775644300.4150147,0.0,0.0,0.0,-117.0,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.14
1775644300.4647794,0.0,0.0,0.0,-117.0,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.14
1775644300.5147662,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644300.5648134,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644300.6150665,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644300.6647832,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644300.7150023,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644300.7647662,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644300.814766,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644300.864836,0.0,0.0,0.0,-117.0,74.7,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,40.898
1775644300.9149964,0.0,0.0,0.0,-117.0,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,40.898
1775644300.964765,0.0,0.0,0.0,-117.0,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,40.898
1775644301.0147643,0.0,0.0,0.0,-117.0,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,40.898
1775644301.0647724,0.0,0.0,0.0,-117.0,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,40.898
1775644301.1147304,0.0,0.0,0.0,-116.7,75.15,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.15,40.656
1775644301.1647692,0.0,0.0,0.0,-116.7,75.15,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.15,40.656
1775644301.2147923,0.0,0.0,0.0,-116.7,75.15,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.15,40.656
1775644301.2650619,0.0,0.0,0.0,-116.7,75.15,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.15,40.656
1775644301.3148503,0.0,0.0,0.0,-116.7,75.15,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-75.15,40.656
1775644301.3647704,0.0,0.0,0.0,-116.4,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-75.0,40.898
1775644301.414772,0.0,0.0,0.0,-116.4,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-75.0,40.898
1775644301.4647722,0.0,0.0,0.0,-116.4,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-75.0,40.898
1775644301.5147715,0.0,0.0,0.0,-116.4,75.0,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-75.0,40.898
1775644301.564767,0.0,0.0,0.0,-116.85,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,40.898
1775644301.614768,0.0,0.0,0.0,-116.85,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,40.898
1775644301.664776,0.0,0.0,0.0,-116.85,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,40.898
1775644301.714774,0.0,0.0,0.0,-116.85,74.85,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,40.898
1775644301.7647681,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644301.8147724,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644301.8648129,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644301.9147735,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644301.9647665,0.0,0.0,0.0,-116.85,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.624
1775644302.0147655,0.0,0.0,0.0,-116.85,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.624
1775644302.0647686,0.0,0.0,0.0,-116.85,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.624
1775644302.1147778,0.0,0.0,0.0,-116.85,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.624
1775644302.1649957,0.0,0.0,0.0,-116.85,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.85,41.624
1775644302.2147665,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644302.264756,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644302.3148086,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644302.364769,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644302.4147718,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644302.464769,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644302.5147798,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644302.5649843,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644302.6147661,0.0,0.0,0.0,-116.85,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.866
1775644302.6647537,0.0,0.0,0.0,-116.85,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.866
1775644302.7147815,0.0,0.0,0.0,-116.85,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.866
1775644302.7647667,0.0,0.0,0.0,-116.85,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.866
1775644302.8147671,0.0,0.0,0.0,-116.85,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,40.414
1775644302.8647845,0.0,0.0,0.0,-116.85,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,40.414
1775644302.9147816,0.0,0.0,0.0,-116.85,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,40.414
1775644302.9650085,0.0,0.0,0.0,-116.85,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,40.414
1775644303.0150898,0.0,0.0,0.0,-116.85,74.55,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,40.414
1775644303.0652013,0.0,0.0,0.0,-116.25,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.85,41.624
1775644303.114776,0.0,0.0,0.0,-116.25,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.85,41.624
1775644303.164767,0.0,0.0,0.0,-116.25,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.85,41.624
1775644303.2147667,0.0,0.0,0.0,-116.25,74.85,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.25,-74.85,41.624
1775644303.265005,0.0,0.0,0.0,-116.55,75.15,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-75.15,40.898
1775644303.3148348,0.0,0.0,0.0,-116.55,75.15,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-75.15,40.898
1775644303.3647716,0.0,0.0,0.0,-116.55,75.15,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-75.15,40.898
1775644303.414769,0.0,0.0,0.0,-116.55,75.15,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-75.15,40.898
1775644303.464773,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644303.515109,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644303.5647666,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644303.6147687,0.0,0.0,0.0,-116.55,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.14
1775644303.6647654,0.0,0.0,0.0,-117.0,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-75.0,41.382
1775644303.7147815,0.0,0.0,0.0,-117.0,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-75.0,41.382
1775644303.7647681,0.0,0.0,0.0,-117.0,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-75.0,41.382
1775644303.8150206,0.0,0.0,0.0,-117.0,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-75.0,41.382
1775644303.8648005,0.0,0.0,0.0,-117.0,75.0,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-75.0,41.382
1775644303.9147758,0.0,0.0,0.0,-117.15,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-75.3,41.624
1775644303.9647663,0.0,0.0,0.0,-117.15,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-75.3,41.624
1775644304.0147698,0.0,0.0,0.0,-117.15,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-75.3,41.624
1775644304.0647671,0.0,0.0,0.0,-117.15,75.3,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-75.3,41.624
1775644304.1147666,0.0,0.0,0.0,-116.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.14
1775644304.164773,0.0,0.0,0.0,-116.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.14
1775644304.214766,0.0,0.0,0.0,-116.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.14
1775644304.2647655,0.0,0.0,0.0,-116.85,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.14
1775644304.3148048,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644304.364769,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644304.4147685,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644304.464768,0.0,0.0,0.0,-116.55,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.4,41.14
1775644304.5147672,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644304.5647655,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644304.6149864,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644304.6647656,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644304.7147403,0.0,0.0,0.0,-116.7,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.624
1775644304.764776,0.0,0.0,0.0,-116.7,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.624
1775644304.8148224,0.0,0.0,0.0,-116.7,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.624
1775644304.8648093,0.0,0.0,0.0,-116.7,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.624
1775644304.914779,0.0,0.0,0.0,-116.7,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.7,41.624
1775644304.9647675,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644305.0150003,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644305.0647647,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644305.114774,0.0,0.0,0.0,-116.85,74.7,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.7,41.624
1775644305.1647675,0.0,0.0,0.0,-117.15,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,41.14
1775644305.215025,0.0,0.0,0.0,-117.15,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,41.14
1775644305.264769,0.0,0.0,0.0,-117.15,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,41.14
1775644305.3148272,0.0,0.0,0.0,-117.15,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.55,41.14
1775644305.3650098,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644305.4149983,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644305.4647677,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644305.51477,0.0,0.0,0.0,-117.0,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.55,41.624
1775644305.564741,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644305.6147656,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644305.6647651,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644305.7147748,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644305.7647686,0.0,0.0,0.0,-117.0,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.7,41.14
1775644305.814767,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644305.864796,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644305.914788,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644305.9647663,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644306.014766,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644306.064778,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644306.1147728,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644306.1647675,0.0,0.0,0.0,-116.4,74.55,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.55,40.898
1775644306.2147653,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644306.2647674,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644306.3147717,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644306.3647685,0.0,0.0,0.0,-116.85,74.55,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.55,41.14
1775644306.4147658,0.0,0.0,0.0,-116.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.7,41.14
1775644306.4647658,0.0,0.0,0.0,-116.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.7,41.14
1775644306.5147774,0.0,0.0,0.0,-116.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.7,41.14
1775644306.5647666,0.0,0.0,0.0,-116.55,74.7,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.7,41.14
