time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775732770.0908916,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732770.1408587,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732770.1909077,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732770.2408545,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732770.2908502,-164.0,0.0,169.0,-144.15,-7.65,-86.152,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.65,255.152
1775732770.3408449,-164.0,0.0,169.0,-144.15,-7.65,-86.152,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.65,255.152
1775732770.3909183,-164.0,0.0,169.0,-144.15,-7.65,-86.152,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.65,255.152
1775732770.4408603,-164.0,0.0,169.0,-144.15,-7.65,-86.152,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.65,255.152
1775732770.4908645,-164.0,0.0,169.0,-144.0,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.12
1775732770.5408454,-164.0,0.0,169.0,-144.0,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.12
1775732770.5908988,-164.0,0.0,169.0,-144.0,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.12
1775732770.640849,-164.0,0.0,169.0,-144.0,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,256.12
1775732770.6908586,-164.0,0.0,169.0,-144.15,-7.5,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.5,255.394
1775732770.7408946,-164.0,0.0,169.0,-144.15,-7.5,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.5,255.394
1775732770.7909029,-164.0,0.0,169.0,-144.15,-7.5,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.5,255.394
1775732770.8408515,-164.0,0.0,169.0,-144.15,-7.5,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.5,255.394
1775732770.8908165,-164.0,0.0,169.0,-143.85,-6.9,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.9,255.636
1775732770.940845,-164.0,0.0,169.0,-143.85,-6.9,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.9,255.636
1775732770.9909163,-164.0,0.0,169.0,-143.85,-6.9,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.9,255.636
1775732771.0408685,-164.0,0.0,169.0,-143.85,-6.9,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.9,255.636
1775732771.0908694,-164.0,0.0,169.0,-143.85,-6.9,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,6.9,255.636
1775732771.140854,-164.0,0.0,169.0,-144.45,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.35,256.36199999999997
1775732771.1909082,-164.0,0.0,169.0,-144.45,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.35,256.36199999999997
1775732771.2408535,-164.0,0.0,169.0,-144.45,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.35,256.36199999999997
1775732771.2908714,-164.0,0.0,169.0,-144.45,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.35,256.36199999999997
1775732771.3408399,-164.0,0.0,169.0,-144.0,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.878
1775732771.390901,-164.0,0.0,169.0,-144.0,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.878
1775732771.4408581,-164.0,0.0,169.0,-144.0,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.878
1775732771.4908605,-164.0,0.0,169.0,-144.0,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.878
1775732771.5408614,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732771.5908902,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732771.6408508,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732771.6908576,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732771.7408645,-164.0,0.0,169.0,-144.0,-6.9,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,255.394
1775732771.7908993,-164.0,0.0,169.0,-144.0,-6.9,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,255.394
1775732771.840857,-164.0,0.0,169.0,-144.0,-6.9,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,255.394
1775732771.8909063,-164.0,0.0,169.0,-144.0,-6.9,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,6.9,255.394
1775732771.9408507,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732771.9909122,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732772.0408762,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732772.090868,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732772.1408432,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732772.1908987,-164.0,0.0,169.0,-144.3,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,255.878
1775732772.240852,-164.0,0.0,169.0,-144.3,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,255.878
1775732772.2908626,-164.0,0.0,169.0,-144.3,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,255.878
1775732772.34088,-164.0,0.0,169.0,-144.3,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,255.878
1775732772.3908777,-164.0,0.0,169.0,-144.3,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,255.878
1775732772.4408605,-164.0,0.0,169.0,-144.3,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,255.878
1775732772.4908679,-164.0,0.0,169.0,-144.3,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,255.878
1775732772.5408764,-164.0,0.0,169.0,-144.3,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,255.878
1775732772.5908573,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732772.6408472,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732772.6909082,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732772.7409012,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732772.7908442,-164.0,0.0,169.0,-143.85,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.2,255.878
1775732772.8408718,-164.0,0.0,169.0,-143.85,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.2,255.878
1775732772.8908536,-164.0,0.0,169.0,-143.85,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.2,255.878
1775732772.9408941,-164.0,0.0,169.0,-143.85,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.2,255.878
1775732772.9908965,-164.0,0.0,169.0,-143.85,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.2,255.878
1775732773.0408618,-164.0,0.0,169.0,-144.45,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.12
1775732773.0908601,-164.0,0.0,169.0,-144.45,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.12
1775732773.1408603,-164.0,0.0,169.0,-144.45,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.12
1775732773.1908698,-164.0,0.0,169.0,-144.45,-7.05,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.05,256.12
1775732773.2408478,-164.0,0.0,169.0,-144.6,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,255.878
1775732773.2908401,-164.0,0.0,169.0,-144.6,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,255.878
1775732773.3408418,-164.0,0.0,169.0,-144.6,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,255.878
1775732773.3908744,-164.0,0.0,169.0,-144.6,-7.2,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.2,255.878
1775732773.440845,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732773.4908652,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732773.5408425,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732773.5908942,-164.0,0.0,169.0,-144.45,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,7.2,256.36199999999997
1775732773.640844,-164.0,0.0,169.0,-144.6,-7.5,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.5,255.636
1775732773.6908479,-164.0,0.0,169.0,-144.6,-7.5,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.5,255.636
1775732773.740858,-164.0,0.0,169.0,-144.6,-7.5,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.5,255.636
1775732773.790905,-164.0,0.0,169.0,-144.6,-7.5,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.5,255.636
1775732773.8408992,-164.0,0.0,169.0,-144.6,-7.5,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.400000000000006,7.5,255.636
1775732773.8909087,-164.0,0.0,169.0,-144.15,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.36199999999997
1775732773.9408712,-164.0,0.0,169.0,-144.15,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.36199999999997
1775732773.9908576,-164.0,0.0,169.0,-144.15,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.36199999999997
1775732774.0408926,-164.0,0.0,169.0,-144.15,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,6.9,256.36199999999997
1775732774.0908544,-164.0,0.0,169.0,-144.3,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.12
1775732774.1408465,-164.0,0.0,169.0,-144.3,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.12
1775732774.1908545,-164.0,0.0,169.0,-144.3,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.12
1775732774.240909,-164.0,0.0,169.0,-144.3,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,6.9,256.12
1775732774.2908738,-164.0,0.0,169.0,-144.0,-7.05,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.394
1775732774.3408453,-164.0,0.0,169.0,-144.0,-7.05,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.394
1775732774.3908572,-164.0,0.0,169.0,-144.0,-7.05,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.394
1775732774.4408908,-164.0,0.0,169.0,-144.0,-7.05,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.05,255.394
1775732774.4908435,-164.0,0.0,169.0,-144.45,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,255.878
1775732774.5408487,-164.0,0.0,169.0,-144.45,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,255.878
1775732774.5908515,-164.0,0.0,169.0,-144.45,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,255.878
1775732774.640903,-164.0,0.0,169.0,-144.45,-6.9,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,255.878
1775732774.690845,-164.0,0.0,169.0,-144.3,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,256.36199999999997
1775732774.7409158,-164.0,0.0,169.0,-144.3,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,256.36199999999997
1775732774.7908926,-164.0,0.0,169.0,-144.3,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,256.36199999999997
1775732774.8409064,-164.0,0.0,169.0,-144.3,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,256.36199999999997
1775732774.8908563,-164.0,0.0,169.0,-144.3,-7.05,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,256.36199999999997
1775732774.9408815,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732774.990862,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732775.0409086,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732775.0909123,-164.0,0.0,169.0,-144.3,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.05,255.878
1775732775.1408641,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732775.1908507,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732775.2408836,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732775.290877,-164.0,0.0,169.0,-144.15,-7.05,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.05,255.878
1775732775.3408399,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732775.3908617,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732775.4408927,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732775.4908624,-164.0,0.0,169.0,-144.15,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,255.636
1775732775.5408459,-164.0,0.0,169.0,-144.9,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.099999999999994,6.9,256.36199999999997
1775732775.5908403,-164.0,0.0,169.0,-144.9,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.099999999999994,6.9,256.36199999999997
1775732775.6408942,-164.0,0.0,169.0,-144.9,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.099999999999994,6.9,256.36199999999997
1775732775.6908681,-164.0,0.0,169.0,-144.9,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.099999999999994,6.9,256.36199999999997
1775732775.741215,-164.0,0.0,169.0,-144.9,-6.9,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.099999999999994,6.9,256.36199999999997
1775732775.7908542,-164.0,0.0,169.0,-143.85,-7.5,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.5,256.12
1775732775.8409305,-164.0,0.0,169.0,-143.85,-7.5,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.5,256.12
1775732775.8908594,-164.0,0.0,169.0,-143.85,-7.5,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.5,256.12
1775732775.9409125,-164.0,0.0,169.0,-143.85,-7.5,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.150000000000006,7.5,256.12
1775732775.9908545,-164.0,0.0,169.0,-144.15,-7.2,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,255.394
1775732776.0409062,-164.0,0.0,169.0,-144.15,-7.2,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,255.394
1775732776.090906,-164.0,0.0,169.0,-144.15,-7.2,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,255.394
1775732776.1408992,-164.0,0.0,169.0,-144.15,-7.2,-86.394,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,255.394
1775732776.1908524,-164.0,0.0,169.0,-144.15,-7.8,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.8,255.878
1775732776.240894,-164.0,0.0,169.0,-144.15,-7.8,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.8,255.878
1775732776.290888,-164.0,0.0,169.0,-144.15,-7.8,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.8,255.878
1775732776.3409102,-164.0,0.0,169.0,-144.15,-7.8,-86.878,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.8,255.878
1775732776.3908474,-164.0,0.0,169.0,-144.15,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,256.36199999999997
1775732776.440933,-164.0,0.0,169.0,-144.15,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,256.36199999999997
1775732776.4908853,-164.0,0.0,169.0,-144.15,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,256.36199999999997
1775732776.5408828,-164.0,0.0,169.0,-144.15,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,256.36199999999997
1775732776.5908558,-164.0,0.0,169.0,-144.15,-7.2,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.2,256.36199999999997
1775732776.6408625,-164.0,0.0,169.0,-144.3,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.36199999999997
1775732776.6908894,-164.0,0.0,169.0,-144.3,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.36199999999997
1775732776.7409081,-164.0,0.0,169.0,-144.3,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.36199999999997
1775732776.7908654,-164.0,0.0,169.0,-144.3,-7.35,-87.362,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.36199999999997
1775732776.841192,-164.0,0.0,169.0,-144.3,-7.35,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.12
1775732776.8909106,-164.0,0.0,169.0,-144.3,-7.35,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.12
1775732776.9408584,-164.0,0.0,169.0,-144.3,-7.35,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.12
1775732776.9908442,-164.0,0.0,169.0,-144.3,-7.35,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.35,256.12
1775732777.040842,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732777.0909162,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732777.1408494,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732777.190873,-164.0,0.0,169.0,-144.3,-7.2,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.69999999999999,7.2,256.604
1775732777.2408624,-164.0,0.0,169.0,-144.15,-7.35,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,256.604
1775732777.2909153,-164.0,0.0,169.0,-144.15,-7.35,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,256.604
1775732777.3408885,-164.0,0.0,169.0,-144.15,-7.35,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,256.604
1775732777.3908668,-164.0,0.0,169.0,-144.15,-7.35,-87.604,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.849999999999994,7.35,256.604
1775732777.4408257,-164.0,0.0,169.0,-144.45,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,256.12
1775732777.4909112,-164.0,0.0,169.0,-144.45,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,256.12
1775732777.5409122,-164.0,0.0,169.0,-144.45,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,256.12
1775732777.590908,-164.0,0.0,169.0,-144.45,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,256.12
1775732777.640902,-164.0,0.0,169.0,-144.45,-6.9,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-19.55000000000001,6.9,256.12
1775732777.6908998,-164.0,0.0,169.0,-144.0,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.2,256.12
1775732777.7409105,-164.0,0.0,169.0,-144.0,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.2,256.12
1775732777.790899,-164.0,0.0,169.0,-144.0,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.2,256.12
1775732777.8409066,-164.0,0.0,169.0,-144.0,-7.2,-87.12,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.2,256.12
1775732777.8908803,-164.0,0.0,169.0,-144.0,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.35,255.636
1775732777.9409087,-164.0,0.0,169.0,-144.0,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.35,255.636
1775732777.99088,-164.0,0.0,169.0,-144.0,-7.35,-86.636,-150.64484126984127,0.0,155.60515873015873,0.0,0.0,0.0,-20.0,7.35,255.636
